Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,114.21900357555523,3.7259574328797,circular
1,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,117.94496100843493,3.7259574328797,circular
2,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,121.67091844131463,3.7259574328797,circular
3,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,125.39687587419432,3.7259574328797,circular
4,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,129.12283330707402,3.7259574328797,circular
5,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,132.84879073995373,3.7259574328797,circular
6,1100,700,325.6997215474082,-85,-85,-85,-85,1350,700,136.57474817283344,3.7259574328797,circular
7,1100,700,325.6997215474082,16.269948115724727,-85,-85,-85,1350,700,140.30070560571315,3.7259574328797,circular
8,1100,700,325.6997215474082,19.25639156218217,-85,-85,17.513155499392102,1350,700,144.02666303859286,3.7259574328797,circular
9,1100,700,325.6997215474082,21.41811930585211,-85,-85,19.91435422725632,1350,700,147.75262047147257,3.7259574328797,circular
10,1100,700,325.6997215474082,22.793695368992218,-85,-85,21.813356630230874,1350,700,151.47857790435228,3.7259574328797,circular
11,1100,700,325.6997215474082,23.553218972269416,-85,-85,23.06730250275713,1350,700,155.204535337232,3.7259574328797,circular
12,1100,700,325.6997215474082,24.33271141113945,-85,-85,23.769789312347285,1350,700,158.9304927701117,3.7259574328797,circular
13,1100,700,325.6997215474082,24.92014212493214,-85,-85,24.495315191602927,1350,700,162.6564502029914,3.7259574328797,circular
14,1100,700,325.6997215474082,25.36180729449956,-85,-85,25.042923900792417,1350,700,166.38240763587112,3.7259574328797,circular
15,1100,700,325.6997215474082,25.614204328866276,-85,-85,25.452908776355446,1350,700,170.10836506875083,3.7259574328797,circular
16,1100,700,325.6997215474082,25.859665714847075,-85,-85,25.684904084789974,1350,700,173.83432250163054,3.7259574328797,circular
17,1100,700,325.6997215474082,26.011117049096303,-85,-85,25.906018829630398,1350,700,177.56027993451025,3.7259574328797,circular
18,1100,700,325.6997215474082,26.074956048612798,-85,-85,26.035130213615616,1350,700,181.28623736738996,3.7259574328797,circular
19,1100,700,325.6997215474082,26.074956048612798,-85,-85,26.077602459396946,1350,700,185.01219480026967,3.7259574328797,circular
20,1100,700,325.6997215474082,26.011117049096303,-85,-85,26.067010357935978,1350,700,188.73815223314938,3.7259574328797,circular
21,1100,700,325.6997215474082,25.859665714847075,-85,-85,25.9816463993744,1350,700,192.4641096660291,3.7259574328797,circular
22,1100,700,325.6997215474082,25.684904084789977,-85,-85,25.807460623826316,1350,700,196.1900670989088,3.7259574328797,circular
23,1100,700,325.6997215474082,25.361807294499556,-85,-85,25.614204328866276,1350,700,199.9160245317885,3.7259574328797,circular
24,1100,700,325.6997215474082,24.92014212493214,-85,-85,25.263344594616918,1350,700,203.64198196466822,3.7259574328797,circular
25,1100,700,325.6997215474082,24.332711411139446,-85,-85,24.788337040832293,1350,700,207.36793939754793,3.7259574328797,circular
26,1100,700,325.6997215474082,23.769789312347285,-85,-85,24.1582774269213,1350,700,211.09389683042764,3.7259574328797,circular
27,1100,700,325.6997215474082,22.793695368992225,-85,-85,23.553218972269416,1350,700,214.81985426330735,3.7259574328797,circular
28,1100,700,325.6997215474082,21.418119305852123,-85,-85,22.496022074683278,1350,700,218.54581169618706,3.7259574328797,circular
29,1100,700,325.6997215474082,19.914354227256315,-85,-85,20.97742610025735,1350,700,222.27176912906677,3.7259574328797,circular
30,1100,700,325.6997215474082,16.269948115724716,-85,-85,18.474304759512954,1350,700,225.99772656194648,3.7259574328797,circular
