Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,356.9880650772922,3.37257972217314,circular
1,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,0.3606447994653763,3.37257972217314,circular
2,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,3.7332245216385163,3.37257972217314,circular
3,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,7.105804243811656,3.37257972217314,circular
4,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,10.478383965984797,3.37257972217314,circular
5,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,13.850963688157936,3.37257972217314,circular
6,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,17.223543410331075,3.37257972217314,circular
7,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,20.596123132504214,3.37257972217314,circular
8,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,23.968702854677353,3.37257972217314,circular
9,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,27.341282576850492,3.37257972217314,circular
10,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,30.71386229902363,3.37257972217314,circular
11,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,34.086442021196774,3.37257972217314,circular
12,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,37.45902174336992,3.37257972217314,circular
13,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,40.83160146554306,3.37257972217314,circular
14,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,44.2041811877162,3.37257972217314,circular
15,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,47.576760909889344,3.37257972217314,circular
16,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,50.94934063206249,3.37257972217314,circular
17,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,54.32192035423563,3.37257972217314,circular
18,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,57.69450007640877,3.37257972217314,circular
19,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,61.067079798581915,3.37257972217314,circular
20,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,64.43965952075506,3.37257972217314,circular
21,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,67.8122392429282,3.37257972217314,circular
22,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,71.18481896510134,3.37257972217314,circular
23,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,74.55739868727449,3.37257972217314,circular
24,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,77.92997840944763,3.37257972217314,circular
25,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,81.30255813162077,3.37257972217314,circular
26,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,84.67513785379391,3.37257972217314,circular
27,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,88.04771757596706,3.37257972217314,circular
28,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,91.4202972981402,3.37257972217314,circular
29,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,94.79287702031334,3.37257972217314,circular
30,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,98.16545674248648,3.37257972217314,circular
31,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,101.53803646465963,3.37257972217314,circular
32,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,104.91061618683277,3.37257972217314,circular
33,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,108.28319590900591,3.37257972217314,circular
34,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,111.65577563117905,3.37257972217314,circular
35,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,115.0283553533522,3.37257972217314,circular
36,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,118.40093507552534,3.37257972217314,circular
37,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,121.77351479769848,3.37257972217314,circular
38,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,125.14609451987162,3.37257972217314,circular
39,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,128.51867424204477,3.37257972217314,circular
40,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,131.8912539642179,3.37257972217314,circular
41,1100,700,335.59801496682945,-85,-85,-85,-85,1350,700,135.26383368639102,3.37257972217314,circular
42,1100,700,335.59801496682945,14.513447644213304,-85,-85,-85,1350,700,138.63641340856415,3.37257972217314,circular
43,1100,700,335.59801496682945,18.47430475951294,-85,-85,14.513447644213304,1350,700,142.00899313073728,3.37257972217314,circular
44,1100,700,335.59801496682945,20.48098321025059,-85,-85,18.47430475951294,1350,700,145.3815728529104,3.37257972217314,circular
45,1100,700,335.59801496682945,22.170735458799452,-85,-85,20.97742610025734,1350,700,148.75415257508354,3.37257972217314,circular
46,1100,700,335.59801496682945,23.06730250275713,-85,-85,22.170735458799452,1350,700,152.12673229725667,3.37257972217314,circular
47,1100,700,335.59801496682945,23.769789312347285,-85,-85,23.06730250275713,1350,700,155.4993120194298,3.37257972217314,circular
48,1100,700,335.59801496682945,24.495315191602927,-85,-85,23.971022246457757,1350,700,158.87189174160292,3.37257972217314,circular
49,1100,700,335.59801496682945,24.92014212493214,-85,-85,24.495315191602927,1350,700,162.24447146377605,3.37257972217314,circular
50,1100,700,335.59801496682945,25.36180729449956,-85,-85,25.042923900792417,1350,700,165.61705118594918,3.37257972217314,circular
51,1100,700,335.59801496682945,25.614204328866276,-85,-85,25.36180729449956,1350,700,168.9896309081223,3.37257972217314,circular
52,1100,700,335.59801496682945,25.80746062382631,-85,-85,25.614204328866276,1350,700,172.36221063029544,3.37257972217314,circular
53,1100,700,335.59801496682945,25.9816463993744,-85,-85,25.859665714847075,1350,700,175.73479035246856,3.37257972217314,circular
