Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,193.42706937451314,24.332711411139446,-85,-85,24.788337040832293,1350,700,213.7301148543908,17.40946916619823,circular
1,1100,700,193.42706937451314,-85,22.496022074683278,21.418119305852123,-85,1350,700,231.139584020589,17.40946916619823,circular
2,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,248.54905318678723,17.40946916619823,circular
3,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,265.9585223529855,17.40946916619823,circular
4,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,283.3679915191837,17.40946916619823,circular
5,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,300.7774606853819,17.40946916619823,circular
6,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,318.18692985158015,17.40946916619823,circular
7,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,335.59639901777837,17.40946916619823,circular
8,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,353.0058681839766,17.40946916619823,circular
9,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,10.41533735017481,17.40946916619823,circular
10,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,27.82480651637304,17.40946916619823,circular
11,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,45.23427568257127,17.40946916619823,circular
12,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,62.6437448487695,17.40946916619823,circular
13,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,80.05321401496774,17.40946916619823,circular
14,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,97.46268318116597,17.40946916619823,circular
15,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,114.8721523473642,17.40946916619823,circular
16,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,132.28162151356244,17.40946916619823,circular
17,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,149.69109067976066,17.40946916619823,circular
18,1100,700,193.42706937451314,-85,22.793695368992218,23.553218972269416,-85,1350,700,167.10055984595888,17.40946916619823,circular
19,1100,700,193.42706937451314,-85,25.536951728381826,25.80746062382631,-85,1350,700,184.5100290121571,17.40946916619823,circular
20,1100,700,193.42706937451314,-85,26.053745949214605,25.9816463993744,-85,1350,700,201.91949817835533,17.40946916619823,circular
21,1100,700,193.42706937451314,-85,24.92014212493214,24.495315191602927,-85,1350,700,219.32896734455355,17.40946916619823,circular
22,1100,700,193.42706937451314,-85,19.914354227256315,17.51315549939211,-85,1350,700,236.73843651075177,17.40946916619823,circular
23,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,254.14790567695,17.40946916619823,circular
24,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,271.55737484314824,17.40946916619823,circular
25,1100,700,193.42706937451314,-85,-85,-85,-85,1350,700,288.96684400934646,17.40946916619823,circular
