Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,126.134377831665,7.660225160776221,circular
1,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,133.79460299244124,7.660225160776221,circular
2,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,141.45482815321748,7.660225160776221,circular
3,1100,700,342.9212495520946,20.48098321025059,-85,-85,18.47430475951294,1350,700,149.1150533139937,7.660225160776221,circular
4,1100,700,342.9212495520946,23.31969953712386,-85,-85,22.496022074683278,1350,700,156.77527847476995,7.660225160776221,circular
5,1100,700,342.9212495520946,24.646943359767004,-85,-85,24.1582774269213,1350,700,164.43550363554618,7.660225160776221,circular
6,1100,700,342.9212495520946,25.536951728381826,-85,-85,25.26334459461691,1350,700,172.09572879632242,7.660225160776221,circular
7,1100,700,342.9212495520946,25.9816463993744,-85,-85,25.859665714847075,1350,700,179.75595395709865,7.660225160776221,circular
8,1100,700,342.9212495520946,26.077602459396946,-85,-85,26.067010357935978,1350,700,187.4161791178749,7.660225160776221,circular
9,1100,700,342.9212495520946,25.906018829630398,-85,-85,26.011117049096303,1350,700,195.07640427865113,7.660225160776221,circular
10,1100,700,342.9212495520946,25.361807294499556,-85,-85,25.614204328866276,1350,700,202.73662943942736,7.660225160776221,circular
11,1100,700,342.9212495520946,24.495315191602927,-85,-85,24.92014212493214,1350,700,210.3968546002036,7.660225160776221,circular
12,1100,700,342.9212495520946,22.793695368992225,-85,-85,23.553218972269416,1350,700,218.05707976097983,7.660225160776221,circular
13,1100,700,342.9212495520946,19.25639156218219,-85,-85,21.418119305852123,1350,700,225.71730492175607,7.660225160776221,circular
14,1100,700,342.9212495520946,-85,-85,-85,14.513447644213265,1350,700,233.3775300825323,7.660225160776221,circular
15,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,241.03775524330854,7.660225160776221,circular
16,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,248.69798040408477,7.660225160776221,circular
17,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,256.358205564861,7.660225160776221,circular
18,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,264.01843072563724,7.660225160776221,circular
19,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,271.6786558864135,7.660225160776221,circular
20,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,279.3388810471897,7.660225160776221,circular
21,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,286.99910620796595,7.660225160776221,circular
22,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,294.6593313687422,7.660225160776221,circular
23,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,302.3195565295184,7.660225160776221,circular
24,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,309.97978169029466,7.660225160776221,circular
25,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,317.6400068510709,7.660225160776221,circular
26,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,325.30023201184713,7.660225160776221,circular
27,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,332.96045717262336,7.660225160776221,circular
28,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,340.6206823333996,7.660225160776221,circular
29,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,348.28090749417584,7.660225160776221,circular
30,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,355.94113265495207,7.660225160776221,circular
31,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,3.6013578157283064,7.660225160776221,circular
32,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,11.261582976504528,7.660225160776221,circular
33,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,18.92180813728075,7.660225160776221,circular
34,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,26.58203329805697,7.660225160776221,circular
35,1100,700,342.9212495520946,-85,-85,-85,-85,1350,700,34.24225845883319,7.660225160776221,circular
