Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,257.3474722967875,16.918179793085812,circular
1,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,274.2656520898733,16.918179793085812,circular
2,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,291.1838318829591,16.918179793085812,circular
3,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,308.1020116760449,16.918179793085812,circular
4,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,325.02019146913074,16.918179793085812,circular
5,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,341.93837126221655,16.918179793085812,circular
6,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,358.85655105530236,16.918179793085812,circular
7,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,15.774730848388174,16.918179793085812,circular
8,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,32.692910641473986,16.918179793085812,circular
9,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,49.6110904345598,16.918179793085812,circular
10,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,66.52927022764561,16.918179793085812,circular
11,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,83.44745002073142,16.918179793085812,circular
12,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,100.36562981381724,16.918179793085812,circular
13,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,117.28380960690305,16.918179793085812,circular
14,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,134.20198939998886,16.918179793085812,circular
15,1100,700,330.6224086994782,-85,-85,-85,-85,1350,700,151.12016919307467,16.918179793085812,circular
16,1100,700,330.6224086994782,23.553218972269416,-85,-85,22.793695368992218,1350,700,168.03834898616049,16.918179793085812,circular
17,1100,700,330.6224086994782,25.7492610641292,-85,-85,25.536951728381826,1350,700,184.9565287792463,16.918179793085812,circular
