Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,279.15741541410256,14.369757489507169,circular
1,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,293.5271729036097,14.369757489507169,circular
2,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,307.89693039311686,14.369757489507169,circular
3,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,322.266687882624,14.369757489507169,circular
4,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,336.63644537213116,14.369757489507169,circular
5,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,351.0062028616383,14.369757489507169,circular
6,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,5.375960351145466,14.369757489507169,circular
7,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,19.745717840652635,14.369757489507169,circular
8,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,34.1154753301598,14.369757489507169,circular
9,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,48.485232819666976,14.369757489507169,circular
10,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,62.85499030917414,14.369757489507169,circular
11,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,77.2247477986813,14.369757489507169,circular
12,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,91.59450528818847,14.369757489507169,circular
13,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,105.96426277769564,14.369757489507169,circular
14,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,120.3340202672028,14.369757489507169,circular
15,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,134.70377775670997,14.369757489507169,circular
16,1100,700,64.36140588332177,-85,-85,-85,11.505794098357505,1350,700,149.07353524621715,14.369757489507169,circular
17,1100,700,64.36140588332177,-85,-85,22.170735458799452,23.06730250275713,1350,700,163.44329273572433,14.369757489507169,circular
18,1100,700,64.36140588332177,-85,-85,25.157178905256924,25.452908776355446,1350,700,177.8130502252315,14.369757489507169,circular
19,1100,700,64.36140588332177,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.1828077147387,14.369757489507169,circular
20,1100,700,64.36140588332177,-85,-85,25.859665714847075,25.684904084789977,1350,700,206.55256520424587,14.369757489507169,circular
21,1100,700,64.36140588332177,-85,-85,24.332711411139446,23.769789312347285,1350,700,220.92232269375305,14.369757489507169,circular
22,1100,700,64.36140588332177,-85,-85,19.914354227256315,17.51315549939211,1350,700,235.29208018326023,14.369757489507169,circular
23,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,249.6618376727674,14.369757489507169,circular
24,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,264.0315951622746,14.369757489507169,circular
25,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,278.40135265178174,14.369757489507169,circular
26,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,292.7711101412889,14.369757489507169,circular
27,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,307.14086763079604,14.369757489507169,circular
28,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,321.5106251203032,14.369757489507169,circular
29,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,335.88038260981034,14.369757489507169,circular
30,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,350.2501400993175,14.369757489507169,circular
31,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,4.619897588824642,14.369757489507169,circular
32,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,18.98965507833181,14.369757489507169,circular
33,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,33.35941256783898,14.369757489507169,circular
34,1100,700,64.36140588332177,-85,-85,-85,-85,1350,700,47.72917005734615,14.369757489507169,circular
