Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,179.48207462092796,-85,22.496022074683278,23.31969953712386,-85,1350,700,168.03326395879319,15.052353490049258,circular
1,1100,700,179.48207462092796,-85,25.614204328866276,25.80746062382631,-85,1350,700,183.08561744884244,15.052353490049258,circular
2,1100,700,179.48207462092796,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.1379709388917,15.052353490049258,circular
3,1100,700,179.48207462092796,-85,25.361807294499556,25.042923900792417,-85,1350,700,213.19032442894095,15.052353490049258,circular
4,1100,700,179.48207462092796,-85,22.793695368992225,21.81335663023087,-85,1350,700,228.2426779189902,15.052353490049258,circular
5,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,243.29503140903947,15.052353490049258,circular
6,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,258.34738489908875,15.052353490049258,circular
7,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,273.399738389138,15.052353490049258,circular
8,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,288.45209187918726,15.052353490049258,circular
9,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,303.5044453692365,15.052353490049258,circular
10,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,318.5567988592858,15.052353490049258,circular
11,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,333.60915234933503,15.052353490049258,circular
12,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,348.6615058393843,15.052353490049258,circular
13,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,3.7138593294335465,15.052353490049258,circular
14,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,18.766212819482803,15.052353490049258,circular
15,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,33.81856630953206,15.052353490049258,circular
16,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,48.870919799581316,15.052353490049258,circular
17,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,63.92327328963057,15.052353490049258,circular
18,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,78.97562677967983,15.052353490049258,circular
19,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,94.02798026972908,15.052353490049258,circular
20,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,109.08033375977834,15.052353490049258,circular
21,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,124.1326872498276,15.052353490049258,circular
22,1100,700,179.48207462092796,-85,-85,-85,-85,1350,700,139.18504073987685,15.052353490049258,circular
23,1100,700,179.48207462092796,-85,16.269948115724727,19.25639156218217,-85,1350,700,154.2373942299261,15.052353490049258,circular
24,1100,700,179.48207462092796,-85,23.769789312347285,24.33271141113945,-85,1350,700,169.28974771997537,15.052353490049258,circular
