Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,178.7845370415055,-85,25.9816463993744,-85,-85,1350,700,187.21457830969536,19.005847940674055,circular
1,1100,700,178.7845370415055,-85,26.011117049096303,25.906018829630398,-85,1350,700,206.2204262503694,19.005847940674055,circular
2,1100,700,178.7845370415055,-85,24.332711411139446,23.769789312347285,-85,1350,700,225.22627419104344,19.005847940674055,circular
3,1100,700,178.7845370415055,-85,14.513447644213265,-85,-85,1350,700,244.2321221317175,19.005847940674055,circular
4,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,263.23797007239153,19.005847940674055,circular
5,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,282.2438180130656,19.005847940674055,circular
6,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,301.2496659537397,19.005847940674055,circular
7,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,320.25551389441375,19.005847940674055,circular
8,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,339.2613618350878,19.005847940674055,circular
9,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,358.2672097757619,19.005847940674055,circular
10,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,17.27305771643597,19.005847940674055,circular
11,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,36.27890565711003,19.005847940674055,circular
12,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,55.28475359778409,19.005847940674055,circular
13,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,74.29060153845815,19.005847940674055,circular
14,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,93.2964494791322,19.005847940674055,circular
15,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,112.30229741980627,19.005847940674055,circular
16,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,131.30814536048032,19.005847940674055,circular
17,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,150.31399330115437,19.005847940674055,circular
18,1100,700,178.7845370415055,-85,22.793695368992218,23.553218972269416,-85,1350,700,169.3198412418284,19.005847940674055,circular
19,1100,700,178.7845370415055,-85,25.684904084789974,25.859665714847075,-85,1350,700,188.32568918250246,19.005847940674055,circular
20,1100,700,178.7845370415055,-85,25.9816463993744,25.859665714847075,-85,1350,700,207.3315371231765,19.005847940674055,circular
21,1100,700,178.7845370415055,-85,24.1582774269213,23.553218972269416,-85,1350,700,226.33738506385055,19.005847940674055,circular
22,1100,700,178.7845370415055,-85,11.50579409835762,-85,-85,1350,700,245.3432330045246,19.005847940674055,circular
23,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,264.34908094519864,19.005847940674055,circular
24,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,283.3549288858727,19.005847940674055,circular
25,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,302.3607768265468,19.005847940674055,circular
26,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,321.36662476722086,19.005847940674055,circular
27,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,340.37247270789493,19.005847940674055,circular
28,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,359.378320648569,19.005847940674055,circular
29,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,18.384168589243075,19.005847940674055,circular
30,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,37.39001652991713,19.005847940674055,circular
31,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,56.39586447059119,19.005847940674055,circular
32,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,75.40171241126525,19.005847940674055,circular
33,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,94.40756035193931,19.005847940674055,circular
34,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,113.41340829261337,19.005847940674055,circular
35,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,132.41925623328743,19.005847940674055,circular
36,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,151.42510417396147,19.005847940674055,circular
37,1100,700,178.7845370415055,-85,23.06730250275713,23.971022246457757,-85,1350,700,170.43095211463552,19.005847940674055,circular
38,1100,700,178.7845370415055,-85,25.7492610641292,25.946643644493044,-85,1350,700,189.43680005530956,19.005847940674055,circular
39,1100,700,178.7845370415055,-85,25.946643644493044,25.7492610641292,-85,1350,700,208.4426479959836,19.005847940674055,circular
40,1100,700,178.7845370415055,-85,23.97102224645776,23.067302502757133,-85,1350,700,227.44849593665765,19.005847940674055,circular
41,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,246.4543438773317,19.005847940674055,circular
42,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,265.46019181800574,19.005847940674055,circular
43,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,284.4660397586798,19.005847940674055,circular
44,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,303.4718876993539,19.005847940674055,circular
45,1100,700,178.7845370415055,-85,-85,-85,-85,1350,700,322.47773564002796,19.005847940674055,circular
