Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,62.46456545052471,18.875214452689164,circular
1,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,81.33977990321387,18.875214452689164,circular
2,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,100.21499435590303,18.875214452689164,circular
3,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,119.0902088085922,18.875214452689164,circular
4,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,137.96542326128136,18.875214452689164,circular
5,1100,700,124.79127179819554,-85,-85,16.269948115724727,19.25639156218217,1350,700,156.84063771397052,18.875214452689164,circular
6,1100,700,124.79127179819554,-85,-85,24.495315191602927,24.92014212493214,1350,700,175.7158521666597,18.875214452689164,circular
7,1100,700,124.79127179819554,-85,-85,26.035130213615616,26.067010357935978,1350,700,194.59106661934885,18.875214452689164,circular
8,1100,700,124.79127179819554,-85,-85,25.536951728381826,25.361807294499556,1350,700,213.46628107203802,18.875214452689164,circular
9,1100,700,124.79127179819554,-85,-85,22.170735458799452,21.418119305852123,1350,700,232.34149552472718,18.875214452689164,circular
10,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,251.21670997741634,18.875214452689164,circular
11,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,270.0919244301055,18.875214452689164,circular
12,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,288.96713888279464,18.875214452689164,circular
13,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,307.84235333548384,18.875214452689164,circular
14,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,326.717567788173,18.875214452689164,circular
15,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,345.5927822408622,18.875214452689164,circular
16,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,4.467996693551413,18.875214452689164,circular
17,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,23.343211146240577,18.875214452689164,circular
18,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,42.21842559892974,18.875214452689164,circular
19,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,61.093640051618905,18.875214452689164,circular
20,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,79.96885450430807,18.875214452689164,circular
21,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,98.84406895699723,18.875214452689164,circular
22,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,117.7192834096864,18.875214452689164,circular
23,1100,700,124.79127179819554,-85,-85,-85,-85,1350,700,136.59449786237556,18.875214452689164,circular
24,1100,700,124.79127179819554,-85,-85,14.513447644213304,17.513155499392102,1350,700,155.46971231506473,18.875214452689164,circular
25,1100,700,124.79127179819554,-85,-85,24.33271141113945,24.646943359767004,1350,700,174.3449267677539,18.875214452689164,circular
