Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,53.901783085683576,25.684904084789974,-85,-85,25.452908776355446,1350,700,169.2672519851257,11.504160007445426,circular
1,1100,700,53.901783085683576,-85,-85,25.614204328866276,25.80746062382631,1350,700,180.77141199257113,11.504160007445426,circular
2,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.27557200001655,11.504160007445426,circular
3,1100,700,53.901783085683576,-85,-85,25.859665714847075,25.684904084789977,1350,700,203.77973200746197,11.504160007445426,circular
4,1100,700,53.901783085683576,-85,-85,24.788337040832293,24.332711411139446,1350,700,215.2838920149074,11.504160007445426,circular
5,1100,700,53.901783085683576,-85,-85,22.170735458799452,21.418119305852123,1350,700,226.78805202235282,11.504160007445426,circular
6,1100,700,53.901783085683576,-85,-85,11.50579409835762,-85,1350,700,238.29221202979824,11.504160007445426,circular
7,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,249.79637203724366,11.504160007445426,circular
8,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,261.3005320446891,11.504160007445426,circular
9,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,272.8046920521345,11.504160007445426,circular
10,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,284.3088520595799,11.504160007445426,circular
11,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,295.81301206702534,11.504160007445426,circular
12,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,307.31717207447076,11.504160007445426,circular
13,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,318.8213320819162,11.504160007445426,circular
14,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,330.3254920893616,11.504160007445426,circular
15,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,341.829652096807,11.504160007445426,circular
16,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,353.33381210425244,11.504160007445426,circular
17,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,4.837972111697866,11.504160007445426,circular
18,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,16.342132119143294,11.504160007445426,circular
19,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,27.84629212658872,11.504160007445426,circular
20,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,39.35045213403415,11.504160007445426,circular
21,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,50.85461214147958,11.504160007445426,circular
22,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,62.358772148925006,11.504160007445426,circular
23,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,73.86293215637043,11.504160007445426,circular
24,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,85.36709216381585,11.504160007445426,circular
25,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,96.87125217126128,11.504160007445426,circular
26,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,108.3754121787067,11.504160007445426,circular
27,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,119.87957218615212,11.504160007445426,circular
28,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,131.38373219359755,11.504160007445426,circular
29,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,142.88789220104297,11.504160007445426,circular
30,1100,700,53.901783085683576,-85,-85,19.25639156218217,20.97742610025734,1350,700,154.3920522084884,11.504160007445426,circular
31,1100,700,53.901783085683576,-85,-85,23.769789312347285,24.1582774269213,1350,700,165.89621221593382,11.504160007445426,circular
32,1100,700,53.901783085683576,-85,-85,25.36180729449956,25.614204328866276,1350,700,177.40037222337924,11.504160007445426,circular
33,1100,700,53.901783085683576,-85,-85,26.035130213615616,26.067010357935978,1350,700,188.90453223082466,11.504160007445426,circular
34,1100,700,53.901783085683576,-85,-85,25.9816463993744,25.859665714847075,1350,700,200.40869223827008,11.504160007445426,circular
35,1100,700,53.901783085683576,-85,-85,25.157178905256924,24.92014212493214,1350,700,211.9128522457155,11.504160007445426,circular
36,1100,700,53.901783085683576,-85,-85,23.319699537123853,22.496022074683278,1350,700,223.41701225316092,11.504160007445426,circular
37,1100,700,53.901783085683576,-85,-85,17.51315549939211,14.513447644213265,1350,700,234.92117226060634,11.504160007445426,circular
38,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,246.42533226805176,11.504160007445426,circular
39,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,257.9294922754972,11.504160007445426,circular
40,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,269.4336522829426,11.504160007445426,circular
41,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,280.937812290388,11.504160007445426,circular
42,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,292.44197229783344,11.504160007445426,circular
43,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,303.94613230527887,11.504160007445426,circular
44,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,315.4502923127243,11.504160007445426,circular
45,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,326.9544523201697,11.504160007445426,circular
46,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,338.4586123276151,11.504160007445426,circular
47,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,349.96277233506055,11.504160007445426,circular
48,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,1.4669323425059702,11.504160007445426,circular
49,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,12.971092349951396,11.504160007445426,circular
50,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,24.475252357396823,11.504160007445426,circular
51,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,35.97941236484225,11.504160007445426,circular
52,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,47.483572372287675,11.504160007445426,circular
53,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,58.9877323797331,11.504160007445426,circular
54,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,70.49189238717852,11.504160007445426,circular
55,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,81.99605239462394,11.504160007445426,circular
56,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,93.50021240206937,11.504160007445426,circular
57,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,105.00437240951479,11.504160007445426,circular
58,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,116.50853241696021,11.504160007445426,circular
59,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,128.01269242440563,11.504160007445426,circular
60,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,139.51685243185105,11.504160007445426,circular
61,1100,700,53.901783085683576,-85,-85,16.269948115724727,18.47430475951294,1350,700,151.02101243929647,11.504160007445426,circular
62,1100,700,53.901783085683576,-85,-85,22.793695368992218,23.553218972269416,1350,700,162.5251724467419,11.504160007445426,circular
63,1100,700,53.901783085683576,-85,-85,25.042923900792417,25.26334459461691,1350,700,174.0293324541873,11.504160007445426,circular
64,1100,700,53.901783085683576,-85,-85,25.906018829630398,26.011117049096303,1350,700,185.53349246163273,11.504160007445426,circular
65,1100,700,53.901783085683576,-85,-85,26.053745949214605,26.011117049096303,1350,700,197.03765246907815,11.504160007445426,circular
66,1100,700,53.901783085683576,-85,-85,25.536951728381826,25.263344594616918,1350,700,208.54181247652357,11.504160007445426,circular
67,1100,700,53.901783085683576,-85,-85,23.97102224645776,23.553218972269416,1350,700,220.045972483969,11.504160007445426,circular
68,1100,700,53.901783085683576,-85,-85,20.48098321025059,18.474304759512954,1350,700,231.55013249141442,11.504160007445426,circular
69,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,243.05429249885984,11.504160007445426,circular
70,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,254.55845250630526,11.504160007445426,circular
71,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,266.0626125137507,11.504160007445426,circular
72,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,277.5667725211961,11.504160007445426,circular
73,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,289.07093252864155,11.504160007445426,circular
74,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,300.57509253608697,11.504160007445426,circular
75,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,312.0792525435324,11.504160007445426,circular
76,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,323.5834125509778,11.504160007445426,circular
77,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,335.08757255842323,11.504160007445426,circular
78,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,346.59173256586865,11.504160007445426,circular
79,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,358.0958925733141,11.504160007445426,circular
80,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,9.600052580759495,11.504160007445426,circular
81,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,21.104212588204923,11.504160007445426,circular
82,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,32.60837259565035,11.504160007445426,circular
83,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,44.11253260309578,11.504160007445426,circular
84,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,55.61669261054121,11.504160007445426,circular
85,1100,700,53.901783085683576,-85,-85,-85,-85,1350,700,67.12085261798663,11.504160007445426,circular
