Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,347.4266689206388,17.334402514573508,circular
1,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,4.76107143521233,17.334402514573508,circular
2,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,22.095473949785838,17.334402514573508,circular
3,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,39.429876464359346,17.334402514573508,circular
4,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,56.76427897893285,17.334402514573508,circular
5,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,74.09868149350636,17.334402514573508,circular
6,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,91.43308400807987,17.334402514573508,circular
7,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,108.76748652265339,17.334402514573508,circular
8,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,126.1018890372269,17.334402514573508,circular
9,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,143.4362915518004,17.334402514573508,circular
10,1100,700,12.559688027200394,21.813356630230874,-85,-85,20.48098321025059,1350,700,160.7706940663739,17.334402514573508,circular
11,1100,700,12.559688027200394,25.26334459461691,-85,-85,24.92014212493214,1350,700,178.1050965809474,17.334402514573508,circular
12,1100,700,12.559688027200394,26.077602459396946,-85,-85,26.053745949214605,1350,700,195.4394990955209,17.334402514573508,circular
13,1100,700,12.559688027200394,25.263344594616918,-85,-85,25.536951728381826,1350,700,212.77390161009438,17.334402514573508,circular
14,1100,700,12.559688027200394,21.81335663023087,-85,-85,22.793695368992225,1350,700,230.10830412466788,17.334402514573508,circular
15,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,247.44270663924138,17.334402514573508,circular
16,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,264.7771091538149,17.334402514573508,circular
17,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,282.1115116683884,17.334402514573508,circular
18,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,299.4459141829619,17.334402514573508,circular
19,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,316.78031669753545,17.334402514573508,circular
20,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,334.114719212109,17.334402514573508,circular
21,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,351.4491217266825,17.334402514573508,circular
22,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,8.783524241256032,17.334402514573508,circular
23,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,26.11792675582954,17.334402514573508,circular
24,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,43.45232927040305,17.334402514573508,circular
25,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,60.78673178497655,17.334402514573508,circular
26,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,78.12113429955006,17.334402514573508,circular
27,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,95.45553681412358,17.334402514573508,circular
28,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,112.78993932869709,17.334402514573508,circular
29,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,130.1243418432706,17.334402514573508,circular
30,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,147.4587443578441,17.334402514573508,circular
31,1100,700,12.559688027200394,23.06730250275713,-85,-85,22.170735458799452,1350,700,164.7931468724176,17.334402514573508,circular
32,1100,700,12.559688027200394,25.614204328866276,-85,-85,25.36180729449956,1350,700,182.1275493869911,17.334402514573508,circular
33,1100,700,12.559688027200394,26.035130213615616,-85,-85,26.077602459396946,1350,700,199.4619519015646,17.334402514573508,circular
34,1100,700,12.559688027200394,24.788337040832293,-85,-85,25.157178905256924,1350,700,216.7963544161381,17.334402514573508,circular
35,1100,700,12.559688027200394,19.914354227256315,-85,-85,21.418119305852123,1350,700,234.13075693071158,17.334402514573508,circular
36,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,251.46515944528508,17.334402514573508,circular
37,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,268.7995619598586,17.334402514573508,circular
38,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,286.1339644744321,17.334402514573508,circular
39,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,303.46836698900563,17.334402514573508,circular
40,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,320.80276950357916,17.334402514573508,circular
41,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,338.1371720181527,17.334402514573508,circular
42,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,355.4715745327262,17.334402514573508,circular
43,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,12.805977047299734,17.334402514573508,circular
44,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,30.140379561873242,17.334402514573508,circular
45,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,47.47478207644675,17.334402514573508,circular
46,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,64.80918459102026,17.334402514573508,circular
47,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,82.14358710559377,17.334402514573508,circular
48,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,99.47798962016728,17.334402514573508,circular
49,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,116.81239213474079,17.334402514573508,circular
50,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,134.1467946493143,17.334402514573508,circular
51,1100,700,12.559688027200394,14.513447644213304,-85,-85,-85,1350,700,151.4811971638878,17.334402514573508,circular
52,1100,700,12.559688027200394,23.971022246457757,-85,-85,23.31969953712386,1350,700,168.8155996784613,17.334402514573508,circular
53,1100,700,12.559688027200394,25.859665714847075,-85,-85,25.684904084789974,1350,700,186.1500021930348,17.334402514573508,circular
54,1100,700,12.559688027200394,25.906018829630398,-85,-85,26.035130213615616,1350,700,203.4844047076083,17.334402514573508,circular
55,1100,700,12.559688027200394,24.1582774269213,-85,-85,24.646943359767004,1350,700,220.8188072221818,17.334402514573508,circular
56,1100,700,12.559688027200394,16.269948115724716,-85,-85,19.25639156218219,1350,700,238.1532097367553,17.334402514573508,circular
57,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,255.48761225132878,17.334402514573508,circular
58,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,272.8220147659023,17.334402514573508,circular
59,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,290.1564172804758,17.334402514573508,circular
60,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,307.49081979504933,17.334402514573508,circular
61,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,324.82522230962286,17.334402514573508,circular
62,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,342.1596248241964,17.334402514573508,circular
63,1100,700,12.559688027200394,-85,-85,-85,-85,1350,700,359.4940273387699,17.334402514573508,circular
