Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,352.5670050816933,14.769427101673585,circular
1,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,7.336432183366924,14.769427101673585,circular
2,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,22.10585928504051,14.769427101673585,circular
3,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,36.875286386714095,14.769427101673585,circular
4,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,51.64471348838768,14.769427101673585,circular
5,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,66.41414059006127,14.769427101673585,circular
6,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,81.18356769173485,14.769427101673585,circular
7,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,95.95299479340844,14.769427101673585,circular
8,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,110.72242189508202,14.769427101673585,circular
9,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,125.4918489967556,14.769427101673585,circular
10,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,140.2612760984292,14.769427101673585,circular
11,1100,700,146.5839783382866,-85,16.269948115724727,19.25639156218217,-85,1350,700,155.03070320010278,14.769427101673585,circular
12,1100,700,146.5839783382866,-85,23.769789312347285,24.33271141113945,-85,1350,700,169.80013030177636,14.769427101673585,circular
13,1100,700,146.5839783382866,-85,25.684904084789974,25.859665714847075,-85,1350,700,184.56955740344995,14.769427101673585,circular
14,1100,700,146.5839783382866,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.33898450512353,14.769427101673585,circular
15,1100,700,146.5839783382866,-85,25.263344594616918,25.042923900792417,-85,1350,700,214.10841160679712,14.769427101673585,circular
16,1100,700,146.5839783382866,-85,22.793695368992225,21.81335663023087,-85,1350,700,228.8778387084707,14.769427101673585,circular
17,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,243.6472658101443,14.769427101673585,circular
18,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,258.4166929118179,14.769427101673585,circular
19,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,273.1861200134915,14.769427101673585,circular
20,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,287.95554711516513,14.769427101673585,circular
21,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,302.72497421683875,14.769427101673585,circular
22,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,317.49440131851236,14.769427101673585,circular
23,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,332.263828420186,14.769427101673585,circular
24,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,347.0332555218596,14.769427101673585,circular
25,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,1.802682623533201,14.769427101673585,circular
26,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,16.572109725206786,14.769427101673585,circular
27,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,31.341536826880372,14.769427101673585,circular
28,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,46.11096392855396,14.769427101673585,circular
29,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,60.88039103022754,14.769427101673585,circular
30,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,75.64981813190113,14.769427101673585,circular
31,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,90.41924523357471,14.769427101673585,circular
32,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,105.1886723352483,14.769427101673585,circular
33,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,119.95809943692188,14.769427101673585,circular
34,1100,700,146.5839783382866,-85,-85,-85,-85,1350,700,134.72752653859547,14.769427101673585,circular
35,1100,700,146.5839783382866,-85,-85,11.505794098357505,-85,1350,700,149.49695364026906,14.769427101673585,circular
36,1100,700,146.5839783382866,-85,22.496022074683278,23.06730250275713,-85,1350,700,164.26638074194264,14.769427101673585,circular
37,1100,700,146.5839783382866,-85,25.26334459461691,25.452908776355446,-85,1350,700,179.03580784361623,14.769427101673585,circular
38,1100,700,146.5839783382866,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.8052349452898,14.769427101673585,circular
