Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,92.45612743498293,10.089548864627101,circular
1,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,102.54567629961004,10.089548864627101,circular
2,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,112.63522516423714,10.089548864627101,circular
3,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,122.72477402886425,10.089548864627101,circular
4,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,132.81432289349135,10.089548864627101,circular
5,1100,700,29.482957293841455,11.505794098357505,-85,-85,-85,1350,700,142.90387175811844,10.089548864627101,circular
6,1100,700,29.482957293841455,21.813356630230874,-85,-85,20.48098321025059,1350,700,152.99342062274553,10.089548864627101,circular
7,1100,700,29.482957293841455,24.33271141113945,-85,-85,23.769789312347285,1350,700,163.08296948737262,10.089548864627101,circular
8,1100,700,29.482957293841455,25.536951728381826,-85,-85,25.26334459461691,1350,700,173.1725183519997,10.089548864627101,circular
9,1100,700,29.482957293841455,26.035130213615616,-85,-85,25.946643644493044,1350,700,183.2620672166268,10.089548864627101,circular
10,1100,700,29.482957293841455,26.011117049096303,-85,-85,26.067010357935978,1350,700,193.3516160812539,10.089548864627101,circular
11,1100,700,29.482957293841455,25.452908776355446,-85,-85,25.684904084789977,1350,700,203.44116494588098,10.089548864627101,circular
12,1100,700,29.482957293841455,24.1582774269213,-85,-85,24.646943359767004,1350,700,213.53071381050808,10.089548864627101,circular
13,1100,700,29.482957293841455,21.418119305852123,-85,-85,22.496022074683278,1350,700,223.62026267513517,10.089548864627101,circular
14,1100,700,29.482957293841455,-85,-85,-85,16.269948115724716,1350,700,233.70981153976226,10.089548864627101,circular
15,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,243.79936040438935,10.089548864627101,circular
16,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,253.88890926901644,10.089548864627101,circular
17,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,263.9784581336435,10.089548864627101,circular
18,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,274.0680069982706,10.089548864627101,circular
19,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,284.1575558628977,10.089548864627101,circular
20,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,294.2471047275248,10.089548864627101,circular
21,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,304.3366535921519,10.089548864627101,circular
22,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,314.426202456779,10.089548864627101,circular
23,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,324.51575132140607,10.089548864627101,circular
24,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,334.60530018603316,10.089548864627101,circular
25,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,344.69484905066025,10.089548864627101,circular
26,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,354.78439791528734,10.089548864627101,circular
27,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,4.873946779914434,10.089548864627101,circular
28,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,14.963495644541535,10.089548864627101,circular
29,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,25.053044509168636,10.089548864627101,circular
30,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,35.142593373795734,10.089548864627101,circular
31,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,45.23214223842284,10.089548864627101,circular
32,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,55.32169110304994,10.089548864627101,circular
33,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,65.41123996767705,10.089548864627101,circular
34,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,75.50078883230415,10.089548864627101,circular
35,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,85.59033769693126,10.089548864627101,circular
36,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,95.67988656155836,10.089548864627101,circular
37,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,105.76943542618547,10.089548864627101,circular
38,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,115.85898429081257,10.089548864627101,circular
39,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,125.94853315543968,10.089548864627101,circular
40,1100,700,29.482957293841455,-85,-85,-85,-85,1350,700,136.03808202006678,10.089548864627101,circular
41,1100,700,29.482957293841455,17.513155499392102,-85,-85,11.505794098357505,1350,700,146.12763088469387,10.089548864627101,circular
42,1100,700,29.482957293841455,22.793695368992218,-85,-85,21.813356630230874,1350,700,156.21717974932096,10.089548864627101,circular
43,1100,700,29.482957293841455,24.78833704083229,-85,-85,24.33271141113945,1350,700,166.30672861394805,10.089548864627101,circular
44,1100,700,29.482957293841455,25.7492610641292,-85,-85,25.536951728381826,1350,700,176.39627747857514,10.089548864627101,circular
45,1100,700,29.482957293841455,26.074956048612798,-85,-85,26.035130213615616,1350,700,186.48582634320223,10.089548864627101,circular
46,1100,700,29.482957293841455,25.906018829630398,-85,-85,26.011117049096303,1350,700,196.57537520782932,10.089548864627101,circular
47,1100,700,29.482957293841455,25.157178905256924,-85,-85,25.452908776355446,1350,700,206.66492407245642,10.089548864627101,circular
48,1100,700,29.482957293841455,23.553218972269416,-85,-85,23.97102224645776,1350,700,216.7544729370835,10.089548864627101,circular
