Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,244.0304114947646,17.504823339275173,circular
1,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,261.5352348340398,17.504823339275173,circular
2,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,279.04005817331495,17.504823339275173,circular
3,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,296.5448815125901,17.504823339275173,circular
4,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,314.0497048518653,17.504823339275173,circular
5,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,331.55452819114043,17.504823339275173,circular
6,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,349.0593515304156,17.504823339275173,circular
7,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,6.56417486969076,17.504823339275173,circular
8,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,24.068998208965933,17.504823339275173,circular
9,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,41.573821548241106,17.504823339275173,circular
10,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,59.078644887516276,17.504823339275173,circular
11,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,76.58346822679145,17.504823339275173,circular
12,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,94.08829156606663,17.504823339275173,circular
13,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,111.5931149053418,17.504823339275173,circular
14,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,129.09793824461698,17.504823339275173,circular
15,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,146.60276158389215,17.504823339275173,circular
16,1100,700,86.9231869222151,-85,-85,21.41811930585211,22.793695368992218,1350,700,164.1075849231673,17.504823339275173,circular
17,1100,700,86.9231869222151,-85,-85,25.26334459461691,25.536951728381826,1350,700,181.61240826244247,17.504823339275173,circular
18,1100,700,86.9231869222151,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.11723160171763,17.504823339275173,circular
19,1100,700,86.9231869222151,-85,-85,25.263344594616918,24.92014212493214,1350,700,216.6220549409928,17.504823339275173,circular
20,1100,700,86.9231869222151,-85,-85,21.81335663023087,19.914354227256315,1350,700,234.12687828026796,17.504823339275173,circular
21,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,251.63170161954312,17.504823339275173,circular
22,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,269.1365249588183,17.504823339275173,circular
23,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,286.6413482980935,17.504823339275173,circular
24,1100,700,86.9231869222151,-85,-85,-85,-85,1350,700,304.14617163736864,17.504823339275173,circular
