Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,296.73145379135235,8.355736071135766,circular
1,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,305.0871898624881,8.355736071135766,circular
2,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,313.4429259336239,8.355736071135766,circular
3,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,321.79866200475965,8.355736071135766,circular
4,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,330.1543980758954,8.355736071135766,circular
5,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,338.5101341470312,8.355736071135766,circular
6,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,346.86587021816695,8.355736071135766,circular
7,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,355.2216062893027,8.355736071135766,circular
8,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,3.577342360438479,8.355736071135766,circular
9,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,11.933078431574245,8.355736071135766,circular
10,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,20.28881450271001,8.355736071135766,circular
11,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,28.644550573845777,8.355736071135766,circular
12,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,37.00028664498154,8.355736071135766,circular
13,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,45.35602271611731,8.355736071135766,circular
14,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,53.711758787253075,8.355736071135766,circular
15,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,62.06749485838884,8.355736071135766,circular
16,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,70.4232309295246,8.355736071135766,circular
17,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,78.77896700066037,8.355736071135766,circular
18,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,87.13470307179614,8.355736071135766,circular
19,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,95.4904391429319,8.355736071135766,circular
20,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,103.84617521406767,8.355736071135766,circular
21,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,112.20191128520344,8.355736071135766,circular
22,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,120.5576473563392,8.355736071135766,circular
23,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,128.91338342747497,8.355736071135766,circular
24,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,137.26911949861073,8.355736071135766,circular
25,1100,700,5.9054595239823815,18.47430475951294,-85,-85,11.505794098357505,1350,700,145.6248555697465,8.355736071135766,circular
26,1100,700,5.9054595239823815,22.496022074683278,-85,-85,21.41811930585211,1350,700,153.98059164088227,8.355736071135766,circular
27,1100,700,5.9054595239823815,24.33271141113945,-85,-85,23.769789312347285,1350,700,162.33632771201803,8.355736071135766,circular
28,1100,700,5.9054595239823815,25.452908776355446,-85,-85,25.042923900792417,1350,700,170.6920637831538,8.355736071135766,circular
29,1100,700,5.9054595239823815,25.946643644493044,-85,-85,25.80746062382631,1350,700,179.04779985428956,8.355736071135766,circular
30,1100,700,5.9054595239823815,26.077602459396946,-85,-85,26.067010357935978,1350,700,187.40353592542533,8.355736071135766,circular
31,1100,700,5.9054595239823815,25.859665714847075,-85,-85,26.011117049096303,1350,700,195.7592719965611,8.355736071135766,circular
32,1100,700,5.9054595239823815,25.263344594616918,-85,-85,25.536951728381826,1350,700,204.11500806769686,8.355736071135766,circular
33,1100,700,5.9054595239823815,24.1582774269213,-85,-85,24.646943359767004,1350,700,212.47074413883263,8.355736071135766,circular
34,1100,700,5.9054595239823815,21.81335663023087,-85,-85,23.067302502757133,1350,700,220.8264802099684,8.355736071135766,circular
35,1100,700,5.9054595239823815,16.269948115724716,-85,-85,19.25639156218219,1350,700,229.18221628110416,8.355736071135766,circular
36,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,237.53795235223993,8.355736071135766,circular
37,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,245.8936884233757,8.355736071135766,circular
38,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,254.24942449451146,8.355736071135766,circular
39,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,262.6051605656472,8.355736071135766,circular
40,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,270.960896636783,8.355736071135766,circular
41,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,279.31663270791876,8.355736071135766,circular
42,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,287.6723687790545,8.355736071135766,circular
43,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,296.0281048501903,8.355736071135766,circular
44,1100,700,5.9054595239823815,-85,-85,-85,-85,1350,700,304.38384092132605,8.355736071135766,circular
