Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,66.90636297632282,26.011117049096303,-85,-85,25.906018829630398,1350,700,186.74744403109193,5.817553881493266,circular
1,1100,700,66.90636297632282,-85,-85,26.035130213615616,25.946643644493044,1350,700,192.5649979125852,5.817553881493266,circular
2,1100,700,66.90636297632282,-85,-85,25.807460623826316,25.614204328866276,1350,700,198.38255179407847,5.817553881493266,circular
3,1100,700,66.90636297632282,-85,-85,25.361807294499556,25.042923900792417,1350,700,204.20010567557173,5.817553881493266,circular
4,1100,700,66.90636297632282,-85,-85,24.646943359767004,24.1582774269213,1350,700,210.017659557065,5.817553881493266,circular
5,1100,700,66.90636297632282,-85,-85,23.769789312347285,23.067302502757133,1350,700,215.83521343855827,5.817553881493266,circular
6,1100,700,66.90636297632282,-85,-85,22.170735458799452,20.97742610025735,1350,700,221.65276732005154,5.817553881493266,circular
7,1100,700,66.90636297632282,-85,-85,19.25639156218219,16.269948115724716,1350,700,227.4703212015448,5.817553881493266,circular
8,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,233.28787508303807,5.817553881493266,circular
9,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,239.10542896453134,5.817553881493266,circular
10,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,244.9229828460246,5.817553881493266,circular
11,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,250.74053672751788,5.817553881493266,circular
12,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,256.5580906090111,5.817553881493266,circular
13,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,262.3756444905044,5.817553881493266,circular
14,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,268.19319837199765,5.817553881493266,circular
15,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,274.0107522534909,5.817553881493266,circular
16,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,279.8283061349842,5.817553881493266,circular
17,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,285.64586001647746,5.817553881493266,circular
18,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,291.4634138979707,5.817553881493266,circular
19,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,297.280967779464,5.817553881493266,circular
20,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,303.09852166095726,5.817553881493266,circular
21,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,308.9160755424505,5.817553881493266,circular
22,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,314.7336294239438,5.817553881493266,circular
23,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,320.55118330543706,5.817553881493266,circular
24,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,326.36873718693033,5.817553881493266,circular
25,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,332.1862910684236,5.817553881493266,circular
26,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,338.00384494991687,5.817553881493266,circular
27,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,343.82139883141014,5.817553881493266,circular
28,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,349.6389527129034,5.817553881493266,circular
29,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,355.45650659439667,5.817553881493266,circular
30,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,1.2740604758899394,5.817553881493266,circular
31,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,7.091614357383206,5.817553881493266,circular
32,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,12.909168238876472,5.817553881493266,circular
33,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,18.726722120369736,5.817553881493266,circular
34,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,24.544276001863004,5.817553881493266,circular
35,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,30.361829883356272,5.817553881493266,circular
36,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,36.17938376484954,5.817553881493266,circular
37,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,41.99693764634281,5.817553881493266,circular
38,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,47.814491527836076,5.817553881493266,circular
39,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,53.63204540932934,5.817553881493266,circular
40,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,59.44959929082261,5.817553881493266,circular
41,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,65.26715317231587,5.817553881493266,circular
42,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,71.08470705380914,5.817553881493266,circular
43,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,76.90226093530241,5.817553881493266,circular
44,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,82.71981481679568,5.817553881493266,circular
45,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,88.53736869828894,5.817553881493266,circular
46,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,94.35492257978221,5.817553881493266,circular
47,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,100.17247646127548,5.817553881493266,circular
48,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,105.99003034276875,5.817553881493266,circular
49,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,111.80758422426202,5.817553881493266,circular
50,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,117.62513810575528,5.817553881493266,circular
51,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,123.44269198724855,5.817553881493266,circular
52,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,129.2602458687418,5.817553881493266,circular
53,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,135.07779975023507,5.817553881493266,circular
54,1100,700,66.90636297632282,-85,-85,-85,11.505794098357505,1350,700,140.89535363172834,5.817553881493266,circular
55,1100,700,66.90636297632282,-85,-85,17.513155499392102,19.91435422725632,1350,700,146.7129075132216,5.817553881493266,circular
56,1100,700,66.90636297632282,-85,-85,21.41811930585211,22.496022074683278,1350,700,152.53046139471488,5.817553881493266,circular
57,1100,700,66.90636297632282,-85,-85,23.31969953712386,23.971022246457757,1350,700,158.34801527620814,5.817553881493266,circular
58,1100,700,66.90636297632282,-85,-85,24.495315191602927,24.92014212493214,1350,700,164.1655691577014,5.817553881493266,circular
59,1100,700,66.90636297632282,-85,-85,25.26334459461691,25.536951728381826,1350,700,169.98312303919468,5.817553881493266,circular
60,1100,700,66.90636297632282,-85,-85,25.684904084789974,25.859665714847075,1350,700,175.80067692068795,5.817553881493266,circular
61,1100,700,66.90636297632282,-85,-85,25.9816463993744,26.053745949214605,1350,700,181.61823080218122,5.817553881493266,circular
62,1100,700,66.90636297632282,-85,-85,26.077602459396946,26.067010357935978,1350,700,187.43578468367448,5.817553881493266,circular
63,1100,700,66.90636297632282,-85,-85,26.011117049096303,25.906018829630398,1350,700,193.25333856516775,5.817553881493266,circular
64,1100,700,66.90636297632282,-85,-85,25.7492610641292,25.536951728381826,1350,700,199.07089244666102,5.817553881493266,circular
65,1100,700,66.90636297632282,-85,-85,25.361807294499556,25.042923900792417,1350,700,204.8884463281543,5.817553881493266,circular
66,1100,700,66.90636297632282,-85,-85,24.646943359767004,24.1582774269213,1350,700,210.70600020964756,5.817553881493266,circular
67,1100,700,66.90636297632282,-85,-85,23.553218972269416,22.793695368992225,1350,700,216.52355409114082,5.817553881493266,circular
68,1100,700,66.90636297632282,-85,-85,21.81335663023087,20.48098321025059,1350,700,222.3411079726341,5.817553881493266,circular
69,1100,700,66.90636297632282,-85,-85,18.474304759512954,14.513447644213265,1350,700,228.15866185412736,5.817553881493266,circular
70,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,233.97621573562063,5.817553881493266,circular
71,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,239.7937696171139,5.817553881493266,circular
72,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,245.61132349860716,5.817553881493266,circular
73,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,251.42887738010043,5.817553881493266,circular
74,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,257.24643126159367,5.817553881493266,circular
75,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,263.06398514308694,5.817553881493266,circular
76,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,268.8815390245802,5.817553881493266,circular
77,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,274.6990929060735,5.817553881493266,circular
78,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,280.51664678756674,5.817553881493266,circular
79,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,286.33420066906,5.817553881493266,circular
80,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,292.1517545505533,5.817553881493266,circular
81,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,297.96930843204655,5.817553881493266,circular
82,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,303.7868623135398,5.817553881493266,circular
83,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,309.6044161950331,5.817553881493266,circular
84,1100,700,66.90636297632282,-85,-85,-85,-85,1350,700,315.42197007652635,5.817553881493266,circular
