Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,264.37805089935574,17.553205103251393,circular
1,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,281.93125600260714,17.553205103251393,circular
2,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,299.48446110585854,17.553205103251393,circular
3,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,317.03766620910994,17.553205103251393,circular
4,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,334.59087131236134,17.553205103251393,circular
5,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,352.14407641561274,17.553205103251393,circular
6,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,9.697281518864145,17.553205103251393,circular
7,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,27.250486622115538,17.553205103251393,circular
8,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,44.80369172536693,17.553205103251393,circular
9,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,62.356896828618325,17.553205103251393,circular
10,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,79.91010193186972,17.553205103251393,circular
11,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,97.46330703512112,17.553205103251393,circular
12,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,115.01651213837252,17.553205103251393,circular
13,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,132.56971724162392,17.553205103251393,circular
14,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,150.12292234487532,17.553205103251393,circular
15,1100,700,240.29974502241996,22.496022074683278,23.31969953712386,-85,-85,1350,700,167.67612744812672,17.553205103251393,circular
16,1100,700,240.29974502241996,25.536951728381826,25.7492610641292,-85,-85,1350,700,185.22933255137812,17.553205103251393,circular
17,1100,700,240.29974502241996,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.78253765462952,17.553205103251393,circular
18,1100,700,240.29974502241996,24.92014212493214,24.495315191602927,-85,-85,1350,700,220.33574275788092,17.553205103251393,circular
19,1100,700,240.29974502241996,19.914354227256315,18.474304759512954,-85,-85,1350,700,237.88894786113232,17.553205103251393,circular
20,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,255.44215296438372,17.553205103251393,circular
21,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,272.9953580676351,17.553205103251393,circular
22,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,290.5485631708865,17.553205103251393,circular
23,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,308.1017682741379,17.553205103251393,circular
24,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,325.6549733773893,17.553205103251393,circular
25,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,343.2081784806407,17.553205103251393,circular
26,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,0.7613835838920977,17.553205103251393,circular
27,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,18.31458868714349,17.553205103251393,circular
28,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,35.867793790394884,17.553205103251393,circular
29,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,53.42099889364628,17.553205103251393,circular
30,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,70.97420399689767,17.553205103251393,circular
31,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,88.52740910014907,17.553205103251393,circular
32,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,106.08061420340047,17.553205103251393,circular
33,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,123.63381930665187,17.553205103251393,circular
34,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,141.18702440990327,17.553205103251393,circular
35,1100,700,240.29974502241996,17.513155499392102,19.91435422725632,-85,-85,1350,700,158.74022951315467,17.553205103251393,circular
36,1100,700,240.29974502241996,24.495315191602927,24.92014212493214,-85,-85,1350,700,176.29343461640607,17.553205103251393,circular
37,1100,700,240.29974502241996,26.011117049096303,26.053745949214605,-85,-85,1350,700,193.84663971965747,17.553205103251393,circular
38,1100,700,240.29974502241996,25.7492610641292,25.536951728381826,-85,-85,1350,700,211.39984482290888,17.553205103251393,circular
39,1100,700,240.29974502241996,23.319699537123853,22.496022074683278,-85,-85,1350,700,228.95304992616028,17.553205103251393,circular
40,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,246.50625502941168,17.553205103251393,circular
41,1100,700,240.29974502241996,-85,-85,-85,-85,1350,700,264.05946013266305,17.553205103251393,circular
