Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,316.4027988018921,15.00736204625472,circular
1,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,331.41016084814686,15.00736204625472,circular
2,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,346.4175228944016,15.00736204625472,circular
3,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,1.4248849406563409,15.00736204625472,circular
4,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,16.43224698691106,15.00736204625472,circular
5,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,31.43960903316578,15.00736204625472,circular
6,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,46.4469710794205,15.00736204625472,circular
7,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,61.45433312567522,15.00736204625472,circular
8,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,76.46169517192993,15.00736204625472,circular
9,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,91.46905721818464,15.00736204625472,circular
10,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,106.47641926443936,15.00736204625472,circular
11,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,121.48378131069407,15.00736204625472,circular
12,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,136.49114335694878,15.00736204625472,circular
13,1100,700,107.83062798889902,-85,-85,11.505794098357505,17.513155499392102,1350,700,151.4985054032035,15.00736204625472,circular
14,1100,700,107.83062798889902,-85,-85,23.31969953712386,23.971022246457757,1350,700,166.5058674494582,15.00736204625472,circular
15,1100,700,107.83062798889902,-85,-85,25.536951728381826,25.7492610641292,1350,700,181.51322949571292,15.00736204625472,circular
16,1100,700,107.83062798889902,-85,-85,26.077602459396946,26.053745949214605,1350,700,196.52059154196763,15.00736204625472,circular
17,1100,700,107.83062798889902,-85,-85,25.452908776355446,25.157178905256924,1350,700,211.52795358822235,15.00736204625472,circular
18,1100,700,107.83062798889902,-85,-85,23.067302502757133,22.170735458799452,1350,700,226.53531563447706,15.00736204625472,circular
19,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,241.54267768073177,15.00736204625472,circular
20,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,256.5500397269865,15.00736204625472,circular
21,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,271.5574017732412,15.00736204625472,circular
22,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,286.56476381949597,15.00736204625472,circular
23,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,301.5721258657507,15.00736204625472,circular
24,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,316.57948791200545,15.00736204625472,circular
25,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,331.5868499582602,15.00736204625472,circular
26,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,346.59421200451493,15.00736204625472,circular
27,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,1.6015740507696705,15.00736204625472,circular
28,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,16.60893609702439,15.00736204625472,circular
29,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,31.61629814327911,15.00736204625472,circular
30,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,46.62366018953383,15.00736204625472,circular
31,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,61.63102223578855,15.00736204625472,circular
32,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,76.63838428204326,15.00736204625472,circular
33,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,91.64574632829797,15.00736204625472,circular
34,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,106.65310837455269,15.00736204625472,circular
35,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,121.6604704208074,15.00736204625472,circular
36,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,136.6678324670621,15.00736204625472,circular
37,1100,700,107.83062798889902,-85,-85,11.505794098357505,17.513155499392102,1350,700,151.67519451331682,15.00736204625472,circular
38,1100,700,107.83062798889902,-85,-85,23.31969953712386,23.971022246457757,1350,700,166.68255655957154,15.00736204625472,circular
39,1100,700,107.83062798889902,-85,-85,25.536951728381826,25.7492610641292,1350,700,181.68991860582625,15.00736204625472,circular
40,1100,700,107.83062798889902,-85,-85,26.077602459396946,26.053745949214605,1350,700,196.69728065208096,15.00736204625472,circular
41,1100,700,107.83062798889902,-85,-85,25.452908776355446,25.157178905256924,1350,700,211.70464269833568,15.00736204625472,circular
42,1100,700,107.83062798889902,-85,-85,23.067302502757133,22.170735458799452,1350,700,226.7120047445904,15.00736204625472,circular
43,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,241.7193667908451,15.00736204625472,circular
44,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,256.7267288370998,15.00736204625472,circular
45,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,271.73409088335455,15.00736204625472,circular
46,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,286.7414529296093,15.00736204625472,circular
47,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,301.74881497586404,15.00736204625472,circular
48,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,316.7561770221188,15.00736204625472,circular
49,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,331.7635390683735,15.00736204625472,circular
50,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,346.77090111462826,15.00736204625472,circular
51,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,1.7782631608830002,15.00736204625472,circular
52,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,16.78562520713772,15.00736204625472,circular
53,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,31.79298725339244,15.00736204625472,circular
54,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,46.80034929964716,15.00736204625472,circular
55,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,61.80771134590188,15.00736204625472,circular
56,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,76.81507339215659,15.00736204625472,circular
57,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,91.8224354384113,15.00736204625472,circular
58,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,106.82979748466602,15.00736204625472,circular
59,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,121.83715953092073,15.00736204625472,circular
60,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,136.84452157717544,15.00736204625472,circular
61,1100,700,107.83062798889902,-85,-85,11.505794098357505,17.513155499392102,1350,700,151.85188362343015,15.00736204625472,circular
62,1100,700,107.83062798889902,-85,-85,23.31969953712386,23.971022246457757,1350,700,166.85924566968487,15.00736204625472,circular
63,1100,700,107.83062798889902,-85,-85,25.536951728381826,25.7492610641292,1350,700,181.86660771593958,15.00736204625472,circular
64,1100,700,107.83062798889902,-85,-85,26.077602459396946,26.053745949214605,1350,700,196.8739697621943,15.00736204625472,circular
65,1100,700,107.83062798889902,-85,-85,25.452908776355446,25.157178905256924,1350,700,211.881331808449,15.00736204625472,circular
66,1100,700,107.83062798889902,-85,-85,23.067302502757133,22.170735458799452,1350,700,226.88869385470372,15.00736204625472,circular
67,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,241.89605590095843,15.00736204625472,circular
68,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,256.90341794721314,15.00736204625472,circular
69,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,271.9107799934679,15.00736204625472,circular
70,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,286.9181420397226,15.00736204625472,circular
71,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,301.92550408597737,15.00736204625472,circular
72,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,316.9328661322321,15.00736204625472,circular
73,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,331.94022817848685,15.00736204625472,circular
74,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,346.9475902247416,15.00736204625472,circular
75,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,1.9549522709963298,15.00736204625472,circular
76,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,16.96231431725105,15.00736204625472,circular
77,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,31.96967636350577,15.00736204625472,circular
78,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,46.97703840976049,15.00736204625472,circular
79,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,61.98440045601521,15.00736204625472,circular
80,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,76.99176250226992,15.00736204625472,circular
81,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,91.99912454852463,15.00736204625472,circular
82,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,107.00648659477935,15.00736204625472,circular
83,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,122.01384864103406,15.00736204625472,circular
84,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,137.02121068728877,15.00736204625472,circular
85,1100,700,107.83062798889902,-85,-85,11.505794098357505,18.47430475951294,1350,700,152.02857273354348,15.00736204625472,circular
86,1100,700,107.83062798889902,-85,-85,23.31969953712386,24.1582774269213,1350,700,167.0359347797982,15.00736204625472,circular
87,1100,700,107.83062798889902,-85,-85,25.536951728381826,25.80746062382631,1350,700,182.0432968260529,15.00736204625472,circular
88,1100,700,107.83062798889902,-85,-85,26.077602459396946,26.035130213615616,1350,700,197.05065887230762,15.00736204625472,circular
89,1100,700,107.83062798889902,-85,-85,25.452908776355446,25.042923900792417,1350,700,212.05802091856233,15.00736204625472,circular
90,1100,700,107.83062798889902,-85,-85,23.067302502757133,21.81335663023087,1350,700,227.06538296481705,15.00736204625472,circular
91,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,242.07274501107176,15.00736204625472,circular
92,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,257.0801070573265,15.00736204625472,circular
93,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,272.0874691035812,15.00736204625472,circular
94,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,287.09483114983595,15.00736204625472,circular
95,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,302.1021931960907,15.00736204625472,circular
96,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,317.10955524234544,15.00736204625472,circular
97,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,332.1169172886002,15.00736204625472,circular
98,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,347.1242793348549,15.00736204625472,circular
99,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,2.1316413811096595,15.00736204625472,circular
100,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,17.13900342736438,15.00736204625472,circular
101,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,32.1463654736191,15.00736204625472,circular
102,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,47.15372751987382,15.00736204625472,circular
103,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,62.16108956612854,15.00736204625472,circular
104,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,77.16845161238325,15.00736204625472,circular
105,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,92.17581365863796,15.00736204625472,circular
106,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,107.18317570489268,15.00736204625472,circular
107,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,122.19053775114739,15.00736204625472,circular
108,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,137.1978997974021,15.00736204625472,circular
109,1100,700,107.83062798889902,-85,-85,14.513447644213304,18.47430475951294,1350,700,152.2052618436568,15.00736204625472,circular
110,1100,700,107.83062798889902,-85,-85,23.553218972269416,24.1582774269213,1350,700,167.21262388991153,15.00736204625472,circular
111,1100,700,107.83062798889902,-85,-85,25.614204328866276,25.80746062382631,1350,700,182.21998593616624,15.00736204625472,circular
112,1100,700,107.83062798889902,-85,-85,26.074956048612798,26.035130213615616,1350,700,197.22734798242095,15.00736204625472,circular
113,1100,700,107.83062798889902,-85,-85,25.361807294499556,25.042923900792417,1350,700,212.23471002867566,15.00736204625472,circular
114,1100,700,107.83062798889902,-85,-85,22.793695368992225,21.81335663023087,1350,700,227.24207207493038,15.00736204625472,circular
115,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,242.2494341211851,15.00736204625472,circular
116,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,257.2567961674398,15.00736204625472,circular
117,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,272.26415821369454,15.00736204625472,circular
118,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,287.2715202599493,15.00736204625472,circular
119,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,302.278882306204,15.00736204625472,circular
120,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,317.28624435245877,15.00736204625472,circular
121,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,332.2936063987135,15.00736204625472,circular
122,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,347.30096844496825,15.00736204625472,circular
123,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,2.308330491222989,15.00736204625472,circular
124,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,17.31569253747771,15.00736204625472,circular
125,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,32.32305458373243,15.00736204625472,circular
126,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,47.33041662998715,15.00736204625472,circular
127,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,62.33777867624187,15.00736204625472,circular
128,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,77.34514072249658,15.00736204625472,circular
129,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,92.3525027687513,15.00736204625472,circular
130,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,107.359864815006,15.00736204625472,circular
131,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,122.36722686126072,15.00736204625472,circular
132,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,137.37458890751543,15.00736204625472,circular
133,1100,700,107.83062798889902,-85,-85,14.513447644213304,18.47430475951294,1350,700,152.38195095377014,15.00736204625472,circular
134,1100,700,107.83062798889902,-85,-85,23.553218972269416,24.1582774269213,1350,700,167.38931300002486,15.00736204625472,circular
135,1100,700,107.83062798889902,-85,-85,25.614204328866276,25.80746062382631,1350,700,182.39667504627957,15.00736204625472,circular
136,1100,700,107.83062798889902,-85,-85,26.074956048612798,26.035130213615616,1350,700,197.40403709253428,15.00736204625472,circular
137,1100,700,107.83062798889902,-85,-85,25.361807294499556,25.042923900792417,1350,700,212.411399138789,15.00736204625472,circular
138,1100,700,107.83062798889902,-85,-85,22.793695368992225,21.81335663023087,1350,700,227.4187611850437,15.00736204625472,circular
139,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,242.42612323129842,15.00736204625472,circular
140,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,257.43348527755313,15.00736204625472,circular
141,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,272.4408473238079,15.00736204625472,circular
142,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,287.4482093700626,15.00736204625472,circular
143,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,302.45557141631735,15.00736204625472,circular
144,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,317.4629334625721,15.00736204625472,circular
145,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,332.47029550882684,15.00736204625472,circular
146,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,347.4776575550816,15.00736204625472,circular
147,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,2.485019601336319,15.00736204625472,circular
148,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,17.49238164759104,15.00736204625472,circular
149,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,32.49974369384576,15.00736204625472,circular
150,1100,700,107.83062798889902,-85,-85,-85,-85,1350,700,47.50710574010048,15.00736204625472,circular
