Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,119.62852721789126,8.187651339855055,circular
1,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,127.81617855774631,8.187651339855055,circular
2,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,136.00382989760138,8.187651339855055,circular
3,1100,700,211.4928318377914,-85,11.505794098357505,17.513155499392102,-85,1350,700,144.19148123745643,8.187651339855055,circular
4,1100,700,211.4928318377914,-85,20.97742610025734,22.170735458799452,-85,1350,700,152.37913257731148,8.187651339855055,circular
5,1100,700,211.4928318377914,-85,23.553218972269416,24.1582774269213,-85,1350,700,160.56678391716653,8.187651339855055,circular
6,1100,700,211.4928318377914,-85,25.042923900792417,25.26334459461691,-85,1350,700,168.75443525702158,8.187651339855055,circular
7,1100,700,211.4928318377914,-85,25.7492610641292,25.906018829630398,-85,1350,700,176.94208659687663,8.187651339855055,circular
8,1100,700,211.4928318377914,-85,26.053745949214605,26.077602459396946,-85,1350,700,185.1297379367317,8.187651339855055,circular
9,1100,700,211.4928318377914,-85,26.035130213615616,25.946643644493044,-85,1350,700,193.31738927658674,8.187651339855055,circular
10,1100,700,211.4928318377914,-85,25.684904084789977,25.452908776355446,-85,1350,700,201.5050406164418,8.187651339855055,circular
11,1100,700,211.4928318377914,-85,24.92014212493214,24.495315191602927,-85,1350,700,209.69269195629684,8.187651339855055,circular
12,1100,700,211.4928318377914,-85,23.319699537123853,22.793695368992225,-85,1350,700,217.8803432961519,8.187651339855055,circular
13,1100,700,211.4928318377914,-85,20.48098321025059,18.474304759512954,-85,1350,700,226.06799463600694,8.187651339855055,circular
14,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,234.255645975862,8.187651339855055,circular
15,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,242.44329731571705,8.187651339855055,circular
16,1100,700,211.4928318377914,-85,-85,-85,-85,1350,700,250.6309486555721,8.187651339855055,circular
