Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,11.649728028420768,7.140275259863692,circular
1,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,18.79000328828446,7.140275259863692,circular
2,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,25.930278548148152,7.140275259863692,circular
3,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,33.070553808011844,7.140275259863692,circular
4,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,40.21082906787554,7.140275259863692,circular
5,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,47.35110432773923,7.140275259863692,circular
6,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,54.49137958760292,7.140275259863692,circular
7,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,61.63165484746661,7.140275259863692,circular
8,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,68.7719301073303,7.140275259863692,circular
9,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,75.91220536719399,7.140275259863692,circular
10,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,83.05248062705769,7.140275259863692,circular
11,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,90.19275588692139,7.140275259863692,circular
12,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,97.33303114678509,7.140275259863692,circular
13,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,104.47330640664879,7.140275259863692,circular
14,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,111.61358166651249,7.140275259863692,circular
15,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,118.75385692637619,7.140275259863692,circular
16,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,125.89413218623989,7.140275259863692,circular
17,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,133.0344074461036,7.140275259863692,circular
18,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,140.17468270596729,7.140275259863692,circular
19,1100,700,85.60077547353862,-85,-85,17.513155499392102,19.91435422725632,1350,700,147.31495796583098,7.140275259863692,circular
20,1100,700,85.60077547353862,-85,-85,21.813356630230874,22.793695368992218,1350,700,154.45523322569468,7.140275259863692,circular
21,1100,700,85.60077547353862,-85,-85,23.769789312347285,24.33271141113945,1350,700,161.59550848555838,7.140275259863692,circular
22,1100,700,85.60077547353862,-85,-85,24.92014212493214,25.36180729449956,1350,700,168.73578374542208,7.140275259863692,circular
23,1100,700,85.60077547353862,-85,-85,25.614204328866276,25.859665714847075,1350,700,175.87605900528578,7.140275259863692,circular
24,1100,700,85.60077547353862,-85,-85,26.011117049096303,26.067010357935978,1350,700,183.01633426514948,7.140275259863692,circular
25,1100,700,85.60077547353862,-85,-85,26.074956048612798,26.035130213615616,1350,700,190.15660952501318,7.140275259863692,circular
26,1100,700,85.60077547353862,-85,-85,25.906018829630398,25.7492610641292,1350,700,197.29688478487688,7.140275259863692,circular
27,1100,700,85.60077547353862,-85,-85,25.452908776355446,25.157178905256924,1350,700,204.43716004474058,7.140275259863692,circular
28,1100,700,85.60077547353862,-85,-85,24.646943359767004,24.1582774269213,1350,700,211.57743530460428,7.140275259863692,circular
29,1100,700,85.60077547353862,-85,-85,23.319699537123853,22.170735458799452,1350,700,218.71771056446798,7.140275259863692,circular
30,1100,700,85.60077547353862,-85,-85,20.97742610025735,18.474304759512954,1350,700,225.85798582433168,7.140275259863692,circular
31,1100,700,85.60077547353862,-85,-85,11.50579409835762,-85,1350,700,232.99826108419538,7.140275259863692,circular
32,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,240.13853634405908,7.140275259863692,circular
33,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,247.27881160392278,7.140275259863692,circular
34,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,254.41908686378648,7.140275259863692,circular
35,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,261.55936212365015,7.140275259863692,circular
36,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,268.69963738351385,7.140275259863692,circular
37,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,275.83991264337755,7.140275259863692,circular
38,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,282.98018790324124,7.140275259863692,circular
39,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,290.12046316310494,7.140275259863692,circular
40,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,297.26073842296864,7.140275259863692,circular
41,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,304.40101368283234,7.140275259863692,circular
42,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,311.54128894269604,7.140275259863692,circular
43,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,318.68156420255974,7.140275259863692,circular
44,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,325.82183946242344,7.140275259863692,circular
45,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,332.96211472228714,7.140275259863692,circular
46,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,340.10238998215084,7.140275259863692,circular
47,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,347.24266524201454,7.140275259863692,circular
48,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,354.38294050187824,7.140275259863692,circular
49,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,1.5232157617419375,7.140275259863692,circular
50,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,8.66349102160563,7.140275259863692,circular
51,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,15.803766281469322,7.140275259863692,circular
52,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,22.944041541333014,7.140275259863692,circular
53,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,30.084316801196707,7.140275259863692,circular
54,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,37.2245920610604,7.140275259863692,circular
55,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,44.36486732092409,7.140275259863692,circular
56,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,51.50514258078778,7.140275259863692,circular
57,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,58.645417840651476,7.140275259863692,circular
58,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,65.78569310051518,7.140275259863692,circular
59,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,72.92596836037887,7.140275259863692,circular
60,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,80.06624362024257,7.140275259863692,circular
61,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,87.20651888010627,7.140275259863692,circular
62,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,94.34679413996997,7.140275259863692,circular
63,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,101.48706939983367,7.140275259863692,circular
64,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,108.62734465969737,7.140275259863692,circular
65,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,115.76761991956107,7.140275259863692,circular
66,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,122.90789517942477,7.140275259863692,circular
67,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,130.04817043928847,7.140275259863692,circular
68,1100,700,85.60077547353862,-85,-85,-85,-85,1350,700,137.18844569915217,7.140275259863692,circular
69,1100,700,85.60077547353862,-85,-85,11.505794098357505,17.513155499392102,1350,700,144.32872095901587,7.140275259863692,circular
70,1100,700,85.60077547353862,-85,-85,20.48098321025059,21.813356630230874,1350,700,151.46899621887957,7.140275259863692,circular
71,1100,700,85.60077547353862,-85,-85,23.06730250275713,23.971022246457757,1350,700,158.60927147874327,7.140275259863692,circular
72,1100,700,85.60077547353862,-85,-85,24.495315191602927,25.042923900792417,1350,700,165.74954673860697,7.140275259863692,circular
73,1100,700,85.60077547353862,-85,-85,25.36180729449956,25.684904084789974,1350,700,172.88982199847067,7.140275259863692,circular
74,1100,700,85.60077547353862,-85,-85,25.906018829630398,26.011117049096303,1350,700,180.03009725833437,7.140275259863692,circular
75,1100,700,85.60077547353862,-85,-85,26.074956048612798,26.074956048612798,1350,700,187.17037251819806,7.140275259863692,circular
76,1100,700,85.60077547353862,-85,-85,26.011117049096303,25.906018829630398,1350,700,194.31064777806176,7.140275259863692,circular
77,1100,700,85.60077547353862,-85,-85,25.684904084789977,25.452908776355446,1350,700,201.45092303792546,7.140275259863692,circular
