Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,137.94388916830556,10.712271952752133,circular
1,1100,700,195.69313348277265,-85,14.513447644213304,18.47430475951294,-85,1350,700,148.6561611210577,10.712271952752133,circular
2,1100,700,195.69313348277265,-85,22.496022074683278,23.31969953712386,-85,1350,700,159.36843307380983,10.712271952752133,circular
3,1100,700,195.69313348277265,-85,24.78833704083229,25.157178905256924,-85,1350,700,170.08070502656196,10.712271952752133,circular
4,1100,700,195.69313348277265,-85,25.7492610641292,25.946643644493044,-85,1350,700,180.7929769793141,10.712271952752133,circular
5,1100,700,195.69313348277265,-85,26.077602459396946,26.067010357935978,-85,1350,700,191.50524893206622,10.712271952752133,circular
6,1100,700,195.69313348277265,-85,25.807460623826316,25.614204328866276,-85,1350,700,202.21752088481836,10.712271952752133,circular
7,1100,700,195.69313348277265,-85,24.788337040832293,24.332711411139446,-85,1350,700,212.9297928375705,10.712271952752133,circular
8,1100,700,195.69313348277265,-85,22.793695368992225,21.81335663023087,-85,1350,700,223.64206479032262,10.712271952752133,circular
9,1100,700,195.69313348277265,-85,16.269948115724716,-85,-85,1350,700,234.35433674307475,10.712271952752133,circular
10,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,245.0666086958269,10.712271952752133,circular
11,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,255.77888064857902,10.712271952752133,circular
12,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,266.4911526013311,10.712271952752133,circular
13,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,277.20342455408326,10.712271952752133,circular
14,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,287.9156965068354,10.712271952752133,circular
15,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,298.6279684595875,10.712271952752133,circular
16,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,309.34024041233965,10.712271952752133,circular
17,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,320.0525123650918,10.712271952752133,circular
18,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,330.7647843178439,10.712271952752133,circular
19,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,341.47705627059605,10.712271952752133,circular
20,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,352.1893282233482,10.712271952752133,circular
21,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,2.9016001761003167,10.712271952752133,circular
22,1100,700,195.69313348277265,-85,-85,-85,-85,1350,700,13.61387212885245,10.712271952752133,circular
