Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,332.185374934118,6.023495319560298,circular
1,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,338.2088702536783,6.023495319560298,circular
2,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,344.2323655732386,6.023495319560298,circular
3,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,350.2558608927989,6.023495319560298,circular
4,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,356.27935621235923,6.023495319560298,circular
5,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,2.3028515319195435,6.023495319560298,circular
6,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,8.32634685147984,6.023495319560298,circular
7,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,14.349842171040137,6.023495319560298,circular
8,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,20.373337490600434,6.023495319560298,circular
9,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,26.39683281016073,6.023495319560298,circular
10,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,32.42032812972103,6.023495319560298,circular
11,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,38.443823449281325,6.023495319560298,circular
12,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,44.46731876884162,6.023495319560298,circular
13,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,50.49081408840192,6.023495319560298,circular
14,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,56.514309407962216,6.023495319560298,circular
15,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,62.53780472752251,6.023495319560298,circular
16,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,68.56130004708281,6.023495319560298,circular
17,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,74.5847953666431,6.023495319560298,circular
18,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,80.6082906862034,6.023495319560298,circular
19,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,86.6317860057637,6.023495319560298,circular
20,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,92.655281325324,6.023495319560298,circular
21,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,98.6787766448843,6.023495319560298,circular
22,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,104.70227196444459,6.023495319560298,circular
23,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,110.72576728400489,6.023495319560298,circular
24,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,116.74926260356519,6.023495319560298,circular
25,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,122.77275792312548,6.023495319560298,circular
26,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,128.7962532426858,6.023495319560298,circular
27,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,134.8197485622461,6.023495319560298,circular
28,1100,700,108.55562893325022,-85,-85,-85,14.513447644213304,1350,700,140.84324388180642,6.023495319560298,circular
29,1100,700,108.55562893325022,-85,-85,18.47430475951294,20.48098321025059,1350,700,146.86673920136673,6.023495319560298,circular
30,1100,700,108.55562893325022,-85,-85,21.813356630230874,22.793695368992218,1350,700,152.89023452092704,6.023495319560298,circular
31,1100,700,108.55562893325022,-85,-85,23.553218972269416,24.1582774269213,1350,700,158.91372984048735,6.023495319560298,circular
32,1100,700,108.55562893325022,-85,-85,24.646943359767004,25.157178905256924,1350,700,164.93722516004766,6.023495319560298,circular
33,1100,700,108.55562893325022,-85,-85,25.36180729449956,25.684904084789974,1350,700,170.96072047960797,6.023495319560298,circular
34,1100,700,108.55562893325022,-85,-85,25.80746062382631,25.9816463993744,1350,700,176.98421579916828,6.023495319560298,circular
35,1100,700,108.55562893325022,-85,-85,26.035130213615616,26.077602459396946,1350,700,183.0077111187286,6.023495319560298,circular
36,1100,700,108.55562893325022,-85,-85,26.074956048612798,26.011117049096303,1350,700,189.0312064382889,6.023495319560298,circular
37,1100,700,108.55562893325022,-85,-85,25.946643644493044,25.7492610641292,1350,700,195.05470175784922,6.023495319560298,circular
38,1100,700,108.55562893325022,-85,-85,25.614204328866276,25.263344594616918,1350,700,201.07819707740953,6.023495319560298,circular
39,1100,700,108.55562893325022,-85,-85,24.92014212493214,24.495315191602927,1350,700,207.10169239696984,6.023495319560298,circular
40,1100,700,108.55562893325022,-85,-85,23.97102224645776,23.319699537123853,1350,700,213.12518771653015,6.023495319560298,circular
41,1100,700,108.55562893325022,-85,-85,22.496022074683278,21.418119305852123,1350,700,219.14868303609046,6.023495319560298,circular
42,1100,700,108.55562893325022,-85,-85,19.914354227256315,17.51315549939211,1350,700,225.17217835565077,6.023495319560298,circular
43,1100,700,108.55562893325022,-85,-85,11.50579409835762,-85,1350,700,231.19567367521108,6.023495319560298,circular
44,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,237.2191689947714,6.023495319560298,circular
45,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,243.2426643143317,6.023495319560298,circular
46,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,249.26615963389202,6.023495319560298,circular
47,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,255.28965495345233,6.023495319560298,circular
48,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,261.31315027301264,6.023495319560298,circular
49,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,267.33664559257295,6.023495319560298,circular
50,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,273.36014091213326,6.023495319560298,circular
51,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,279.3836362316936,6.023495319560298,circular
52,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,285.4071315512539,6.023495319560298,circular
53,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,291.4306268708142,6.023495319560298,circular
54,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,297.4541221903745,6.023495319560298,circular
55,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,303.4776175099348,6.023495319560298,circular
56,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,309.5011128294951,6.023495319560298,circular
57,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,315.52460814905544,6.023495319560298,circular
58,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,321.54810346861575,6.023495319560298,circular
59,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,327.57159878817606,6.023495319560298,circular
60,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,333.5950941077364,6.023495319560298,circular
61,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,339.6185894272967,6.023495319560298,circular
62,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,345.642084746857,6.023495319560298,circular
63,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,351.6655800664173,6.023495319560298,circular
64,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,357.6890753859776,6.023495319560298,circular
65,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,3.712570705537928,6.023495319560298,circular
66,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,9.736066025098225,6.023495319560298,circular
67,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,15.759561344658522,6.023495319560298,circular
68,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,21.78305666421882,6.023495319560298,circular
69,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,27.806551983779116,6.023495319560298,circular
70,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,33.83004730333941,6.023495319560298,circular
71,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,39.85354262289971,6.023495319560298,circular
72,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,45.87703794246001,6.023495319560298,circular
73,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,51.9005332620203,6.023495319560298,circular
74,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,57.9240285815806,6.023495319560298,circular
75,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,63.9475239011409,6.023495319560298,circular
76,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,69.9710192207012,6.023495319560298,circular
77,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,75.99451454026149,6.023495319560298,circular
78,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,82.01800985982179,6.023495319560298,circular
79,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,88.04150517938209,6.023495319560298,circular
80,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,94.06500049894238,6.023495319560298,circular
81,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,100.08849581850268,6.023495319560298,circular
82,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,106.11199113806298,6.023495319560298,circular
83,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,112.13548645762327,6.023495319560298,circular
84,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,118.15898177718357,6.023495319560298,circular
85,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,124.18247709674387,6.023495319560298,circular
86,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,130.20597241630418,6.023495319560298,circular
87,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,136.2294677358645,6.023495319560298,circular
88,1100,700,108.55562893325022,-85,-85,11.505794098357505,17.513155499392102,1350,700,142.2529630554248,6.023495319560298,circular
89,1100,700,108.55562893325022,-85,-85,19.91435422725632,21.41811930585211,1350,700,148.2764583749851,6.023495319560298,circular
90,1100,700,108.55562893325022,-85,-85,22.496022074683278,23.31969953712386,1350,700,154.29995369454542,6.023495319560298,circular
91,1100,700,108.55562893325022,-85,-85,23.971022246457757,24.495315191602927,1350,700,160.32344901410573,6.023495319560298,circular
92,1100,700,108.55562893325022,-85,-85,24.92014212493214,25.26334459461691,1350,700,166.34694433366604,6.023495319560298,circular
93,1100,700,108.55562893325022,-85,-85,25.536951728381826,25.7492610641292,1350,700,172.37043965322636,6.023495319560298,circular
94,1100,700,108.55562893325022,-85,-85,25.906018829630398,26.011117049096303,1350,700,178.39393497278667,6.023495319560298,circular
95,1100,700,108.55562893325022,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.41743029234698,6.023495319560298,circular
96,1100,700,108.55562893325022,-85,-85,26.053745949214605,25.9816463993744,1350,700,190.4409256119073,6.023495319560298,circular
97,1100,700,108.55562893325022,-85,-85,25.859665714847075,25.684904084789977,1350,700,196.4644209314676,6.023495319560298,circular
98,1100,700,108.55562893325022,-85,-85,25.452908776355446,25.157178905256924,1350,700,202.4879162510279,6.023495319560298,circular
99,1100,700,108.55562893325022,-85,-85,24.788337040832293,24.332711411139446,1350,700,208.51141157058822,6.023495319560298,circular
100,1100,700,108.55562893325022,-85,-85,23.769789312347285,23.067302502757133,1350,700,214.53490689014853,6.023495319560298,circular
101,1100,700,108.55562893325022,-85,-85,22.170735458799452,20.97742610025735,1350,700,220.55840220970885,6.023495319560298,circular
102,1100,700,108.55562893325022,-85,-85,19.25639156218219,16.269948115724716,1350,700,226.58189752926916,6.023495319560298,circular
103,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,232.60539284882947,6.023495319560298,circular
104,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,238.62888816838978,6.023495319560298,circular
105,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,244.6523834879501,6.023495319560298,circular
106,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,250.6758788075104,6.023495319560298,circular
107,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,256.6993741270707,6.023495319560298,circular
108,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,262.722869446631,6.023495319560298,circular
109,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,268.74636476619133,6.023495319560298,circular
110,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,274.76986008575165,6.023495319560298,circular
111,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,280.79335540531196,6.023495319560298,circular
112,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,286.81685072487227,6.023495319560298,circular
113,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,292.8403460444326,6.023495319560298,circular
114,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,298.8638413639929,6.023495319560298,circular
115,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,304.8873366835532,6.023495319560298,circular
116,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,310.9108320031135,6.023495319560298,circular
117,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,316.9343273226738,6.023495319560298,circular
118,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,322.95782264223413,6.023495319560298,circular
119,1100,700,108.55562893325022,-85,-85,-85,-85,1350,700,328.98131796179445,6.023495319560298,circular
