Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,347.5633505170548,3.4134574039537333,circular
1,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,350.9768079210085,3.4134574039537333,circular
2,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,354.39026532496223,3.4134574039537333,circular
3,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,357.80372272891594,3.4134574039537333,circular
4,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,1.2171801328696574,3.4134574039537333,circular
5,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,4.630637536823391,3.4134574039537333,circular
6,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,8.044094940777125,3.4134574039537333,circular
7,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,11.457552344730859,3.4134574039537333,circular
8,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,14.871009748684592,3.4134574039537333,circular
9,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,18.284467152638324,3.4134574039537333,circular
10,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,21.697924556592056,3.4134574039537333,circular
11,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,25.11138196054579,3.4134574039537333,circular
12,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,28.52483936449952,3.4134574039537333,circular
13,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,31.938296768453252,3.4134574039537333,circular
14,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,35.351754172406984,3.4134574039537333,circular
15,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,38.76521157636072,3.4134574039537333,circular
16,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,42.178668980314455,3.4134574039537333,circular
17,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,45.59212638426819,3.4134574039537333,circular
18,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,49.00558378822193,3.4134574039537333,circular
19,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,52.41904119217566,3.4134574039537333,circular
20,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,55.8324985961294,3.4134574039537333,circular
21,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,59.24595600008313,3.4134574039537333,circular
22,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,62.65941340403687,3.4134574039537333,circular
23,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,66.0728708079906,3.4134574039537333,circular
24,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,69.48632821194433,3.4134574039537333,circular
25,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,72.89978561589805,3.4134574039537333,circular
26,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,76.31324301985178,3.4134574039537333,circular
27,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,79.72670042380551,3.4134574039537333,circular
28,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,83.14015782775924,3.4134574039537333,circular
29,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,86.55361523171297,3.4134574039537333,circular
30,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,89.9670726356667,3.4134574039537333,circular
31,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,93.38053003962042,3.4134574039537333,circular
32,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,96.79398744357415,3.4134574039537333,circular
33,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,100.20744484752788,3.4134574039537333,circular
34,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,103.62090225148161,3.4134574039537333,circular
35,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,107.03435965543534,3.4134574039537333,circular
36,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,110.44781705938907,3.4134574039537333,circular
37,1100,700,107.28393261625098,-85,-85,-85,-85,1350,700,113.8612744633428,3.4134574039537333,circular
