Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,96.24877980891105,15.199412015206711,circular
1,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,111.44819182411777,15.199412015206711,circular
2,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,126.64760383932449,15.199412015206711,circular
3,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,141.8470158545312,15.199412015206711,circular
4,1100,700,197.5765475386593,-85,19.25639156218217,20.97742610025734,-85,1350,700,157.04642786973793,15.199412015206711,circular
5,1100,700,197.5765475386593,-85,24.33271141113945,24.92014212493214,-85,1350,700,172.24583988494464,15.199412015206711,circular
6,1100,700,197.5765475386593,-85,25.906018829630398,26.011117049096303,-85,1350,700,187.44525190015136,15.199412015206711,circular
7,1100,700,197.5765475386593,-85,25.9816463993744,25.859665714847075,-85,1350,700,202.64466391535808,15.199412015206711,circular
8,1100,700,197.5765475386593,-85,24.788337040832293,24.332711411139446,-85,1350,700,217.8440759305648,15.199412015206711,circular
9,1100,700,197.5765475386593,-85,20.97742610025735,19.25639156218219,-85,1350,700,233.04348794577152,15.199412015206711,circular
10,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,248.24289996097824,15.199412015206711,circular
11,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,263.44231197618495,15.199412015206711,circular
12,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,278.64172399139164,15.199412015206711,circular
13,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,293.84113600659833,15.199412015206711,circular
14,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,309.040548021805,15.199412015206711,circular
15,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,324.2399600370117,15.199412015206711,circular
16,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,339.4393720522184,15.199412015206711,circular
17,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,354.6387840674251,15.199412015206711,circular
18,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,9.838196082631782,15.199412015206711,circular
19,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,25.037608097838493,15.199412015206711,circular
20,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,40.237020113045205,15.199412015206711,circular
21,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,55.436432128251916,15.199412015206711,circular
22,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,70.63584414345863,15.199412015206711,circular
23,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,85.83525615866535,15.199412015206711,circular
24,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,101.03466817387206,15.199412015206711,circular
25,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,116.23408018907878,15.199412015206711,circular
26,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,131.4334922042855,15.199412015206711,circular
27,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,146.63290421949222,15.199412015206711,circular
28,1100,700,197.5765475386593,-85,21.813356630230874,22.793695368992218,-85,1350,700,161.83231623469894,15.199412015206711,circular
29,1100,700,197.5765475386593,-85,25.042923900792417,25.36180729449956,-85,1350,700,177.03172824990565,15.199412015206711,circular
30,1100,700,197.5765475386593,-85,26.035130213615616,26.077602459396946,-85,1350,700,192.23114026511237,15.199412015206711,circular
31,1100,700,197.5765475386593,-85,25.7492610641292,25.536951728381826,-85,1350,700,207.4305522803191,15.199412015206711,circular
32,1100,700,197.5765475386593,-85,23.97102224645776,23.319699537123853,-85,1350,700,222.6299642955258,15.199412015206711,circular
33,1100,700,197.5765475386593,-85,17.51315549939211,11.50579409835762,-85,1350,700,237.82937631073253,15.199412015206711,circular
34,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,253.02878832593925,15.199412015206711,circular
35,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,268.22820034114596,15.199412015206711,circular
36,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,283.42761235635265,15.199412015206711,circular
37,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,298.62702437155934,15.199412015206711,circular
38,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,313.82643638676603,15.199412015206711,circular
39,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,329.0258484019727,15.199412015206711,circular
40,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,344.2252604171794,15.199412015206711,circular
41,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,359.4246724323861,15.199412015206711,circular
42,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,14.624084447592793,15.199412015206711,circular
43,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,29.823496462799504,15.199412015206711,circular
44,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,45.022908478006215,15.199412015206711,circular
45,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,60.222320493212926,15.199412015206711,circular
46,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,75.42173250841964,15.199412015206711,circular
47,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,90.62114452362636,15.199412015206711,circular
48,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,105.82055653883307,15.199412015206711,circular
49,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,121.01996855403979,15.199412015206711,circular
50,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,136.2193805692465,15.199412015206711,circular
51,1100,700,197.5765475386593,-85,11.505794098357505,17.513155499392102,-85,1350,700,151.41879258445323,15.199412015206711,circular
52,1100,700,197.5765475386593,-85,23.31969953712386,23.971022246457757,-85,1350,700,166.61820459965995,15.199412015206711,circular
53,1100,700,197.5765475386593,-85,25.536951728381826,25.7492610641292,-85,1350,700,181.81761661486667,15.199412015206711,circular
54,1100,700,197.5765475386593,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.01702863007338,15.199412015206711,circular
55,1100,700,197.5765475386593,-85,25.452908776355446,25.042923900792417,-85,1350,700,212.2164406452801,15.199412015206711,circular
56,1100,700,197.5765475386593,-85,22.793695368992225,21.81335663023087,-85,1350,700,227.41585266048682,15.199412015206711,circular
57,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,242.61526467569354,15.199412015206711,circular
58,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,257.8146766909002,15.199412015206711,circular
59,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,273.0140887061069,15.199412015206711,circular
60,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,288.2135007213136,15.199412015206711,circular
61,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,303.4129127365203,15.199412015206711,circular
62,1100,700,197.5765475386593,-85,-85,-85,-85,1350,700,318.612324751727,15.199412015206711,circular
