Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,28.682616351434596,2.494270903074989,circular
1,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,31.176887254509587,2.494270903074989,circular
2,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,33.67115815758458,2.494270903074989,circular
3,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,36.16542906065957,2.494270903074989,circular
4,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,38.65969996373456,2.494270903074989,circular
5,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,41.15397086680955,2.494270903074989,circular
6,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,43.64824176988454,2.494270903074989,circular
7,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,46.14251267295953,2.494270903074989,circular
8,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,48.636783576034524,2.494270903074989,circular
9,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,51.131054479109515,2.494270903074989,circular
10,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,53.625325382184506,2.494270903074989,circular
11,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,56.1195962852595,2.494270903074989,circular
12,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,58.61386718833449,2.494270903074989,circular
13,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,61.10813809140948,2.494270903074989,circular
14,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,63.60240899448447,2.494270903074989,circular
15,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,66.09667989755945,2.494270903074989,circular
16,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,68.59095080063445,2.494270903074989,circular
17,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,71.08522170370944,2.494270903074989,circular
18,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,73.57949260678443,2.494270903074989,circular
19,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,76.07376350985942,2.494270903074989,circular
20,1100,700,256.0753272766882,-85,-85,-85,-85,1350,700,78.56803441293441,2.494270903074989,circular
