Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,336.19596626932054,14.876651532175815,circular
1,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,351.07261780149634,14.876651532175815,circular
2,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,5.9492693336721345,14.876651532175815,circular
3,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,20.825920865847948,14.876651532175815,circular
4,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,35.70257239802376,14.876651532175815,circular
5,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,50.579223930199575,14.876651532175815,circular
6,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,65.45587546237539,14.876651532175815,circular
7,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,80.3325269945512,14.876651532175815,circular
8,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,95.20917852672702,14.876651532175815,circular
9,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,110.08583005890283,14.876651532175815,circular
10,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,124.96248159107864,14.876651532175815,circular
11,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,139.83913312325447,14.876651532175815,circular
12,1100,700,359.0719233725508,19.91435422725632,-85,-85,17.513155499392102,1350,700,154.7157846554303,14.876651532175815,circular
13,1100,700,359.0719233725508,24.495315191602927,-85,-85,23.971022246457757,1350,700,169.59243618760613,14.876651532175815,circular
14,1100,700,359.0719233725508,25.906018829630398,-85,-85,25.684904084789974,1350,700,184.46908771978195,14.876651532175815,circular
15,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.067010357935978,1350,700,199.34573925195778,14.876651532175815,circular
16,1100,700,359.0719233725508,24.92014212493214,-85,-85,25.263344594616918,1350,700,214.2223907841336,14.876651532175815,circular
17,1100,700,359.0719233725508,21.418119305852123,-85,-85,22.496022074683278,1350,700,229.09904231630944,14.876651532175815,circular
18,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,243.97569384848526,14.876651532175815,circular
19,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,258.85234538066106,14.876651532175815,circular
20,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,273.72899691283686,14.876651532175815,circular
21,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,288.60564844501266,14.876651532175815,circular
22,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,303.48229997718846,14.876651532175815,circular
23,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,318.35895150936426,14.876651532175815,circular
24,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,333.23560304154006,14.876651532175815,circular
25,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,348.11225457371586,14.876651532175815,circular
26,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,2.988906105891658,14.876651532175815,circular
27,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,17.86555763806747,14.876651532175815,circular
28,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,32.742209170243285,14.876651532175815,circular
29,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,47.6188607024191,14.876651532175815,circular
30,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,62.49551223459491,14.876651532175815,circular
31,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,77.37216376677073,14.876651532175815,circular
32,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,92.24881529894654,14.876651532175815,circular
33,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,107.12546683112235,14.876651532175815,circular
34,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,122.00211836329817,14.876651532175815,circular
35,1100,700,359.0719233725508,-85,-85,-85,-85,1350,700,136.878769895474,14.876651532175815,circular
36,1100,700,359.0719233725508,17.513155499392102,-85,-85,11.505794098357505,1350,700,151.75542142764982,14.876651532175815,circular
37,1100,700,359.0719233725508,23.971022246457757,-85,-85,23.31969953712386,1350,700,166.63207295982565,14.876651532175815,circular
38,1100,700,359.0719233725508,25.7492610641292,-85,-85,25.452908776355446,1350,700,181.50872449200148,14.876651532175815,circular
39,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.3853760241773,14.876651532175815,circular
