Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,311.5944476685778,-85,-85,23.553218972269416,22.793695368992225,1350,700,221.8595343718844,9.321806553655158,circular
1,1100,700,311.5944476685778,17.51315549939211,11.50579409835762,-85,-85,1350,700,231.18134092553956,9.321806553655158,circular
2,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,240.50314747919472,9.321806553655158,circular
3,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,249.8249540328499,9.321806553655158,circular
4,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,259.146760586505,9.321806553655158,circular
5,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,268.4685671401602,9.321806553655158,circular
6,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,277.79037369381535,9.321806553655158,circular
7,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,287.1121802474705,9.321806553655158,circular
8,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,296.4339868011257,9.321806553655158,circular
9,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,305.75579335478085,9.321806553655158,circular
10,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,315.077599908436,9.321806553655158,circular
11,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,324.3994064620912,9.321806553655158,circular
12,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,333.72121301574634,9.321806553655158,circular
13,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,343.0430195694015,9.321806553655158,circular
14,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,352.3648261230567,9.321806553655158,circular
15,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,1.686632676711838,9.321806553655158,circular
16,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,11.008439230366996,9.321806553655158,circular
17,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,20.330245784022154,9.321806553655158,circular
18,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,29.65205233767731,9.321806553655158,circular
19,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,38.97385889133247,9.321806553655158,circular
20,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,48.29566544498763,9.321806553655158,circular
21,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,57.617471998642785,9.321806553655158,circular
22,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,66.93927855229794,9.321806553655158,circular
23,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,76.2610851059531,9.321806553655158,circular
24,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,85.58289165960826,9.321806553655158,circular
25,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,94.90469821326343,9.321806553655158,circular
26,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,104.2265047669186,9.321806553655158,circular
27,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,113.54831132057376,9.321806553655158,circular
28,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,122.87011787422892,9.321806553655158,circular
29,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,132.1919244278841,9.321806553655158,circular
30,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,141.51373098153925,9.321806553655158,circular
31,1100,700,311.5944476685778,19.91435422725632,20.97742610025734,-85,-85,1350,700,150.83553753519442,9.321806553655158,circular
32,1100,700,311.5944476685778,23.31969953712386,23.971022246457757,-85,-85,1350,700,160.15734408884958,9.321806553655158,circular
33,1100,700,311.5944476685778,25.042923900792417,25.26334459461691,-85,-85,1350,700,169.47915064250475,9.321806553655158,circular
34,1100,700,311.5944476685778,25.80746062382631,25.906018829630398,-85,-85,1350,700,178.8009571961599,9.321806553655158,circular
35,1100,700,311.5944476685778,26.074956048612798,26.074956048612798,-85,-85,1350,700,188.12276374981508,9.321806553655158,circular
36,1100,700,311.5944476685778,25.946643644493044,25.807460623826316,-85,-85,1350,700,197.44457030347024,9.321806553655158,circular
37,1100,700,311.5944476685778,25.263344594616918,25.042923900792417,-85,-85,1350,700,206.7663768571254,9.321806553655158,circular
38,1100,700,311.5944476685778,23.97102224645776,23.319699537123853,-85,-85,1350,700,216.08818341078057,9.321806553655158,circular
39,1100,700,311.5944476685778,21.418119305852123,19.914354227256315,-85,-85,1350,700,225.40998996443574,9.321806553655158,circular
40,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,234.7317965180909,9.321806553655158,circular
41,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,244.05360307174607,9.321806553655158,circular
42,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,253.37540962540123,9.321806553655158,circular
43,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,262.6972161790564,9.321806553655158,circular
44,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,272.01902273271156,9.321806553655158,circular
45,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,281.3408292863667,9.321806553655158,circular
46,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,290.6626358400219,9.321806553655158,circular
47,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,299.98444239367706,9.321806553655158,circular
48,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,309.3062489473322,9.321806553655158,circular
49,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,318.6280555009874,9.321806553655158,circular
50,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,327.94986205464255,9.321806553655158,circular
51,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,337.2716686082977,9.321806553655158,circular
52,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,346.5934751619529,9.321806553655158,circular
53,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,355.91528171560805,9.321806553655158,circular
54,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,5.237088269263211,9.321806553655158,circular
55,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,14.558894822918369,9.321806553655158,circular
56,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,23.880701376573526,9.321806553655158,circular
57,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,33.202507930228684,9.321806553655158,circular
58,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,42.52431448388384,9.321806553655158,circular
59,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,51.846121037539,9.321806553655158,circular
60,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,61.16792759119416,9.321806553655158,circular
61,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,70.48973414484931,9.321806553655158,circular
62,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,79.81154069850447,9.321806553655158,circular
63,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,89.13334725215964,9.321806553655158,circular
64,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,98.4551538058148,9.321806553655158,circular
65,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,107.77696035946997,9.321806553655158,circular
66,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,117.09876691312513,9.321806553655158,circular
67,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,126.4205734667803,9.321806553655158,circular
68,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,135.74238002043546,9.321806553655158,circular
69,1100,700,311.5944476685778,11.505794098357505,17.513155499392102,-85,-85,1350,700,145.06418657409063,9.321806553655158,circular
70,1100,700,311.5944476685778,21.41811930585211,22.496022074683278,-85,-85,1350,700,154.3859931277458,9.321806553655158,circular
71,1100,700,311.5944476685778,24.1582774269213,24.495315191602927,-85,-85,1350,700,163.70779968140096,9.321806553655158,circular
72,1100,700,311.5944476685778,25.36180729449956,25.536951728381826,-85,-85,1350,700,173.02960623505612,9.321806553655158,circular
73,1100,700,311.5944476685778,25.946643644493044,26.035130213615616,-85,-85,1350,700,182.3514127887113,9.321806553655158,circular
74,1100,700,311.5944476685778,26.067010357935978,26.035130213615616,-85,-85,1350,700,191.67321934236645,9.321806553655158,circular
75,1100,700,311.5944476685778,25.7492610641292,25.614204328866276,-85,-85,1350,700,200.99502589602162,9.321806553655158,circular
76,1100,700,311.5944476685778,24.92014212493214,24.495315191602927,-85,-85,1350,700,210.31683244967678,9.321806553655158,circular
77,1100,700,311.5944476685778,23.067302502757133,22.496022074683278,-85,-85,1350,700,219.63863900333195,9.321806553655158,circular
78,1100,700,311.5944476685778,19.25639156218219,17.51315549939211,-85,-85,1350,700,228.9604455569871,9.321806553655158,circular
79,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,238.28225211064228,9.321806553655158,circular
80,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,247.60405866429744,9.321806553655158,circular
81,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,256.9258652179526,9.321806553655158,circular
82,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,266.24767177160777,9.321806553655158,circular
83,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,275.56947832526293,9.321806553655158,circular
84,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,284.8912848789181,9.321806553655158,circular
85,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,294.21309143257326,9.321806553655158,circular
86,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,303.53489798622843,9.321806553655158,circular
87,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,312.8567045398836,9.321806553655158,circular
88,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,322.17851109353876,9.321806553655158,circular
89,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,331.5003176471939,9.321806553655158,circular
90,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,340.8221242008491,9.321806553655158,circular
91,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,350.14393075450425,9.321806553655158,circular
92,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,359.4657373081594,9.321806553655158,circular
93,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,8.787543861814584,9.321806553655158,circular
94,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,18.10935041546974,9.321806553655158,circular
95,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,27.4311569691249,9.321806553655158,circular
96,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,36.75296352278006,9.321806553655158,circular
97,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,46.074770076435215,9.321806553655158,circular
98,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,55.39657663009037,9.321806553655158,circular
99,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,64.71838318374553,9.321806553655158,circular
100,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,74.04018973740068,9.321806553655158,circular
101,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,83.36199629105585,9.321806553655158,circular
102,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,92.68380284471101,9.321806553655158,circular
103,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,102.00560939836618,9.321806553655158,circular
104,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,111.32741595202134,9.321806553655158,circular
105,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,120.6492225056765,9.321806553655158,circular
106,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,129.97102905933167,9.321806553655158,circular
107,1100,700,311.5944476685778,-85,-85,-85,-85,1350,700,139.29283561298683,9.321806553655158,circular
108,1100,700,311.5944476685778,18.47430475951294,19.91435422725632,-85,-85,1350,700,148.614642166642,9.321806553655158,circular
109,1100,700,311.5944476685778,22.793695368992218,23.31969953712386,-85,-85,1350,700,157.93644872029716,9.321806553655158,circular
110,1100,700,311.5944476685778,24.646943359767004,25.042923900792417,-85,-85,1350,700,167.25825527395233,9.321806553655158,circular
111,1100,700,311.5944476685778,25.684904084789974,25.80746062382631,-85,-85,1350,700,176.5800618276075,9.321806553655158,circular
112,1100,700,311.5944476685778,26.053745949214605,26.074956048612798,-85,-85,1350,700,185.90186838126266,9.321806553655158,circular
113,1100,700,311.5944476685778,26.011117049096303,25.906018829630398,-85,-85,1350,700,195.22367493491782,9.321806553655158,circular
114,1100,700,311.5944476685778,25.452908776355446,25.263344594616918,-85,-85,1350,700,204.545481488573,9.321806553655158,circular
