Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,98.98927719193615,2.6487735375244448,circular
1,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,101.6380507294606,2.6487735375244448,circular
2,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,104.28682426698505,2.6487735375244448,circular
3,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,106.9355978045095,2.6487735375244448,circular
4,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,109.58437134203395,2.6487735375244448,circular
5,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,112.2331448795584,2.6487735375244448,circular
6,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,114.88191841708284,2.6487735375244448,circular
7,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,117.53069195460729,2.6487735375244448,circular
8,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,120.17946549213174,2.6487735375244448,circular
9,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,122.82823902965619,2.6487735375244448,circular
10,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,125.47701256718064,2.6487735375244448,circular
11,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,128.12578610470507,2.6487735375244448,circular
12,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,130.77455964222952,2.6487735375244448,circular
13,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,133.42333317975397,2.6487735375244448,circular
14,1100,700,79.46379380781451,-85,-85,-85,-85,1350,700,136.07210671727842,2.6487735375244448,circular
15,1100,700,79.46379380781451,-85,-85,-85,16.269948115724727,1350,700,138.72088025480286,2.6487735375244448,circular
16,1100,700,79.46379380781451,-85,-85,14.513447644213304,19.25639156218217,1350,700,141.3696537923273,2.6487735375244448,circular
17,1100,700,79.46379380781451,-85,-85,18.47430475951294,20.48098321025059,1350,700,144.01842732985176,2.6487735375244448,circular
18,1100,700,79.46379380781451,-85,-85,20.48098321025059,21.813356630230874,1350,700,146.6672008673762,2.6487735375244448,circular
19,1100,700,79.46379380781451,-85,-85,21.41811930585211,22.793695368992218,1350,700,149.31597440490066,2.6487735375244448,circular
20,1100,700,79.46379380781451,-85,-85,22.496022074683278,23.31969953712386,1350,700,151.9647479424251,2.6487735375244448,circular
21,1100,700,79.46379380781451,-85,-85,23.31969953712386,23.971022246457757,1350,700,154.61352147994955,2.6487735375244448,circular
22,1100,700,79.46379380781451,-85,-85,23.769789312347285,24.33271141113945,1350,700,157.262295017474,2.6487735375244448,circular
23,1100,700,79.46379380781451,-85,-85,24.33271141113945,24.78833704083229,1350,700,159.91106855499845,2.6487735375244448,circular
24,1100,700,79.46379380781451,-85,-85,24.646943359767004,25.157178905256924,1350,700,162.5598420925229,2.6487735375244448,circular
25,1100,700,79.46379380781451,-85,-85,25.042923900792417,25.36180729449956,1350,700,165.20861563004735,2.6487735375244448,circular
26,1100,700,79.46379380781451,-85,-85,25.36180729449956,25.614204328866276,1350,700,167.8573891675718,2.6487735375244448,circular
27,1100,700,79.46379380781451,-85,-85,25.536951728381826,25.80746062382631,1350,700,170.50616270509624,2.6487735375244448,circular
28,1100,700,79.46379380781451,-85,-85,25.7492610641292,25.906018829630398,1350,700,173.1549362426207,2.6487735375244448,circular
29,1100,700,79.46379380781451,-85,-85,25.906018829630398,26.011117049096303,1350,700,175.80370978014514,2.6487735375244448,circular
30,1100,700,79.46379380781451,-85,-85,25.9816463993744,26.067010357935978,1350,700,178.4524833176696,2.6487735375244448,circular
31,1100,700,79.46379380781451,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.10125685519404,2.6487735375244448,circular
32,1100,700,79.46379380781451,-85,-85,26.077602459396946,26.067010357935978,1350,700,183.7500303927185,2.6487735375244448,circular
33,1100,700,79.46379380781451,-85,-85,26.074956048612798,26.011117049096303,1350,700,186.39880393024293,2.6487735375244448,circular
34,1100,700,79.46379380781451,-85,-85,26.035130213615616,25.946643644493044,1350,700,189.04757746776738,2.6487735375244448,circular
35,1100,700,79.46379380781451,-85,-85,25.946643644493044,25.807460623826316,1350,700,191.69635100529183,2.6487735375244448,circular
36,1100,700,79.46379380781451,-85,-85,25.859665714847075,25.614204328866276,1350,700,194.34512454281628,2.6487735375244448,circular
37,1100,700,79.46379380781451,-85,-85,25.684904084789977,25.452908776355446,1350,700,196.99389808034073,2.6487735375244448,circular
38,1100,700,79.46379380781451,-85,-85,25.452908776355446,25.157178905256924,1350,700,199.64267161786518,2.6487735375244448,circular
39,1100,700,79.46379380781451,-85,-85,25.263344594616918,24.92014212493214,1350,700,202.29144515538962,2.6487735375244448,circular
40,1100,700,79.46379380781451,-85,-85,24.92014212493214,24.495315191602927,1350,700,204.94021869291407,2.6487735375244448,circular
41,1100,700,79.46379380781451,-85,-85,24.495315191602927,23.97102224645776,1350,700,207.58899223043852,2.6487735375244448,circular
