Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,240.17834545012167,17.33102319942575,circular
1,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,257.5093686495474,17.33102319942575,circular
2,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,274.8403918489732,17.33102319942575,circular
3,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,292.17141504839896,17.33102319942575,circular
4,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,309.5024382478247,17.33102319942575,circular
5,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,326.8334614472505,17.33102319942575,circular
6,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,344.16448464667627,17.33102319942575,circular
7,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,1.4955078461020435,17.33102319942575,circular
8,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,18.826531045527794,17.33102319942575,circular
9,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,36.157554244953545,17.33102319942575,circular
10,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,53.488577444379295,17.33102319942575,circular
11,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,70.81960064380505,17.33102319942575,circular
12,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,88.15062384323079,17.33102319942575,circular
13,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,105.48164704265653,17.33102319942575,circular
14,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,122.81267024208228,17.33102319942575,circular
15,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,140.14369344150802,17.33102319942575,circular
16,1100,700,286.1676447404153,17.513155499392102,20.48098321025059,-85,-85,1350,700,157.47471664093376,17.33102319942575,circular
17,1100,700,286.1676447404153,24.495315191602927,24.92014212493214,-85,-85,1350,700,174.8057398403595,17.33102319942575,circular
18,1100,700,286.1676447404153,25.9816463993744,26.053745949214605,-85,-85,1350,700,192.13676303978525,17.33102319942575,circular
19,1100,700,286.1676447404153,25.807460623826316,25.536951728381826,-85,-85,1350,700,209.467786239211,17.33102319942575,circular
20,1100,700,286.1676447404153,23.553218972269416,22.793695368992225,-85,-85,1350,700,226.79880943863674,17.33102319942575,circular
21,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,244.12983263806248,17.33102319942575,circular
22,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,261.4608558374882,17.33102319942575,circular
23,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,278.791879036914,17.33102319942575,circular
24,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,296.12290223633977,17.33102319942575,circular
25,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,313.45392543576554,17.33102319942575,circular
26,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,330.7849486351913,17.33102319942575,circular
27,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,348.1159718346171,17.33102319942575,circular
28,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,5.446995034042857,17.33102319942575,circular
29,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,22.778018233468607,17.33102319942575,circular
30,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,40.10904143289436,17.33102319942575,circular
31,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,57.44006463232011,17.33102319942575,circular
32,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,74.77108783174586,17.33102319942575,circular
33,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,92.1021110311716,17.33102319942575,circular
34,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,109.43313423059735,17.33102319942575,circular
35,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,126.76415743002309,17.33102319942575,circular
36,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,144.09518062944883,17.33102319942575,circular
37,1100,700,286.1676447404153,20.48098321025059,22.170735458799452,-85,-85,1350,700,161.42620382887458,17.33102319942575,circular
38,1100,700,286.1676447404153,25.042923900792417,25.36180729449956,-85,-85,1350,700,178.75722702830032,17.33102319942575,circular
39,1100,700,286.1676447404153,26.067010357935978,26.077602459396946,-85,-85,1350,700,196.08825022772606,17.33102319942575,circular
40,1100,700,286.1676447404153,25.536951728381826,25.157178905256924,-85,-85,1350,700,213.4192734271518,17.33102319942575,circular
41,1100,700,286.1676447404153,22.496022074683278,21.418119305852123,-85,-85,1350,700,230.75029662657755,17.33102319942575,circular
42,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,248.0813198260033,17.33102319942575,circular
43,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,265.41234302542904,17.33102319942575,circular
44,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,282.7433662248548,17.33102319942575,circular
45,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,300.0743894242806,17.33102319942575,circular
46,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,317.40541262370635,17.33102319942575,circular
47,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,334.7364358231321,17.33102319942575,circular
48,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,352.0674590225579,17.33102319942575,circular
49,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,9.39848222198367,17.33102319942575,circular
50,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,26.72950542140942,17.33102319942575,circular
51,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,44.06052862083517,17.33102319942575,circular
52,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,61.39155182026092,17.33102319942575,circular
53,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,78.72257501968667,17.33102319942575,circular
54,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,96.05359821911242,17.33102319942575,circular
55,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,113.38462141853816,17.33102319942575,circular
56,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,130.7156446179639,17.33102319942575,circular
57,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,148.04666781738965,17.33102319942575,circular
58,1100,700,286.1676447404153,22.170735458799452,23.31969953712386,-85,-85,1350,700,165.3776910168154,17.33102319942575,circular
59,1100,700,286.1676447404153,25.452908776355446,25.684904084789974,-85,-85,1350,700,182.70871421624113,17.33102319942575,circular
60,1100,700,286.1676447404153,26.074956048612798,26.035130213615616,-85,-85,1350,700,200.03973741566688,17.33102319942575,circular
61,1100,700,286.1676447404153,25.157178905256924,24.646943359767004,-85,-85,1350,700,217.37076061509262,17.33102319942575,circular
62,1100,700,286.1676447404153,20.97742610025735,19.25639156218219,-85,-85,1350,700,234.70178381451836,17.33102319942575,circular
63,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,252.0328070139441,17.33102319942575,circular
64,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,269.36383021336985,17.33102319942575,circular
65,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,286.6948534127956,17.33102319942575,circular
66,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,304.0258766122214,17.33102319942575,circular
67,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,321.35689981164717,17.33102319942575,circular
68,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,338.68792301107294,17.33102319942575,circular
69,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,356.0189462104987,17.33102319942575,circular
70,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,13.349969409924483,17.33102319942575,circular
71,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,30.680992609350234,17.33102319942575,circular
72,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,48.012015808775985,17.33102319942575,circular
73,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,65.34303900820174,17.33102319942575,circular
74,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,82.67406220762749,17.33102319942575,circular
75,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,100.00508540705323,17.33102319942575,circular
76,1100,700,286.1676447404153,-85,-85,-85,-85,1350,700,117.33610860647897,17.33102319942575,circular
