Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,90.80862653799124,5.374773660134862,circular
1,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,96.18340019812611,5.374773660134862,circular
2,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,101.55817385826097,5.374773660134862,circular
3,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,106.93294751839584,5.374773660134862,circular
4,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,112.3077211785307,5.374773660134862,circular
5,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,117.68249483866556,5.374773660134862,circular
6,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,123.05726849880043,5.374773660134862,circular
7,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,128.43204215893527,5.374773660134862,circular
8,1100,700,2.428537761983822,-85,-85,-85,-85,1350,700,133.80681581907012,5.374773660134862,circular
9,1100,700,2.428537761983822,11.505794098357505,-85,-85,-85,1350,700,139.18158947920497,5.374773660134862,circular
10,1100,700,2.428537761983822,19.25639156218217,-85,-85,16.269948115724727,1350,700,144.55636313933982,5.374773660134862,circular
11,1100,700,2.428537761983822,22.170735458799452,-85,-85,20.48098321025059,1350,700,149.93113679947467,5.374773660134862,circular
12,1100,700,2.428537761983822,23.553218972269416,-85,-85,22.793695368992218,1350,700,155.30591045960952,5.374773660134862,circular
13,1100,700,2.428537761983822,24.646943359767004,-85,-85,23.971022246457757,1350,700,160.68068411974437,5.374773660134862,circular
14,1100,700,2.428537761983822,25.26334459461691,-85,-85,24.92014212493214,1350,700,166.05545777987922,5.374773660134862,circular
15,1100,700,2.428537761983822,25.684904084789974,-85,-85,25.452908776355446,1350,700,171.43023144001407,5.374773660134862,circular
16,1100,700,2.428537761983822,25.9816463993744,-85,-85,25.80746062382631,1350,700,176.80500510014892,5.374773660134862,circular
17,1100,700,2.428537761983822,26.074956048612798,-85,-85,26.035130213615616,1350,700,182.17977876028377,5.374773660134862,circular
18,1100,700,2.428537761983822,26.053745949214605,-85,-85,26.077602459396946,1350,700,187.55455242041862,5.374773660134862,circular
19,1100,700,2.428537761983822,25.859665714847075,-85,-85,26.011117049096303,1350,700,192.92932608055347,5.374773660134862,circular
20,1100,700,2.428537761983822,25.536951728381826,-85,-85,25.7492610641292,1350,700,198.30409974068832,5.374773660134862,circular
21,1100,700,2.428537761983822,24.92014212493214,-85,-85,25.361807294499556,1350,700,203.67887340082316,5.374773660134862,circular
22,1100,700,2.428537761983822,24.1582774269213,-85,-85,24.646943359767004,1350,700,209.053647060958,5.374773660134862,circular
23,1100,700,2.428537761983822,23.067302502757133,-85,-85,23.769789312347285,1350,700,214.42842072109286,5.374773660134862,circular
24,1100,700,2.428537761983822,20.97742610025735,-85,-85,22.496022074683278,1350,700,219.8031943812277,5.374773660134862,circular
25,1100,700,2.428537761983822,17.51315549939211,-85,-85,19.914354227256315,1350,700,225.17796804136256,5.374773660134862,circular
26,1100,700,2.428537761983822,-85,-85,-85,14.513447644213265,1350,700,230.5527417014974,5.374773660134862,circular
