Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,108.12949394029587,2.7670488257564148,circular
1,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,110.89654276605229,2.7670488257564148,circular
2,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,113.66359159180871,2.7670488257564148,circular
3,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,116.43064041756513,2.7670488257564148,circular
4,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,119.19768924332155,2.7670488257564148,circular
5,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,121.96473806907797,2.7670488257564148,circular
6,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,124.73178689483439,2.7670488257564148,circular
7,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,127.4988357205908,2.7670488257564148,circular
8,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,130.26588454634722,2.7670488257564148,circular
9,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,133.03293337210363,2.7670488257564148,circular
10,1100,700,9.360075143628048,-85,-85,-85,-85,1350,700,135.79998219786003,2.7670488257564148,circular
11,1100,700,9.360075143628048,16.269948115724727,-85,-85,-85,1350,700,138.56703102361644,2.7670488257564148,circular
12,1100,700,9.360075143628048,19.25639156218217,-85,-85,16.269948115724727,1350,700,141.33407984937284,2.7670488257564148,circular
13,1100,700,9.360075143628048,20.97742610025734,-85,-85,18.47430475951294,1350,700,144.10112867512925,2.7670488257564148,circular
14,1100,700,9.360075143628048,22.170735458799452,-85,-85,20.48098321025059,1350,700,146.86817750088565,2.7670488257564148,circular
15,1100,700,9.360075143628048,22.793695368992218,-85,-85,21.813356630230874,1350,700,149.63522632664206,2.7670488257564148,circular
16,1100,700,9.360075143628048,23.553218972269416,-85,-85,22.793695368992218,1350,700,152.40227515239846,2.7670488257564148,circular
17,1100,700,9.360075143628048,24.1582774269213,-85,-85,23.553218972269416,1350,700,155.16932397815486,2.7670488257564148,circular
18,1100,700,9.360075143628048,24.646943359767004,-85,-85,23.971022246457757,1350,700,157.93637280391127,2.7670488257564148,circular
19,1100,700,9.360075143628048,24.92014212493214,-85,-85,24.495315191602927,1350,700,160.70342162966767,2.7670488257564148,circular
20,1100,700,9.360075143628048,25.26334459461691,-85,-85,24.92014212493214,1350,700,163.47047045542408,2.7670488257564148,circular
21,1100,700,9.360075143628048,25.536951728381826,-85,-85,25.26334459461691,1350,700,166.23751928118048,2.7670488257564148,circular
22,1100,700,9.360075143628048,25.7492610641292,-85,-85,25.452908776355446,1350,700,169.0045681069369,2.7670488257564148,circular
23,1100,700,9.360075143628048,25.859665714847075,-85,-85,25.684904084789974,1350,700,171.7716169326933,2.7670488257564148,circular
24,1100,700,9.360075143628048,25.9816463993744,-85,-85,25.859665714847075,1350,700,174.5386657584497,2.7670488257564148,circular
25,1100,700,9.360075143628048,26.053745949214605,-85,-85,25.9816463993744,1350,700,177.3057145842061,2.7670488257564148,circular
26,1100,700,9.360075143628048,26.077602459396946,-85,-85,26.035130213615616,1350,700,180.0727634099625,2.7670488257564148,circular
27,1100,700,9.360075143628048,26.074956048612798,-85,-85,26.074956048612798,1350,700,182.8398122357189,2.7670488257564148,circular
28,1100,700,9.360075143628048,26.035130213615616,-85,-85,26.074956048612798,1350,700,185.6068610614753,2.7670488257564148,circular
29,1100,700,9.360075143628048,25.946643644493044,-85,-85,26.035130213615616,1350,700,188.37390988723172,2.7670488257564148,circular
30,1100,700,9.360075143628048,25.807460623826316,-85,-85,25.9816463993744,1350,700,191.14095871298812,2.7670488257564148,circular
31,1100,700,9.360075143628048,25.614204328866276,-85,-85,25.859665714847075,1350,700,193.90800753874453,2.7670488257564148,circular
32,1100,700,9.360075143628048,25.452908776355446,-85,-85,25.684904084789977,1350,700,196.67505636450093,2.7670488257564148,circular
33,1100,700,9.360075143628048,25.157178905256924,-85,-85,25.452908776355446,1350,700,199.44210519025734,2.7670488257564148,circular
34,1100,700,9.360075143628048,24.788337040832293,-85,-85,25.157178905256924,1350,700,202.20915401601374,2.7670488257564148,circular
35,1100,700,9.360075143628048,24.332711411139446,-85,-85,24.92014212493214,1350,700,204.97620284177015,2.7670488257564148,circular
