Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,116.26287031634773,-85,-85,14.513447644213304,-85,1350,700,144.05397171683546,13.10654472338053,circular
1,1100,700,116.26287031634773,-85,-85,20.97742610025734,22.170735458799452,1350,700,157.16051644021599,13.10654472338053,circular
2,1100,700,116.26287031634773,-85,-85,24.495315191602927,24.92014212493214,1350,700,170.2670611635965,13.10654472338053,circular
3,1100,700,116.26287031634773,-85,-85,25.80746062382631,25.946643644493044,1350,700,183.37360588697703,13.10654472338053,circular
4,1100,700,116.26287031634773,-85,-85,26.067010357935978,26.011117049096303,1350,700,196.48015061035755,13.10654472338053,circular
5,1100,700,116.26287031634773,-85,-85,25.452908776355446,25.157178905256924,1350,700,209.58669533373808,13.10654472338053,circular
6,1100,700,116.26287031634773,-85,-85,23.553218972269416,22.793695368992225,1350,700,222.6932400571186,13.10654472338053,circular
7,1100,700,116.26287031634773,-85,-85,17.51315549939211,11.50579409835762,1350,700,235.79978478049912,13.10654472338053,circular
8,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,248.90632950387965,13.10654472338053,circular
9,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,262.01287422726017,13.10654472338053,circular
10,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,275.1194189506407,13.10654472338053,circular
11,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,288.2259636740212,13.10654472338053,circular
12,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,301.33250839740174,13.10654472338053,circular
13,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,314.43905312078226,13.10654472338053,circular
14,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,327.5455978441628,13.10654472338053,circular
15,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,340.6521425675433,13.10654472338053,circular
16,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,353.75868729092383,13.10654472338053,circular
17,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,6.865232014304354,13.10654472338053,circular
18,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,19.971776737684884,13.10654472338053,circular
19,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,33.078321461065414,13.10654472338053,circular
20,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,46.184866184445944,13.10654472338053,circular
21,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,59.291410907826474,13.10654472338053,circular
22,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,72.397955631207,13.10654472338053,circular
23,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,85.50450035458752,13.10654472338053,circular
24,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,98.61104507796804,13.10654472338053,circular
25,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,111.71758980134857,13.10654472338053,circular
26,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,124.82413452472909,13.10654472338053,circular
27,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,137.9306792481096,13.10654472338053,circular
28,1100,700,116.26287031634773,-85,-85,16.269948115724727,19.25639156218217,1350,700,151.03722397149014,13.10654472338053,circular
29,1100,700,116.26287031634773,-85,-85,23.31969953712386,23.971022246457757,1350,700,164.14376869487066,13.10654472338053,circular
30,1100,700,116.26287031634773,-85,-85,25.36180729449956,25.614204328866276,1350,700,177.25031341825118,13.10654472338053,circular
31,1100,700,116.26287031634773,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.3568581416317,13.10654472338053,circular
32,1100,700,116.26287031634773,-85,-85,25.859665714847075,25.684904084789977,1350,700,203.46340286501223,13.10654472338053,circular
33,1100,700,116.26287031634773,-85,-85,24.646943359767004,24.1582774269213,1350,700,216.56994758839275,13.10654472338053,circular
34,1100,700,116.26287031634773,-85,-85,21.418119305852123,19.914354227256315,1350,700,229.67649231177327,13.10654472338053,circular
35,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,242.7830370351538,13.10654472338053,circular
36,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,255.88958175853432,13.10654472338053,circular
37,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,268.99612648191487,13.10654472338053,circular
38,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,282.1026712052954,13.10654472338053,circular
39,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,295.2092159286759,13.10654472338053,circular
40,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,308.31576065205644,13.10654472338053,circular
41,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,321.42230537543696,13.10654472338053,circular
42,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,334.5288500988175,13.10654472338053,circular
43,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,347.635394822198,13.10654472338053,circular
44,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,0.741939545578532,13.10654472338053,circular
45,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,13.848484268959062,13.10654472338053,circular
46,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,26.955028992339592,13.10654472338053,circular
47,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,40.06157371572012,13.10654472338053,circular
48,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,53.16811843910065,13.10654472338053,circular
49,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,66.27466316248118,13.10654472338053,circular
50,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,79.3812078858617,13.10654472338053,circular
51,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,92.48775260924222,13.10654472338053,circular
52,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,105.59429733262274,13.10654472338053,circular
53,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,118.70084205600327,13.10654472338053,circular
54,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,131.8073867793838,13.10654472338053,circular
55,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,144.9139315027643,13.10654472338053,circular
56,1100,700,116.26287031634773,-85,-85,21.41811930585211,22.496022074683278,1350,700,158.02047622614484,13.10654472338053,circular
57,1100,700,116.26287031634773,-85,-85,24.646943359767004,25.042923900792417,1350,700,171.12702094952536,13.10654472338053,circular
58,1100,700,116.26287031634773,-85,-85,25.859665714847075,25.9816463993744,1350,700,184.23356567290588,13.10654472338053,circular
59,1100,700,116.26287031634773,-85,-85,26.053745949214605,25.9816463993744,1350,700,197.3401103962864,13.10654472338053,circular
60,1100,700,116.26287031634773,-85,-85,25.361807294499556,25.042923900792417,1350,700,210.44665511966693,13.10654472338053,circular
61,1100,700,116.26287031634773,-85,-85,23.319699537123853,22.496022074683278,1350,700,223.55319984304745,13.10654472338053,circular
62,1100,700,116.26287031634773,-85,-85,16.269948115724716,-85,1350,700,236.65974456642797,13.10654472338053,circular
63,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,249.7662892898085,13.10654472338053,circular
64,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,262.87283401318905,13.10654472338053,circular
65,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,275.9793787365696,13.10654472338053,circular
66,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,289.0859234599501,13.10654472338053,circular
67,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,302.1924681833306,13.10654472338053,circular
68,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,315.29901290671114,13.10654472338053,circular
69,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,328.40555763009166,13.10654472338053,circular
70,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,341.5121023534722,13.10654472338053,circular
71,1100,700,116.26287031634773,-85,-85,-85,-85,1350,700,354.6186470768527,13.10654472338053,circular
