Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,342.76272216539115,16.522500002890784,circular
1,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,359.28522216828196,16.522500002890784,circular
2,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,15.80772217117277,16.522500002890784,circular
3,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,32.33022217406355,16.522500002890784,circular
4,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,48.85272217695433,16.522500002890784,circular
5,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,65.37522217984511,16.522500002890784,circular
6,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,81.89772218273589,16.522500002890784,circular
7,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,98.42022218562667,16.522500002890784,circular
8,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,114.94272218851745,16.522500002890784,circular
9,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,131.46522219140823,16.522500002890784,circular
10,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,147.987722194299,16.522500002890784,circular
11,1100,700,100.91410547921764,-85,-85,22.170735458799452,23.06730250275713,1350,700,164.5102221971898,16.522500002890784,circular
12,1100,700,100.91410547921764,-85,-85,25.36180729449956,25.614204328866276,1350,700,181.03272220008057,16.522500002890784,circular
13,1100,700,100.91410547921764,-85,-85,26.077602459396946,26.067010357935978,1350,700,197.55522220297135,16.522500002890784,circular
14,1100,700,100.91410547921764,-85,-85,25.361807294499556,25.042923900792417,1350,700,214.07772220586213,16.522500002890784,circular
15,1100,700,100.91410547921764,-85,-85,22.496022074683278,20.97742610025735,1350,700,230.6002222087529,16.522500002890784,circular
16,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,247.1227222116437,16.522500002890784,circular
17,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,263.6452222145345,16.522500002890784,circular
18,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,280.1677222174253,16.522500002890784,circular
19,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,296.6902222203161,16.522500002890784,circular
20,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,313.2127222232069,16.522500002890784,circular
21,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,329.73522222609773,16.522500002890784,circular
22,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,346.25772222898854,16.522500002890784,circular
23,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,2.7802222318793497,16.522500002890784,circular
24,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,19.302722234770133,16.522500002890784,circular
25,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,35.82522223766092,16.522500002890784,circular
26,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,52.347722240551704,16.522500002890784,circular
27,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,68.87022224344248,16.522500002890784,circular
28,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,85.39272224633326,16.522500002890784,circular
29,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,101.91522224922404,16.522500002890784,circular
30,1100,700,100.91410547921764,-85,-85,-85,-85,1350,700,118.43772225211482,16.522500002890784,circular
