Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,260.28537546533573,9.556532871430534,circular
1,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,269.84190833676627,9.556532871430534,circular
2,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,279.3984412081968,9.556532871430534,circular
3,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,288.95497407962733,9.556532871430534,circular
4,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,298.51150695105787,9.556532871430534,circular
5,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,308.0680398224884,9.556532871430534,circular
6,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,317.62457269391894,9.556532871430534,circular
7,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,327.18110556534947,9.556532871430534,circular
8,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,336.73763843678,9.556532871430534,circular
9,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,346.29417130821054,9.556532871430534,circular
10,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,355.85070417964107,9.556532871430534,circular
11,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,5.407237051071604,9.556532871430534,circular
12,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,14.963769922502138,9.556532871430534,circular
13,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,24.52030279393267,9.556532871430534,circular
14,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,34.076835665363205,9.556532871430534,circular
15,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,43.63336853679374,9.556532871430534,circular
16,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,53.18990140822427,9.556532871430534,circular
17,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,62.74643427965481,9.556532871430534,circular
18,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,72.30296715108534,9.556532871430534,circular
19,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,81.85950002251587,9.556532871430534,circular
20,1100,700,5.473704922802134,-85,-85,-85,-85,1350,700,91.41603289394641,9.556532871430534,circular
