Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,44.278661591279906,-85,25.452908776355446,25.157178905256924,-85,1350,700,207.5849629195466,3.1103226082790787,circular
1,1100,700,44.278661591279906,-85,-85,-85,23.769789312347285,1350,700,210.6952855278257,3.1103226082790787,circular
2,1100,700,44.278661591279906,-85,-85,-85,23.067302502757133,1350,700,213.80560813610478,3.1103226082790787,circular
3,1100,700,44.278661591279906,-85,-85,-85,22.170735458799452,1350,700,216.91593074438387,3.1103226082790787,circular
4,1100,700,44.278661591279906,-85,-85,-85,20.97742610025735,1350,700,220.02625335266296,3.1103226082790787,circular
5,1100,700,44.278661591279906,-85,-85,-85,19.25639156218219,1350,700,223.13657596094205,3.1103226082790787,circular
6,1100,700,44.278661591279906,-85,-85,-85,14.513447644213265,1350,700,226.24689856922114,3.1103226082790787,circular
7,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,229.35722117750024,3.1103226082790787,circular
8,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,232.46754378577933,3.1103226082790787,circular
9,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,235.57786639405842,3.1103226082790787,circular
10,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,238.6881890023375,3.1103226082790787,circular
11,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,241.7985116106166,3.1103226082790787,circular
12,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,244.9088342188957,3.1103226082790787,circular
13,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,248.01915682717478,3.1103226082790787,circular
14,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,251.12947943545387,3.1103226082790787,circular
15,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,254.23980204373296,3.1103226082790787,circular
16,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,257.350124652012,3.1103226082790787,circular
17,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,260.4604472602911,3.1103226082790787,circular
18,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,263.5707698685702,3.1103226082790787,circular
19,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,266.6810924768493,3.1103226082790787,circular
20,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,269.7914150851284,3.1103226082790787,circular
21,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,272.9017376934075,3.1103226082790787,circular
22,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,276.0120603016866,3.1103226082790787,circular
23,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,279.12238290996567,3.1103226082790787,circular
24,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,282.23270551824476,3.1103226082790787,circular
25,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,285.34302812652385,3.1103226082790787,circular
26,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,288.45335073480294,3.1103226082790787,circular
27,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,291.56367334308203,3.1103226082790787,circular
28,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,294.6739959513611,3.1103226082790787,circular
29,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,297.7843185596402,3.1103226082790787,circular
30,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,300.8946411679193,3.1103226082790787,circular
31,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,304.0049637761984,3.1103226082790787,circular
32,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,307.1152863844775,3.1103226082790787,circular
33,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,310.2256089927566,3.1103226082790787,circular
34,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,313.33593160103567,3.1103226082790787,circular
35,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,316.44625420931476,3.1103226082790787,circular
36,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,319.55657681759385,3.1103226082790787,circular
37,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,322.66689942587294,3.1103226082790787,circular
38,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,325.77722203415203,3.1103226082790787,circular
39,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,328.8875446424311,3.1103226082790787,circular
40,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,331.9978672507102,3.1103226082790787,circular
41,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,335.1081898589893,3.1103226082790787,circular
42,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,338.2185124672684,3.1103226082790787,circular
43,1100,700,44.278661591279906,-85,-85,-85,-85,1350,700,341.3288350755475,3.1103226082790787,circular
