Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,255.45783247156152,16.908572579023208,circular
1,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,272.3664050505847,16.908572579023208,circular
2,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,289.2749776296079,16.908572579023208,circular
3,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,306.1835502086311,16.908572579023208,circular
4,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,323.0921227876543,16.908572579023208,circular
5,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,340.0006953666775,16.908572579023208,circular
6,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,356.9092679457007,16.908572579023208,circular
7,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,13.81784052472392,16.908572579023208,circular
8,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,30.726413103747127,16.908572579023208,circular
9,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,47.634985682770335,16.908572579023208,circular
10,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,64.54355826179355,16.908572579023208,circular
11,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,81.45213084081675,16.908572579023208,circular
12,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,98.36070341983995,16.908572579023208,circular
13,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,115.26927599886315,16.908572579023208,circular
14,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,132.17784857788635,16.908572579023208,circular
15,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,149.08642115690955,16.908572579023208,circular
16,1100,700,178.38586065000968,-85,22.496022074683278,23.31969953712386,-85,1350,700,165.99499373593275,16.908572579023208,circular
17,1100,700,178.38586065000968,-85,25.452908776355446,25.684904084789974,-85,1350,700,182.90356631495595,16.908572579023208,circular
18,1100,700,178.38586065000968,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.81213889397915,16.908572579023208,circular
19,1100,700,178.38586065000968,-85,25.157178905256924,24.788337040832293,-85,1350,700,216.72071147300235,16.908572579023208,circular
20,1100,700,178.38586065000968,-85,21.418119305852123,19.914354227256315,-85,1350,700,233.62928405202555,16.908572579023208,circular
21,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,250.53785663104875,16.908572579023208,circular
22,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,267.446429210072,16.908572579023208,circular
23,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,284.3550017890952,16.908572579023208,circular
24,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,301.2635743681184,16.908572579023208,circular
25,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,318.1721469471416,16.908572579023208,circular
26,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,335.0807195261648,16.908572579023208,circular
27,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,351.989292105188,16.908572579023208,circular
28,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,8.897864684211186,16.908572579023208,circular
29,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,25.806437263234393,16.908572579023208,circular
30,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,42.7150098422576,16.908572579023208,circular
31,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,59.62358242128081,16.908572579023208,circular
32,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,76.53215500030402,16.908572579023208,circular
33,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,93.44072757932722,16.908572579023208,circular
34,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,110.34930015835042,16.908572579023208,circular
35,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,127.25787273737362,16.908572579023208,circular
36,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,144.16644531639682,16.908572579023208,circular
37,1100,700,178.38586065000968,-85,20.48098321025059,21.813356630230874,-85,1350,700,161.07501789542002,16.908572579023208,circular
38,1100,700,178.38586065000968,-85,24.92014212493214,25.26334459461691,-85,1350,700,177.98359047444322,16.908572579023208,circular
39,1100,700,178.38586065000968,-85,26.053745949214605,26.077602459396946,-85,1350,700,194.89216305346642,16.908572579023208,circular
40,1100,700,178.38586065000968,-85,25.614204328866276,25.361807294499556,-85,1350,700,211.80073563248962,16.908572579023208,circular
41,1100,700,178.38586065000968,-85,23.067302502757133,22.170735458799452,-85,1350,700,228.70930821151282,16.908572579023208,circular
42,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,245.61788079053602,16.908572579023208,circular
43,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,262.52645336955925,16.908572579023208,circular
44,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,279.43502594858245,16.908572579023208,circular
45,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,296.34359852760565,16.908572579023208,circular
46,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,313.25217110662885,16.908572579023208,circular
47,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,330.16074368565205,16.908572579023208,circular
48,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,347.06931626467525,16.908572579023208,circular
49,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,3.9778888436984516,16.908572579023208,circular
50,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,20.88646142272166,16.908572579023208,circular
51,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,37.79503400174487,16.908572579023208,circular
52,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,54.703606580768074,16.908572579023208,circular
53,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,71.61217915979128,16.908572579023208,circular
54,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,88.52075173881448,16.908572579023208,circular
55,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,105.42932431783768,16.908572579023208,circular
56,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,122.33789689686088,16.908572579023208,circular
57,1100,700,178.38586065000968,-85,-85,-85,-85,1350,700,139.24646947588408,16.908572579023208,circular
58,1100,700,178.38586065000968,-85,16.269948115724727,19.25639156218217,-85,1350,700,156.15504205490728,16.908572579023208,circular
