Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,264.0569392808267,25.157178905256924,25.452908776355446,-85,-85,1350,700,171.05426518296008,14.454658531663277,circular
1,1100,700,264.0569392808267,25.80746062382631,25.946643644493044,-85,-85,1350,700,185.50892371462336,14.454658531663277,circular
2,1100,700,264.0569392808267,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.96358224628665,14.454658531663277,circular
3,1100,700,264.0569392808267,25.157178905256924,24.788337040832293,-85,-85,1350,700,214.41824077794993,14.454658531663277,circular
4,1100,700,264.0569392808267,22.496022074683278,21.418119305852123,-85,-85,1350,700,228.87289930961322,14.454658531663277,circular
5,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,243.3275578412765,14.454658531663277,circular
6,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,257.7822163729398,14.454658531663277,circular
7,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,272.23687490460304,14.454658531663277,circular
8,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,286.6915334362663,14.454658531663277,circular
9,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,301.14619196792955,14.454658531663277,circular
10,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,315.6008504995928,14.454658531663277,circular
11,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,330.05550903125607,14.454658531663277,circular
12,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,344.5101675629193,14.454658531663277,circular
13,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,358.9648260945826,14.454658531663277,circular
14,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,13.419484626245833,14.454658531663277,circular
15,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,27.87414315790911,14.454658531663277,circular
16,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,42.32880168957239,14.454658531663277,circular
17,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,56.783460221235664,14.454658531663277,circular
18,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,71.23811875289894,14.454658531663277,circular
19,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,85.69277728456223,14.454658531663277,circular
20,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,100.14743581622551,14.454658531663277,circular
21,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,114.6020943478888,14.454658531663277,circular
22,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,129.05675287955208,14.454658531663277,circular
23,1100,700,264.0569392808267,-85,-85,-85,-85,1350,700,143.51141141121536,14.454658531663277,circular
24,1100,700,264.0569392808267,19.91435422725632,21.813356630230874,-85,-85,1350,700,157.96606994287865,14.454658531663277,circular
