Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,257.57302162689416,17.935995556199657,circular
1,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,275.5090171830938,17.935995556199657,circular
2,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,293.4450127392935,17.935995556199657,circular
3,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,311.38100829549313,17.935995556199657,circular
4,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,329.3170038516928,17.935995556199657,circular
5,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,347.25299940789245,17.935995556199657,circular
6,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,5.188994964092103,17.935995556199657,circular
7,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,23.12499052029176,17.935995556199657,circular
8,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,41.06098607649142,17.935995556199657,circular
9,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,58.996981632691075,17.935995556199657,circular
10,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,76.93297718889073,17.935995556199657,circular
11,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,94.86897274509039,17.935995556199657,circular
12,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,112.80496830129005,17.935995556199657,circular
13,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,130.7409638574897,17.935995556199657,circular
14,1100,700,125.14719001900161,-85,-85,-85,-85,1350,700,148.67695941368936,17.935995556199657,circular
15,1100,700,125.14719001900161,-85,-85,22.793695368992218,23.31969953712386,1350,700,166.61295496988902,17.935995556199657,circular
16,1100,700,125.14719001900161,-85,-85,25.614204328866276,25.7492610641292,1350,700,184.54895052608867,17.935995556199657,circular
