Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,302.9062898238131,11.311986163801054,circular
1,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,314.21827598761416,11.311986163801054,circular
2,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,325.53026215141523,11.311986163801054,circular
3,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,336.8422483152163,11.311986163801054,circular
4,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,348.15423447901736,11.311986163801054,circular
5,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,359.4662206428184,11.311986163801054,circular
6,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,10.778206806619494,11.311986163801054,circular
7,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,22.090192970420546,11.311986163801054,circular
8,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,33.4021791342216,11.311986163801054,circular
9,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,44.71416529802265,11.311986163801054,circular
10,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,56.0261514618237,11.311986163801054,circular
11,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,67.33813762562475,11.311986163801054,circular
12,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,78.6501237894258,11.311986163801054,circular
13,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,89.96210995322686,11.311986163801054,circular
14,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,101.27409611702791,11.311986163801054,circular
15,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,112.58608228082896,11.311986163801054,circular
16,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,123.89806844463001,11.311986163801054,circular
17,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,135.21005460843108,11.311986163801054,circular
18,1100,700,104.80591536605766,-85,-85,-85,16.269948115724727,1350,700,146.52204077223215,11.311986163801054,circular
19,1100,700,104.80591536605766,-85,-85,21.813356630230874,22.793695368992218,1350,700,157.8340269360332,11.311986163801054,circular
20,1100,700,104.80591536605766,-85,-85,24.495315191602927,24.92014212493214,1350,700,169.14601309983428,11.311986163801054,circular
21,1100,700,104.80591536605766,-85,-85,25.684904084789974,25.906018829630398,1350,700,180.45799926363534,11.311986163801054,circular
22,1100,700,104.80591536605766,-85,-85,26.077602459396946,26.067010357935978,1350,700,191.7699854274364,11.311986163801054,circular
23,1100,700,104.80591536605766,-85,-85,25.807460623826316,25.614204328866276,1350,700,203.08197159123748,11.311986163801054,circular
24,1100,700,104.80591536605766,-85,-85,24.788337040832293,24.1582774269213,1350,700,214.39395775503854,11.311986163801054,circular
25,1100,700,104.80591536605766,-85,-85,22.170735458799452,20.97742610025735,1350,700,225.7059439188396,11.311986163801054,circular
26,1100,700,104.80591536605766,-85,-85,11.50579409835762,-85,1350,700,237.01793008264067,11.311986163801054,circular
27,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,248.32991624644174,11.311986163801054,circular
28,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,259.6419024102428,11.311986163801054,circular
29,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,270.95388857404384,11.311986163801054,circular
30,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,282.2658747378449,11.311986163801054,circular
31,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,293.577860901646,11.311986163801054,circular
32,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,304.88984706544704,11.311986163801054,circular
33,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,316.2018332292481,11.311986163801054,circular
34,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,327.5138193930492,11.311986163801054,circular
35,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,338.82580555685024,11.311986163801054,circular
36,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,350.1377917206513,11.311986163801054,circular
37,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,1.4497778844523737,11.311986163801054,circular
38,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,12.761764048253427,11.311986163801054,circular
39,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,24.07375021205448,11.311986163801054,circular
40,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,35.38573637585554,11.311986163801054,circular
41,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,46.69772253965659,11.311986163801054,circular
42,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,58.00970870345764,11.311986163801054,circular
43,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,69.3216948672587,11.311986163801054,circular
44,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,80.63368103105975,11.311986163801054,circular
45,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,91.9456671948608,11.311986163801054,circular
46,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,103.25765335866186,11.311986163801054,circular
47,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,114.56963952246291,11.311986163801054,circular
48,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,125.88162568626396,11.311986163801054,circular
49,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,137.19361185006503,11.311986163801054,circular
50,1100,700,104.80591536605766,-85,-85,11.505794098357505,18.47430475951294,1350,700,148.5055980138661,11.311986163801054,circular
51,1100,700,104.80591536605766,-85,-85,22.496022074683278,23.31969953712386,1350,700,159.81758417766716,11.311986163801054,circular
52,1100,700,104.80591536605766,-85,-85,24.78833704083229,25.157178905256924,1350,700,171.12957034146822,11.311986163801054,circular
53,1100,700,104.80591536605766,-85,-85,25.80746062382631,25.9816463993744,1350,700,182.4415565052693,11.311986163801054,circular
54,1100,700,104.80591536605766,-85,-85,26.074956048612798,26.035130213615616,1350,700,193.75354266907036,11.311986163801054,circular
55,1100,700,104.80591536605766,-85,-85,25.684904084789977,25.452908776355446,1350,700,205.06552883287142,11.311986163801054,circular
56,1100,700,104.80591536605766,-85,-85,24.495315191602927,23.769789312347285,1350,700,216.3775149966725,11.311986163801054,circular
57,1100,700,104.80591536605766,-85,-85,21.418119305852123,19.914354227256315,1350,700,227.68950116047355,11.311986163801054,circular
58,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,239.00148732427462,11.311986163801054,circular
59,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,250.3134734880757,11.311986163801054,circular
60,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,261.6254596518767,11.311986163801054,circular
61,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,272.9374458156778,11.311986163801054,circular
62,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,284.24943197947886,11.311986163801054,circular
63,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,295.5614181432799,11.311986163801054,circular
64,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,306.873404307081,11.311986163801054,circular
65,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,318.18539047088206,11.311986163801054,circular
66,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,329.4973766346831,11.311986163801054,circular
67,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,340.8093627984842,11.311986163801054,circular
68,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,352.12134896228525,11.311986163801054,circular
69,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,3.4333351260863196,11.311986163801054,circular
70,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,14.745321289887373,11.311986163801054,circular
71,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,26.057307453688427,11.311986163801054,circular
72,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,37.36929361748948,11.311986163801054,circular
73,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,48.681279781290534,11.311986163801054,circular
74,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,59.993265945091586,11.311986163801054,circular
75,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,71.30525210889265,11.311986163801054,circular
76,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,82.6172382726937,11.311986163801054,circular
77,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,93.92922443649475,11.311986163801054,circular
78,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,105.2412106002958,11.311986163801054,circular
79,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,116.55319676409685,11.311986163801054,circular
80,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,127.8651829278979,11.311986163801054,circular
81,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,139.17716909169897,11.311986163801054,circular
82,1100,700,104.80591536605766,-85,-85,16.269948115724727,19.91435422725632,1350,700,150.48915525550004,11.311986163801054,circular
83,1100,700,104.80591536605766,-85,-85,23.06730250275713,23.769789312347285,1350,700,161.8011414193011,11.311986163801054,circular
84,1100,700,104.80591536605766,-85,-85,25.042923900792417,25.36180729449956,1350,700,173.11312758310217,11.311986163801054,circular
85,1100,700,104.80591536605766,-85,-85,25.906018829630398,26.035130213615616,1350,700,184.42511374690324,11.311986163801054,circular
86,1100,700,104.80591536605766,-85,-85,26.053745949214605,25.9816463993744,1350,700,195.7370999107043,11.311986163801054,circular
87,1100,700,104.80591536605766,-85,-85,25.536951728381826,25.263344594616918,1350,700,207.04908607450537,11.311986163801054,circular
88,1100,700,104.80591536605766,-85,-85,24.1582774269213,23.319699537123853,1350,700,218.36107223830643,11.311986163801054,circular
89,1100,700,104.80591536605766,-85,-85,20.48098321025059,18.474304759512954,1350,700,229.6730584021075,11.311986163801054,circular
90,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,240.98504456590857,11.311986163801054,circular
91,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,252.29703072970963,11.311986163801054,circular
92,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,263.60901689351067,11.311986163801054,circular
93,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,274.92100305731174,11.311986163801054,circular
94,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,286.2329892211128,11.311986163801054,circular
95,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,297.54497538491387,11.311986163801054,circular
96,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,308.85696154871493,11.311986163801054,circular
97,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,320.168947712516,11.311986163801054,circular
98,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,331.48093387631707,11.311986163801054,circular
99,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,342.79292004011813,11.311986163801054,circular
100,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,354.1049062039192,11.311986163801054,circular
101,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,5.416892367720266,11.311986163801054,circular
102,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,16.728878531521318,11.311986163801054,circular
103,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,28.04086469532237,11.311986163801054,circular
104,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,39.35285085912342,11.311986163801054,circular
105,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,50.66483702292447,11.311986163801054,circular
106,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,61.976823186725525,11.311986163801054,circular
107,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,73.28880935052658,11.311986163801054,circular
108,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,84.60079551432763,11.311986163801054,circular
109,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,95.91278167812868,11.311986163801054,circular
110,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,107.22476784192973,11.311986163801054,circular
111,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,118.53675400573078,11.311986163801054,circular
112,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,129.84874016953185,11.311986163801054,circular
113,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,141.16072633333292,11.311986163801054,circular
114,1100,700,104.80591536605766,-85,-85,18.47430475951294,20.97742610025734,1350,700,152.47271249713398,11.311986163801054,circular
115,1100,700,104.80591536605766,-85,-85,23.553218972269416,24.1582774269213,1350,700,163.78469866093505,11.311986163801054,circular
116,1100,700,104.80591536605766,-85,-85,25.26334459461691,25.536951728381826,1350,700,175.09668482473612,11.311986163801054,circular
117,1100,700,104.80591536605766,-85,-85,25.9816463993744,26.067010357935978,1350,700,186.40867098853718,11.311986163801054,circular
118,1100,700,104.80591536605766,-85,-85,26.011117049096303,25.906018829630398,1350,700,197.72065715233825,11.311986163801054,circular
119,1100,700,104.80591536605766,-85,-85,25.361807294499556,25.042923900792417,1350,700,209.0326433161393,11.311986163801054,circular
120,1100,700,104.80591536605766,-85,-85,23.769789312347285,22.793695368992225,1350,700,220.34462947994038,11.311986163801054,circular
121,1100,700,104.80591536605766,-85,-85,19.25639156218219,16.269948115724716,1350,700,231.65661564374145,11.311986163801054,circular
122,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,242.9686018075425,11.311986163801054,circular
123,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,254.28058797134358,11.311986163801054,circular
124,1100,700,104.80591536605766,-85,-85,-85,-85,1350,700,265.5925741351446,11.311986163801054,circular
