Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,35.72868086624868,8.148649370033102,circular
1,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,43.87733023628178,8.148649370033102,circular
2,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,52.02597960631488,8.148649370033102,circular
3,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,60.174628976347975,8.148649370033102,circular
4,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,68.32327834638107,8.148649370033102,circular
5,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,76.47192771641417,8.148649370033102,circular
6,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,84.62057708644727,8.148649370033102,circular
7,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,92.76922645648037,8.148649370033102,circular
8,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,100.91787582651347,8.148649370033102,circular
9,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,109.06652519654656,8.148649370033102,circular
10,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,117.21517456657966,8.148649370033102,circular
11,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,125.36382393661276,8.148649370033102,circular
12,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,133.51247330664586,8.148649370033102,circular
13,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,141.66112267667896,8.148649370033102,circular
14,1100,700,82.45680615040105,-85,-85,18.47430475951294,20.97742610025734,1350,700,149.80977204671206,8.148649370033102,circular
15,1100,700,82.45680615040105,-85,-85,22.496022074683278,23.553218972269416,1350,700,157.95842141674515,8.148649370033102,circular
16,1100,700,82.45680615040105,-85,-85,24.495315191602927,24.92014212493214,1350,700,166.10707078677825,8.148649370033102,circular
17,1100,700,82.45680615040105,-85,-85,25.452908776355446,25.684904084789974,1350,700,174.25572015681135,8.148649370033102,circular
18,1100,700,82.45680615040105,-85,-85,25.946643644493044,26.035130213615616,1350,700,182.40436952684445,8.148649370033102,circular
19,1100,700,82.45680615040105,-85,-85,26.077602459396946,26.053745949214605,1350,700,190.55301889687755,8.148649370033102,circular
20,1100,700,82.45680615040105,-85,-85,25.906018829630398,25.7492610641292,1350,700,198.70166826691064,8.148649370033102,circular
21,1100,700,82.45680615040105,-85,-85,25.361807294499556,24.92014212493214,1350,700,206.85031763694374,8.148649370033102,circular
22,1100,700,82.45680615040105,-85,-85,24.332711411139446,23.553218972269416,1350,700,214.99896700697684,8.148649370033102,circular
23,1100,700,82.45680615040105,-85,-85,22.170735458799452,20.97742610025735,1350,700,223.14761637700994,8.148649370033102,circular
24,1100,700,82.45680615040105,-85,-85,17.51315549939211,11.50579409835762,1350,700,231.29626574704304,8.148649370033102,circular
25,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,239.44491511707614,8.148649370033102,circular
26,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,247.59356448710923,8.148649370033102,circular
27,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,255.74221385714233,8.148649370033102,circular
28,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,263.89086322717543,8.148649370033102,circular
29,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,272.03951259720856,8.148649370033102,circular
30,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,280.1881619672417,8.148649370033102,circular
31,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,288.3368113372748,8.148649370033102,circular
32,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,296.48546070730794,8.148649370033102,circular
33,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,304.63411007734106,8.148649370033102,circular
34,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,312.7827594473742,8.148649370033102,circular
35,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,320.9314088174073,8.148649370033102,circular
36,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,329.08005818744044,8.148649370033102,circular
37,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,337.22870755747357,8.148649370033102,circular
38,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,345.3773569275067,8.148649370033102,circular
39,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,353.5260062975398,8.148649370033102,circular
40,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,1.6746556675729494,8.148649370033102,circular
41,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,9.823305037606051,8.148649370033102,circular
42,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,17.971954407639153,8.148649370033102,circular
43,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,26.120603777672255,8.148649370033102,circular
44,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,34.269253147705356,8.148649370033102,circular
45,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,42.417902517738455,8.148649370033102,circular
46,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,50.56655188777155,8.148649370033102,circular
47,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,58.71520125780465,8.148649370033102,circular
48,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,66.86385062783775,8.148649370033102,circular
49,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,75.01249999787085,8.148649370033102,circular
50,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,83.16114936790395,8.148649370033102,circular
51,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,91.30979873793704,8.148649370033102,circular
52,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,99.45844810797014,8.148649370033102,circular
53,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,107.60709747800324,8.148649370033102,circular
54,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,115.75574684803634,8.148649370033102,circular
55,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,123.90439621806944,8.148649370033102,circular
56,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,132.05304558810255,8.148649370033102,circular
57,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,140.20169495813565,8.148649370033102,circular
58,1100,700,82.45680615040105,-85,-85,17.513155499392102,19.91435422725632,1350,700,148.35034432816875,8.148649370033102,circular
59,1100,700,82.45680615040105,-85,-85,22.170735458799452,23.06730250275713,1350,700,156.49899369820184,8.148649370033102,circular
60,1100,700,82.45680615040105,-85,-85,24.1582774269213,24.646943359767004,1350,700,164.64764306823494,8.148649370033102,circular
61,1100,700,82.45680615040105,-85,-85,25.26334459461691,25.614204328866276,1350,700,172.79629243826804,8.148649370033102,circular
62,1100,700,82.45680615040105,-85,-85,25.859665714847075,26.011117049096303,1350,700,180.94494180830114,8.148649370033102,circular
63,1100,700,82.45680615040105,-85,-85,26.077602459396946,26.067010357935978,1350,700,189.09359117833424,8.148649370033102,circular
64,1100,700,82.45680615040105,-85,-85,25.946643644493044,25.807460623826316,1350,700,197.24224054836733,8.148649370033102,circular
65,1100,700,82.45680615040105,-85,-85,25.452908776355446,25.157178905256924,1350,700,205.39088991840043,8.148649370033102,circular
66,1100,700,82.45680615040105,-85,-85,24.495315191602927,23.97102224645776,1350,700,213.53953928843353,8.148649370033102,circular
67,1100,700,82.45680615040105,-85,-85,22.793695368992225,21.81335663023087,1350,700,221.68818865846663,8.148649370033102,circular
68,1100,700,82.45680615040105,-85,-85,19.25639156218219,14.513447644213265,1350,700,229.83683802849973,8.148649370033102,circular
69,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,237.98548739853283,8.148649370033102,circular
70,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,246.13413676856592,8.148649370033102,circular
71,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,254.28278613859902,8.148649370033102,circular
72,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,262.43143550863215,8.148649370033102,circular
73,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,270.5800848786653,8.148649370033102,circular
74,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,278.7287342486984,8.148649370033102,circular
75,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,286.8773836187315,8.148649370033102,circular
76,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,295.02603298876465,8.148649370033102,circular
77,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,303.1746823587978,8.148649370033102,circular
78,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,311.3233317288309,8.148649370033102,circular
79,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,319.47198109886403,8.148649370033102,circular
80,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,327.62063046889716,8.148649370033102,circular
81,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,335.7692798389303,8.148649370033102,circular
82,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,343.9179292089634,8.148649370033102,circular
83,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,352.06657857899654,8.148649370033102,circular
84,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,0.2152279490296678,8.148649370033102,circular
85,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,8.36387731906277,8.148649370033102,circular
86,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,16.51252668909587,8.148649370033102,circular
87,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,24.661176059128973,8.148649370033102,circular
88,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,32.809825429162075,8.148649370033102,circular
89,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,40.95847479919517,8.148649370033102,circular
90,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,49.10712416922827,8.148649370033102,circular
91,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,57.25577353926137,8.148649370033102,circular
92,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,65.40442290929447,8.148649370033102,circular
93,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,73.55307227932757,8.148649370033102,circular
94,1100,700,82.45680615040105,-85,-85,-85,-85,1350,700,81.70172164936066,8.148649370033102,circular
