Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,263.3299140222593,13.472503379958884,circular
1,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,276.80241740221817,13.472503379958884,circular
2,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,290.27492078217705,13.472503379958884,circular
3,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,303.7474241621359,13.472503379958884,circular
4,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,317.2199275420948,13.472503379958884,circular
5,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,330.6924309220537,13.472503379958884,circular
6,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,344.16493430201257,13.472503379958884,circular
7,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,357.63743768197145,13.472503379958884,circular
8,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,11.109941061930328,13.472503379958884,circular
9,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,24.582444441889212,13.472503379958884,circular
10,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,38.054947821848096,13.472503379958884,circular
11,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,51.52745120180698,13.472503379958884,circular
12,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,64.99995458176586,13.472503379958884,circular
13,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,78.47245796172474,13.472503379958884,circular
14,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,91.94496134168362,13.472503379958884,circular
15,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,105.4174647216425,13.472503379958884,circular
16,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,118.88996810160138,13.472503379958884,circular
17,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,132.36247148156028,13.472503379958884,circular
18,1100,700,327.6331028698936,-85,-85,-85,-85,1350,700,145.83497486151916,13.472503379958884,circular
19,1100,700,327.6331028698936,22.170735458799452,-85,-85,20.97742610025734,1350,700,159.30747824147804,13.472503379958884,circular
20,1100,700,327.6331028698936,24.92014212493214,-85,-85,24.646943359767004,1350,700,172.77998162143692,13.472503379958884,circular
21,1100,700,327.6331028698936,25.9816463993744,-85,-85,25.859665714847075,1350,700,186.2524850013958,13.472503379958884,circular
