Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,108.1311133515046,9.72608789022405,circular
1,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,117.85720124172865,9.72608789022405,circular
2,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,127.5832891319527,9.72608789022405,circular
3,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,137.30937702217676,9.72608789022405,circular
4,1100,700,166.01795350115162,-85,11.505794098357505,17.513155499392102,-85,1350,700,147.0354649124008,9.72608789022405,circular
5,1100,700,166.01795350115162,-85,21.813356630230874,22.793695368992218,-85,1350,700,156.76155280262486,9.72608789022405,circular
6,1100,700,166.01795350115162,-85,24.1582774269213,24.646943359767004,-85,1350,700,166.4876406928489,9.72608789022405,circular
7,1100,700,166.01795350115162,-85,25.452908776355446,25.684904084789974,-85,1350,700,176.21372858307296,9.72608789022405,circular
8,1100,700,166.01795350115162,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.93981647329701,9.72608789022405,circular
9,1100,700,166.01795350115162,-85,26.053745949214605,25.946643644493044,-85,1350,700,195.66590436352107,9.72608789022405,circular
10,1100,700,166.01795350115162,-85,25.614204328866276,25.361807294499556,-85,1350,700,205.39199225374512,9.72608789022405,circular
11,1100,700,166.01795350115162,-85,24.495315191602927,23.97102224645776,-85,1350,700,215.11808014396917,9.72608789022405,circular
12,1100,700,166.01795350115162,-85,22.170735458799452,20.97742610025735,-85,1350,700,224.84416803419322,9.72608789022405,circular
13,1100,700,166.01795350115162,-85,16.269948115724716,-85,-85,1350,700,234.57025592441727,9.72608789022405,circular
14,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,244.29634381464132,9.72608789022405,circular
15,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,254.02243170486537,9.72608789022405,circular
16,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,263.7485195950894,9.72608789022405,circular
17,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,273.47460748531347,9.72608789022405,circular
18,1100,700,166.01795350115162,-85,-85,-85,-85,1350,700,283.2006953755375,9.72608789022405,circular
