Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,335.2119867488307,5.767793461223347,circular
1,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,340.97978021005406,5.767793461223347,circular
2,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,346.7475736712774,5.767793461223347,circular
3,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,352.5153671325007,5.767793461223347,circular
4,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,358.28316059372406,5.767793461223347,circular
5,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,4.050954054947397,5.767793461223347,circular
6,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,9.818747516170744,5.767793461223347,circular
7,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,15.58654097739409,5.767793461223347,circular
8,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,21.354334438617435,5.767793461223347,circular
9,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,27.122127899840784,5.767793461223347,circular
10,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,32.88992136106413,5.767793461223347,circular
11,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,38.65771482228748,5.767793461223347,circular
12,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,44.42550828351083,5.767793461223347,circular
13,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,50.19330174473418,5.767793461223347,circular
14,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,55.96109520595753,5.767793461223347,circular
15,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,61.728888667180875,5.767793461223347,circular
16,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,67.49668212840422,5.767793461223347,circular
17,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,73.26447558962757,5.767793461223347,circular
18,1100,700,299.88952950564493,-85,-85,-85,-85,1350,700,79.03226905085091,5.767793461223347,circular
