Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,261.8491683061919,16.358014742584025,circular
1,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,278.20718304877596,16.358014742584025,circular
2,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,294.56519779136,16.358014742584025,circular
3,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,310.923212533944,16.358014742584025,circular
4,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,327.28122727652806,16.358014742584025,circular
5,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,343.6392420191121,16.358014742584025,circular
6,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,359.9972567616961,16.358014742584025,circular
7,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,16.355271504280154,16.358014742584025,circular
8,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,32.71328624686418,16.358014742584025,circular
9,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,49.071300989448204,16.358014742584025,circular
10,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,65.42931573203222,16.358014742584025,circular
11,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,81.78733047461625,16.358014742584025,circular
12,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,98.14534521720029,16.358014742584025,circular
13,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,114.50335995978432,16.358014742584025,circular
14,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,130.86137470236835,16.358014742584025,circular
15,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,147.21938944495238,16.358014742584025,circular
16,1100,700,71.659044767833,-85,-85,21.813356630230874,22.793695368992218,1350,700,163.57740418753642,16.358014742584025,circular
17,1100,700,71.659044767833,-85,-85,25.157178905256924,25.452908776355446,1350,700,179.93541893012045,16.358014742584025,circular
18,1100,700,71.659044767833,-85,-85,26.067010357935978,26.074956048612798,1350,700,196.29343367270448,16.358014742584025,circular
19,1100,700,71.659044767833,-85,-85,25.536951728381826,25.263344594616918,1350,700,212.6514484152885,16.358014742584025,circular
20,1100,700,71.659044767833,-85,-85,23.067302502757133,22.170735458799452,1350,700,229.00946315787255,16.358014742584025,circular
21,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,245.36747790045658,16.358014742584025,circular
22,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,261.7254926430406,16.358014742584025,circular
23,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,278.0835073856246,16.358014742584025,circular
24,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,294.44152212820865,16.358014742584025,circular
25,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,310.7995368707927,16.358014742584025,circular
26,1100,700,71.659044767833,-85,-85,-85,-85,1350,700,327.1575516133767,16.358014742584025,circular
