Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,96.07651129240001,10.381266247115978,circular
1,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,106.45777753951599,10.381266247115978,circular
2,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,116.83904378663196,10.381266247115978,circular
3,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,127.22031003374794,10.381266247115978,circular
4,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,137.60157628086392,10.381266247115978,circular
5,1100,700,160.35989424481158,-85,11.505794098357505,17.513155499392102,-85,1350,700,147.9828425279799,10.381266247115978,circular
6,1100,700,160.35989424481158,-85,21.813356630230874,23.06730250275713,-85,1350,700,158.36410877509587,10.381266247115978,circular
7,1100,700,160.35989424481158,-85,24.495315191602927,24.92014212493214,-85,1350,700,168.74537502221185,10.381266247115978,circular
8,1100,700,160.35989424481158,-85,25.614204328866276,25.80746062382631,-85,1350,700,179.12664126932782,10.381266247115978,circular
9,1100,700,160.35989424481158,-85,26.067010357935978,26.077602459396946,-85,1350,700,189.5079075164438,10.381266247115978,circular
10,1100,700,160.35989424481158,-85,25.946643644493044,25.807460623826316,-85,1350,700,199.88917376355977,10.381266247115978,circular
11,1100,700,160.35989424481158,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.27044001067574,10.381266247115978,circular
12,1100,700,160.35989424481158,-85,23.553218972269416,22.793695368992225,-85,1350,700,220.65170625779172,10.381266247115978,circular
13,1100,700,160.35989424481158,-85,19.914354227256315,17.51315549939211,-85,1350,700,231.0329725049077,10.381266247115978,circular
14,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,241.41423875202366,10.381266247115978,circular
15,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,251.79550499913964,10.381266247115978,circular
16,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,262.1767712462556,10.381266247115978,circular
17,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,272.5580374933716,10.381266247115978,circular
18,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,282.9393037404876,10.381266247115978,circular
19,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,293.3205699876036,10.381266247115978,circular
20,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,303.7018362347196,10.381266247115978,circular
21,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,314.0831024818356,10.381266247115978,circular
22,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,324.4643687289516,10.381266247115978,circular
23,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,334.84563497606763,10.381266247115978,circular
24,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,345.22690122318363,10.381266247115978,circular
25,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,355.60816747029963,10.381266247115978,circular
26,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,5.989433717415636,10.381266247115978,circular
27,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,16.370699964531614,10.381266247115978,circular
28,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,26.75196621164759,10.381266247115978,circular
29,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,37.13323245876357,10.381266247115978,circular
30,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,47.51449870587955,10.381266247115978,circular
31,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,57.89576495299552,10.381266247115978,circular
32,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,68.2770312001115,10.381266247115978,circular
33,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,78.65829744722747,10.381266247115978,circular
34,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,89.03956369434344,10.381266247115978,circular
35,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,99.42082994145942,10.381266247115978,circular
36,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,109.80209618857539,10.381266247115978,circular
37,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,120.18336243569136,10.381266247115978,circular
38,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,130.56462868280735,10.381266247115978,circular
39,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,140.94589492992333,10.381266247115978,circular
40,1100,700,160.35989424481158,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.3271611770393,10.381266247115978,circular
41,1100,700,160.35989424481158,-85,23.06730250275713,23.769789312347285,-85,1350,700,161.70842742415527,10.381266247115978,circular
42,1100,700,160.35989424481158,-85,24.92014212493214,25.26334459461691,-85,1350,700,172.08969367127125,10.381266247115978,circular
43,1100,700,160.35989424481158,-85,25.80746062382631,25.9816463993744,-85,1350,700,182.47095991838722,10.381266247115978,circular
44,1100,700,160.35989424481158,-85,26.077602459396946,26.053745949214605,-85,1350,700,192.8522261655032,10.381266247115978,circular
45,1100,700,160.35989424481158,-85,25.807460623826316,25.614204328866276,-85,1350,700,203.23349241261917,10.381266247115978,circular
46,1100,700,160.35989424481158,-85,24.788337040832293,24.332711411139446,-85,1350,700,213.61475865973514,10.381266247115978,circular
47,1100,700,160.35989424481158,-85,22.793695368992225,21.81335663023087,-85,1350,700,223.99602490685112,10.381266247115978,circular
48,1100,700,160.35989424481158,-85,17.51315549939211,-85,-85,1350,700,234.3772911539671,10.381266247115978,circular
49,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,244.75855740108307,10.381266247115978,circular
50,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,255.13982364819904,10.381266247115978,circular
51,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,265.521089895315,10.381266247115978,circular
52,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,275.902356142431,10.381266247115978,circular
53,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,286.283622389547,10.381266247115978,circular
54,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,296.664888636663,10.381266247115978,circular
55,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,307.046154883779,10.381266247115978,circular
56,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,317.427421130895,10.381266247115978,circular
57,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,327.80868737801103,10.381266247115978,circular
58,1100,700,160.35989424481158,-85,-85,-85,-85,1350,700,338.18995362512703,10.381266247115978,circular
