Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,100.34841910479498,13.914863567644039,circular
1,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,114.26328267243902,13.914863567644039,circular
2,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,128.17814624008307,13.914863567644039,circular
3,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,142.0930098077271,13.914863567644039,circular
4,1100,700,353.160902939037,20.97742610025734,-85,-85,19.25639156218217,1350,700,156.00787337537113,13.914863567644039,circular
5,1100,700,353.160902939037,24.646943359767004,-85,-85,24.1582774269213,1350,700,169.92273694301517,13.914863567644039,circular
6,1100,700,353.160902939037,25.906018829630398,-85,-85,25.7492610641292,1350,700,183.8376005106592,13.914863567644039,circular
7,1100,700,353.160902939037,26.011117049096303,-85,-85,26.074956048612798,1350,700,197.75246407830323,13.914863567644039,circular
8,1100,700,353.160902939037,25.042923900792417,-85,-85,25.452908776355446,1350,700,211.66732764594727,13.914863567644039,circular
9,1100,700,353.160902939037,22.170735458799452,-85,-85,23.319699537123853,1350,700,225.5821912135913,13.914863567644039,circular
10,1100,700,353.160902939037,-85,-85,-85,14.513447644213265,1350,700,239.49705478123533,13.914863567644039,circular
11,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,253.41191834887937,13.914863567644039,circular
12,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,267.32678191652343,13.914863567644039,circular
13,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,281.24164548416746,13.914863567644039,circular
14,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,295.1565090518115,13.914863567644039,circular
15,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,309.07137261945553,13.914863567644039,circular
16,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,322.98623618709956,13.914863567644039,circular
17,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,336.9010997547436,13.914863567644039,circular
18,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,350.81596332238763,13.914863567644039,circular
19,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,4.730826890031665,13.914863567644039,circular
20,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,18.645690457675705,13.914863567644039,circular
21,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,32.560554025319746,13.914863567644039,circular
22,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,46.47541759296379,13.914863567644039,circular
23,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,60.39028116060783,13.914863567644039,circular
24,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,74.30514472825186,13.914863567644039,circular
25,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,88.2200082958959,13.914863567644039,circular
26,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,102.13487186353993,13.914863567644039,circular
27,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,116.04973543118396,13.914863567644039,circular
28,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,129.964598998828,13.914863567644039,circular
29,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,143.87946256647203,13.914863567644039,circular
30,1100,700,353.160902939037,21.813356630230874,-85,-85,20.48098321025059,1350,700,157.79432613411606,13.914863567644039,circular
31,1100,700,353.160902939037,24.92014212493214,-85,-85,24.33271141113945,1350,700,171.7091897017601,13.914863567644039,circular
32,1100,700,353.160902939037,25.9816463993744,-85,-85,25.80746062382631,1350,700,185.62405326940413,13.914863567644039,circular
33,1100,700,353.160902939037,25.946643644493044,-85,-85,26.053745949214605,1350,700,199.53891683704816,13.914863567644039,circular
34,1100,700,353.160902939037,24.788337040832293,-85,-85,25.263344594616918,1350,700,213.4537804046922,13.914863567644039,circular
35,1100,700,353.160902939037,21.81335663023087,-85,-85,22.793695368992225,1350,700,227.36864397233623,13.914863567644039,circular
36,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,241.28350753998026,13.914863567644039,circular
37,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,255.1983711076243,13.914863567644039,circular
38,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,269.11323467526836,13.914863567644039,circular
39,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,283.0280982429124,13.914863567644039,circular
40,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,296.9429618105564,13.914863567644039,circular
41,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,310.85782537820046,13.914863567644039,circular
42,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,324.7726889458445,13.914863567644039,circular
43,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,338.6875525134885,13.914863567644039,circular
44,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,352.60241608113256,13.914863567644039,circular
45,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,6.517279648776594,13.914863567644039,circular
46,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,20.432143216420634,13.914863567644039,circular
47,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,34.347006784064675,13.914863567644039,circular
48,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,48.261870351708716,13.914863567644039,circular
49,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,62.176733919352756,13.914863567644039,circular
50,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,76.09159748699679,13.914863567644039,circular
51,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,90.00646105464082,13.914863567644039,circular
52,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,103.92132462228486,13.914863567644039,circular
53,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,117.83618818992889,13.914863567644039,circular
54,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,131.75105175757292,13.914863567644039,circular
55,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,145.66591532521696,13.914863567644039,circular
56,1100,700,353.160902939037,22.496022074683278,-85,-85,20.97742610025734,1350,700,159.580778892861,13.914863567644039,circular
57,1100,700,353.160902939037,25.157178905256924,-85,-85,24.646943359767004,1350,700,173.49564246050502,13.914863567644039,circular
58,1100,700,353.160902939037,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.41050602814906,13.914863567644039,circular
59,1100,700,353.160902939037,25.906018829630398,-85,-85,26.011117049096303,1350,700,201.3253695957931,13.914863567644039,circular
60,1100,700,353.160902939037,24.646943359767004,-85,-85,25.042923900792417,1350,700,215.24023316343713,13.914863567644039,circular
61,1100,700,353.160902939037,20.97742610025735,-85,-85,22.170735458799452,1350,700,229.15509673108116,13.914863567644039,circular
62,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,243.0699602987252,13.914863567644039,circular
63,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,256.98482386636925,13.914863567644039,circular
64,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,270.8996874340133,13.914863567644039,circular
65,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,284.8145510016573,13.914863567644039,circular
66,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,298.72941456930135,13.914863567644039,circular
67,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,312.6442781369454,13.914863567644039,circular
68,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,326.5591417045894,13.914863567644039,circular
69,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,340.47400527223346,13.914863567644039,circular
70,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,354.3888688398775,13.914863567644039,circular
71,1100,700,353.160902939037,-85,-85,-85,-85,1350,700,8.303732407521522,13.914863567644039,circular
