Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,123.85180685282111,10.856459244082313,circular
1,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,134.70826609690343,10.856459244082313,circular
2,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,145.56472534098575,10.856459244082313,circular
3,1100,700,224.35793570612782,-85,21.813356630230874,-85,-85,1350,700,156.42118458506806,10.856459244082313,circular
4,1100,700,224.35793570612782,-85,24.495315191602927,-85,-85,1350,700,167.27764382915038,10.856459244082313,circular
5,1100,700,224.35793570612782,-85,25.684904084789974,-85,-85,1350,700,178.1341030732327,10.856459244082313,circular
6,1100,700,224.35793570612782,-85,26.074956048612798,-85,-85,1350,700,188.990562317315,10.856459244082313,circular
7,1100,700,224.35793570612782,-85,25.906018829630398,-85,-85,1350,700,199.84702156139733,10.856459244082313,circular
8,1100,700,224.35793570612782,-85,25.042923900792417,-85,-85,1350,700,210.70348080547964,10.856459244082313,circular
9,1100,700,224.35793570612782,-85,23.067302502757133,-85,-85,1350,700,221.55994004956196,10.856459244082313,circular
10,1100,700,224.35793570612782,-85,17.51315549939211,-85,-85,1350,700,232.41639929364428,10.856459244082313,circular
11,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,243.2728585377266,10.856459244082313,circular
12,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,254.1293177818089,10.856459244082313,circular
13,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,264.9857770258912,10.856459244082313,circular
14,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,275.8422362699735,10.856459244082313,circular
15,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,286.6986955140558,10.856459244082313,circular
16,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,297.55515475813814,10.856459244082313,circular
17,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,308.41161400222046,10.856459244082313,circular
18,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,319.2680732463028,10.856459244082313,circular
19,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,330.1245324903851,10.856459244082313,circular
20,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,340.9809917344674,10.856459244082313,circular
21,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,351.8374509785497,10.856459244082313,circular
22,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,2.6939102226320415,10.856459244082313,circular
23,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,13.550369466714354,10.856459244082313,circular
24,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,24.406828710796667,10.856459244082313,circular
25,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,35.263287954878976,10.856459244082313,circular
26,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,46.11974719896129,10.856459244082313,circular
27,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,56.97620644304361,10.856459244082313,circular
28,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,67.83266568712592,10.856459244082313,circular
29,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,78.68912493120824,10.856459244082313,circular
30,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,89.54558417529056,10.856459244082313,circular
31,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,100.40204341937287,10.856459244082313,circular
32,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,111.25850266345519,10.856459244082313,circular
33,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,122.1149619075375,10.856459244082313,circular
34,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,132.9714211516198,10.856459244082313,circular
35,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,143.82788039570212,10.856459244082313,circular
36,1100,700,224.35793570612782,-85,20.97742610025734,-85,-85,1350,700,154.68433963978444,10.856459244082313,circular
37,1100,700,224.35793570612782,-85,24.1582774269213,-85,-85,1350,700,165.54079888386676,10.856459244082313,circular
38,1100,700,224.35793570612782,-85,25.536951728381826,-85,-85,1350,700,176.39725812794907,10.856459244082313,circular
39,1100,700,224.35793570612782,-85,26.053745949214605,-85,-85,1350,700,187.2537173720314,10.856459244082313,circular
40,1100,700,224.35793570612782,-85,25.946643644493044,-85,-85,1350,700,198.1101766161137,10.856459244082313,circular
41,1100,700,224.35793570612782,-85,25.157178905256924,-85,-85,1350,700,208.96663586019602,10.856459244082313,circular
42,1100,700,224.35793570612782,-85,23.553218972269416,-85,-85,1350,700,219.82309510427834,10.856459244082313,circular
43,1100,700,224.35793570612782,-85,19.25639156218219,-85,-85,1350,700,230.67955434836065,10.856459244082313,circular
44,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,241.53601359244297,10.856459244082313,circular
45,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,252.3924728365253,10.856459244082313,circular
46,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,263.2489320806076,10.856459244082313,circular
47,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,274.1053913246899,10.856459244082313,circular
48,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,284.9618505687722,10.856459244082313,circular
49,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,295.8183098128545,10.856459244082313,circular
50,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,306.67476905693684,10.856459244082313,circular
51,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,317.53122830101915,10.856459244082313,circular
52,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,328.38768754510147,10.856459244082313,circular
53,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,339.2441467891838,10.856459244082313,circular
54,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,350.1006060332661,10.856459244082313,circular
55,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,0.9570652773484198,10.856459244082313,circular
56,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,11.813524521430733,10.856459244082313,circular
57,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,22.669983765513045,10.856459244082313,circular
58,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,33.526443009595354,10.856459244082313,circular
59,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,44.38290225367767,10.856459244082313,circular
60,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,55.23936149775999,10.856459244082313,circular
61,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,66.0958207418423,10.856459244082313,circular
62,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,76.95227998592462,10.856459244082313,circular
63,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,87.80873923000694,10.856459244082313,circular
64,1100,700,224.35793570612782,-85,-85,-85,-85,1350,700,98.66519847408925,10.856459244082313,circular
