Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,82.64809252300057,11.7777609234533,circular
1,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,94.42585344645387,11.7777609234533,circular
2,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,106.20361436990717,11.7777609234533,circular
3,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,117.98137529336047,11.7777609234533,circular
4,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,129.75913621681377,11.7777609234533,circular
5,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,141.53689714026706,11.7777609234533,circular
6,1100,700,118.66215869134955,-85,-85,19.25639156218217,20.97742610025734,1350,700,153.31465806372034,11.7777609234533,circular
7,1100,700,118.66215869134955,-85,-85,23.769789312347285,24.33271141113945,1350,700,165.09241898717363,11.7777609234533,circular
8,1100,700,118.66215869134955,-85,-85,25.452908776355446,25.684904084789974,1350,700,176.87017991062692,11.7777609234533,circular
9,1100,700,118.66215869134955,-85,-85,26.053745949214605,26.077602459396946,1350,700,188.6479408340802,11.7777609234533,circular
10,1100,700,118.66215869134955,-85,-85,25.946643644493044,25.807460623826316,1350,700,200.4257017575335,11.7777609234533,circular
11,1100,700,118.66215869134955,-85,-85,25.042923900792417,24.646943359767004,1350,700,212.20346268098677,11.7777609234533,circular
12,1100,700,118.66215869134955,-85,-85,22.793695368992225,21.81335663023087,1350,700,223.98122360444006,11.7777609234533,circular
13,1100,700,118.66215869134955,-85,-85,14.513447644213265,-85,1350,700,235.75898452789335,11.7777609234533,circular
14,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,247.53674545134663,11.7777609234533,circular
15,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,259.3145063747999,11.7777609234533,circular
16,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,271.0922672982532,11.7777609234533,circular
17,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,282.8700282217065,11.7777609234533,circular
18,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,294.6477891451598,11.7777609234533,circular
19,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,306.42555006861306,11.7777609234533,circular
20,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,318.20331099206635,11.7777609234533,circular
21,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,329.98107191551964,11.7777609234533,circular
22,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,341.7588328389729,11.7777609234533,circular
23,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,353.5365937624262,11.7777609234533,circular
24,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,5.3143546858794934,11.7777609234533,circular
25,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,17.092115609332794,11.7777609234533,circular
26,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,28.869876532786094,11.7777609234533,circular
27,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,40.647637456239394,11.7777609234533,circular
28,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,52.425398379692695,11.7777609234533,circular
29,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,64.203159303146,11.7777609234533,circular
30,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,75.9809202265993,11.7777609234533,circular
31,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,87.7586811500526,11.7777609234533,circular
32,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,99.5364420735059,11.7777609234533,circular
33,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,111.3142029969592,11.7777609234533,circular
34,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,123.0919639204125,11.7777609234533,circular
35,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,134.8697248438658,11.7777609234533,circular
36,1100,700,118.66215869134955,-85,-85,-85,16.269948115724727,1350,700,146.6474857673191,11.7777609234533,circular
37,1100,700,118.66215869134955,-85,-85,21.813356630230874,22.793695368992218,1350,700,158.42524669077238,11.7777609234533,circular
38,1100,700,118.66215869134955,-85,-85,24.646943359767004,25.042923900792417,1350,700,170.20300761422567,11.7777609234533,circular
39,1100,700,118.66215869134955,-85,-85,25.80746062382631,25.946643644493044,1350,700,181.98076853767895,11.7777609234533,circular
40,1100,700,118.66215869134955,-85,-85,26.074956048612798,26.035130213615616,1350,700,193.75852946113224,11.7777609234533,circular
41,1100,700,118.66215869134955,-85,-85,25.614204328866276,25.452908776355446,1350,700,205.53629038458553,11.7777609234533,circular
42,1100,700,118.66215869134955,-85,-85,24.332711411139446,23.769789312347285,1350,700,217.3140513080388,11.7777609234533,circular
43,1100,700,118.66215869134955,-85,-85,20.97742610025735,19.25639156218219,1350,700,229.0918122314921,11.7777609234533,circular
44,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,240.86957315494539,11.7777609234533,circular
45,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,252.64733407839867,11.7777609234533,circular
46,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,264.42509500185196,11.7777609234533,circular
47,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,276.20285592530524,11.7777609234533,circular
48,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,287.98061684875853,11.7777609234533,circular
49,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,299.7583777722118,11.7777609234533,circular
50,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,311.5361386956651,11.7777609234533,circular
51,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,323.3138996191184,11.7777609234533,circular
52,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,335.0916605425717,11.7777609234533,circular
53,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,346.86942146602496,11.7777609234533,circular
54,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,358.64718238947825,11.7777609234533,circular
55,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,10.424943312931532,11.7777609234533,circular
56,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,22.202704236384832,11.7777609234533,circular
57,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,33.98046515983813,11.7777609234533,circular
58,1100,700,118.66215869134955,-85,-85,-85,-85,1350,700,45.75822608329143,11.7777609234533,circular
