Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,76.96107812992204,19.25639156218219,17.51315549939211,-85,-85,1350,700,230.98193596589812,8.514697311055237,circular
1,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,239.49663327695336,8.514697311055237,circular
2,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,248.0113305880086,8.514697311055237,circular
3,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,256.5260278990638,8.514697311055237,circular
4,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,265.04072521011904,8.514697311055237,circular
5,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,273.55542252117425,8.514697311055237,circular
6,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,282.07011983222947,8.514697311055237,circular
7,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,290.5848171432847,8.514697311055237,circular
8,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,299.0995144543399,8.514697311055237,circular
9,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,307.6142117653951,8.514697311055237,circular
10,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,316.1289090764503,8.514697311055237,circular
11,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,324.64360638750554,8.514697311055237,circular
12,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,333.15830369856076,8.514697311055237,circular
13,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,341.673001009616,8.514697311055237,circular
14,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,350.1876983206712,8.514697311055237,circular
15,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,358.7023956317264,8.514697311055237,circular
16,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,7.217092942781619,8.514697311055237,circular
17,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,15.731790253836856,8.514697311055237,circular
18,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,24.246487564892092,8.514697311055237,circular
19,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,32.76118487594733,8.514697311055237,circular
20,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,41.275882187002566,8.514697311055237,circular
21,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,49.7905794980578,8.514697311055237,circular
22,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,58.30527680911304,8.514697311055237,circular
23,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,66.81997412016827,8.514697311055237,circular
24,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,75.33467143122351,8.514697311055237,circular
25,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,83.84936874227876,8.514697311055237,circular
26,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,92.364066053334,8.514697311055237,circular
27,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,100.87876336438924,8.514697311055237,circular
28,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,109.39346067544449,8.514697311055237,circular
29,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,117.90815798649973,8.514697311055237,circular
30,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,126.42285529755497,8.514697311055237,circular
31,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,134.93755260861022,8.514697311055237,circular
32,1100,700,76.96107812992204,-85,-85,-85,14.513447644213304,1350,700,143.45224991966546,8.514697311055237,circular
33,1100,700,76.96107812992204,-85,-85,19.91435422725632,21.41811930585211,1350,700,151.9669472307207,8.514697311055237,circular
34,1100,700,76.96107812992204,-85,-85,23.06730250275713,23.971022246457757,1350,700,160.48164454177595,8.514697311055237,circular
35,1100,700,76.96107812992204,-85,-85,24.78833704083229,25.157178905256924,1350,700,168.9963418528312,8.514697311055237,circular
36,1100,700,76.96107812992204,-85,-85,25.684904084789974,25.859665714847075,1350,700,177.51103916388644,8.514697311055237,circular
37,1100,700,76.96107812992204,-85,-85,26.035130213615616,26.074956048612798,1350,700,186.02573647494168,8.514697311055237,circular
38,1100,700,76.96107812992204,-85,-85,26.035130213615616,25.946643644493044,1350,700,194.54043378599692,8.514697311055237,circular
39,1100,700,76.96107812992204,-85,-85,25.684904084789977,25.452908776355446,1350,700,203.05513109705217,8.514697311055237,circular
40,1100,700,76.96107812992204,-85,-85,24.788337040832293,24.332711411139446,1350,700,211.5698284081074,8.514697311055237,circular
41,1100,700,76.96107812992204,-85,-85,23.319699537123853,22.496022074683278,1350,700,220.08452571916266,8.514697311055237,circular
42,1100,700,76.96107812992204,-85,-85,19.914354227256315,17.51315549939211,1350,700,228.5992230302179,8.514697311055237,circular
43,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,237.11392034127314,8.514697311055237,circular
44,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,245.6286176523284,8.514697311055237,circular
45,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,254.14331496338363,8.514697311055237,circular
46,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,262.6580122744389,8.514697311055237,circular
47,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,271.1727095854941,8.514697311055237,circular
48,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,279.6874068965493,8.514697311055237,circular
49,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,288.2021042076045,8.514697311055237,circular
50,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,296.71680151865974,8.514697311055237,circular
51,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,305.23149882971495,8.514697311055237,circular
52,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,313.74619614077017,8.514697311055237,circular
53,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,322.2608934518254,8.514697311055237,circular
54,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,330.7755907628806,8.514697311055237,circular
55,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,339.2902880739358,8.514697311055237,circular
56,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,347.804985384991,8.514697311055237,circular
57,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,356.31968269604624,8.514697311055237,circular
58,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,4.834380007101458,8.514697311055237,circular
59,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,13.349077318156695,8.514697311055237,circular
60,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,21.86377462921193,8.514697311055237,circular
61,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,30.37847194026717,8.514697311055237,circular
62,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,38.893169251322405,8.514697311055237,circular
63,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,47.40786656237764,8.514697311055237,circular
64,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,55.92256387343288,8.514697311055237,circular
65,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,64.43726118448811,8.514697311055237,circular
66,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,72.95195849554335,8.514697311055237,circular
67,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,81.4666558065986,8.514697311055237,circular
68,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,89.98135311765384,8.514697311055237,circular
69,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,98.49605042870908,8.514697311055237,circular
70,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,107.01074773976433,8.514697311055237,circular
71,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,115.52544505081957,8.514697311055237,circular
72,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,124.04014236187481,8.514697311055237,circular
73,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,132.55483967293006,8.514697311055237,circular
74,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,141.0695369839853,8.514697311055237,circular
75,1100,700,76.96107812992204,-85,-85,18.47430475951294,20.48098321025059,1350,700,149.58423429504055,8.514697311055237,circular
76,1100,700,76.96107812992204,-85,-85,22.496022074683278,23.31969953712386,1350,700,158.0989316060958,8.514697311055237,circular
77,1100,700,76.96107812992204,-85,-85,24.495315191602927,24.92014212493214,1350,700,166.61362891715103,8.514697311055237,circular
78,1100,700,76.96107812992204,-85,-85,25.452908776355446,25.684904084789974,1350,700,175.12832622820628,8.514697311055237,circular
79,1100,700,76.96107812992204,-85,-85,25.9816463993744,26.053745949214605,1350,700,183.64302353926152,8.514697311055237,circular
80,1100,700,76.96107812992204,-85,-85,26.074956048612798,26.035130213615616,1350,700,192.15772085031676,8.514697311055237,circular
81,1100,700,76.96107812992204,-85,-85,25.807460623826316,25.614204328866276,1350,700,200.672418161372,8.514697311055237,circular
82,1100,700,76.96107812992204,-85,-85,25.157178905256924,24.788337040832293,1350,700,209.18711547242725,8.514697311055237,circular
83,1100,700,76.96107812992204,-85,-85,23.769789312347285,23.067302502757133,1350,700,217.7018127834825,8.514697311055237,circular
84,1100,700,76.96107812992204,-85,-85,21.418119305852123,19.914354227256315,1350,700,226.21651009453774,8.514697311055237,circular
85,1100,700,76.96107812992204,-85,-85,11.50579409835762,-85,1350,700,234.73120740559298,8.514697311055237,circular
86,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,243.24590471664823,8.514697311055237,circular
87,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,251.76060202770347,8.514697311055237,circular
88,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,260.2752993387587,8.514697311055237,circular
89,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,268.78999664981393,8.514697311055237,circular
90,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,277.30469396086914,8.514697311055237,circular
91,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,285.81939127192436,8.514697311055237,circular
92,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,294.3340885829796,8.514697311055237,circular
93,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,302.8487858940348,8.514697311055237,circular
94,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,311.36348320509,8.514697311055237,circular
95,1100,700,76.96107812992204,-85,-85,-85,-85,1350,700,319.8781805161452,8.514697311055237,circular
