Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,79.48591055316109,26.074956048612798,-85,-85,26.035130213615616,1350,700,197.96819966839925,5.737498999987342,circular
1,1100,700,79.48591055316109,-85,-85,25.361807294499556,25.042923900792417,1350,700,203.7056986683866,5.737498999987342,circular
2,1100,700,79.48591055316109,-85,-85,24.788337040832293,24.1582774269213,1350,700,209.44319766837393,5.737498999987342,circular
3,1100,700,79.48591055316109,-85,-85,23.769789312347285,23.067302502757133,1350,700,215.18069666836126,5.737498999987342,circular
4,1100,700,79.48591055316109,-85,-85,22.170735458799452,20.97742610025735,1350,700,220.9181956683486,5.737498999987342,circular
5,1100,700,79.48591055316109,-85,-85,19.914354227256315,16.269948115724716,1350,700,226.65569466833594,5.737498999987342,circular
6,1100,700,79.48591055316109,-85,-85,11.50579409835762,-85,1350,700,232.39319366832328,5.737498999987342,circular
7,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,238.13069266831062,5.737498999987342,circular
8,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,243.86819166829795,5.737498999987342,circular
9,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,249.6056906682853,5.737498999987342,circular
10,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,255.34318966827263,5.737498999987342,circular
11,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,261.08068866826,5.737498999987342,circular
12,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,266.81818766824733,5.737498999987342,circular
13,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,272.55568666823467,5.737498999987342,circular
14,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,278.293185668222,5.737498999987342,circular
15,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,284.03068466820935,5.737498999987342,circular
16,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,289.7681836681967,5.737498999987342,circular
17,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,295.505682668184,5.737498999987342,circular
18,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,301.24318166817136,5.737498999987342,circular
19,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,306.9806806681587,5.737498999987342,circular
20,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,312.71817966814604,5.737498999987342,circular
21,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,318.4556786681334,5.737498999987342,circular
22,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,324.1931776681207,5.737498999987342,circular
23,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,329.93067666810805,5.737498999987342,circular
24,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,335.6681756680954,5.737498999987342,circular
25,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,341.4056746680827,5.737498999987342,circular
26,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,347.14317366807006,5.737498999987342,circular
27,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,352.8806726680574,5.737498999987342,circular
28,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,358.61817166804474,5.737498999987342,circular
29,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,4.355670668032076,5.737498999987342,circular
30,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,10.093169668019417,5.737498999987342,circular
31,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,15.830668668006759,5.737498999987342,circular
32,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,21.5681676679941,5.737498999987342,circular
33,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,27.30566666798144,5.737498999987342,circular
34,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,33.043165667968786,5.737498999987342,circular
35,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,38.78066466795613,5.737498999987342,circular
36,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,44.518163667943476,5.737498999987342,circular
37,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,50.25566266793082,5.737498999987342,circular
38,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,55.993161667918166,5.737498999987342,circular
39,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,61.73066066790551,5.737498999987342,circular
40,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,67.46815966789285,5.737498999987342,circular
41,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,73.20565866788019,5.737498999987342,circular
42,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,78.94315766786752,5.737498999987342,circular
43,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,84.68065666785486,5.737498999987342,circular
44,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,90.4181556678422,5.737498999987342,circular
45,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,96.15565466782954,5.737498999987342,circular
46,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,101.89315366781688,5.737498999987342,circular
47,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,107.63065266780421,5.737498999987342,circular
48,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,113.36815166779155,5.737498999987342,circular
49,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,119.10565066777889,5.737498999987342,circular
50,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,124.84314966776623,5.737498999987342,circular
51,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,130.58064866775356,5.737498999987342,circular
52,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,136.3181476677409,5.737498999987342,circular
53,1100,700,79.48591055316109,-85,-85,-85,16.269948115724727,1350,700,142.05564666772824,5.737498999987342,circular
54,1100,700,79.48591055316109,-85,-85,19.25639156218217,20.97742610025734,1350,700,147.79314566771558,5.737498999987342,circular
55,1100,700,79.48591055316109,-85,-85,21.813356630230874,23.06730250275713,1350,700,153.53064466770292,5.737498999987342,circular
56,1100,700,79.48591055316109,-85,-85,23.553218972269416,24.1582774269213,1350,700,159.26814366769025,5.737498999987342,circular
57,1100,700,79.48591055316109,-85,-85,24.646943359767004,25.042923900792417,1350,700,165.0056426676776,5.737498999987342,circular
58,1100,700,79.48591055316109,-85,-85,25.36180729449956,25.614204328866276,1350,700,170.74314166766493,5.737498999987342,circular
59,1100,700,79.48591055316109,-85,-85,25.7492610641292,25.946643644493044,1350,700,176.48064066765227,5.737498999987342,circular
60,1100,700,79.48591055316109,-85,-85,26.011117049096303,26.067010357935978,1350,700,182.2181396676396,5.737498999987342,circular
61,1100,700,79.48591055316109,-85,-85,26.077602459396946,26.053745949214605,1350,700,187.95563866762694,5.737498999987342,circular
62,1100,700,79.48591055316109,-85,-85,25.9816463993744,25.859665714847075,1350,700,193.69313766761428,5.737498999987342,circular
63,1100,700,79.48591055316109,-85,-85,25.7492610641292,25.452908776355446,1350,700,199.43063666760162,5.737498999987342,circular
64,1100,700,79.48591055316109,-85,-85,25.263344594616918,24.92014212493214,1350,700,205.16813566758896,5.737498999987342,circular
65,1100,700,79.48591055316109,-85,-85,24.495315191602927,23.97102224645776,1350,700,210.9056346675763,5.737498999987342,circular
66,1100,700,79.48591055316109,-85,-85,23.553218972269416,22.496022074683278,1350,700,216.64313366756363,5.737498999987342,circular
67,1100,700,79.48591055316109,-85,-85,21.81335663023087,20.48098321025059,1350,700,222.38063266755097,5.737498999987342,circular
68,1100,700,79.48591055316109,-85,-85,18.474304759512954,14.513447644213265,1350,700,228.1181316675383,5.737498999987342,circular
69,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,233.85563066752565,5.737498999987342,circular
70,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,239.59312966751298,5.737498999987342,circular
71,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,245.33062866750032,5.737498999987342,circular
72,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,251.06812766748766,5.737498999987342,circular
73,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,256.805626667475,5.737498999987342,circular
74,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,262.54312566746233,5.737498999987342,circular
75,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,268.2806246674497,5.737498999987342,circular
76,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,274.018123667437,5.737498999987342,circular
77,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,279.75562266742435,5.737498999987342,circular
78,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,285.4931216674117,5.737498999987342,circular
79,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,291.230620667399,5.737498999987342,circular
80,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,296.96811966738636,5.737498999987342,circular
81,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,302.7056186673737,5.737498999987342,circular
82,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,308.44311766736104,5.737498999987342,circular
83,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,314.1806166673484,5.737498999987342,circular
84,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,319.9181156673357,5.737498999987342,circular
85,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,325.65561466732305,5.737498999987342,circular
86,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,331.3931136673104,5.737498999987342,circular
87,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,337.1306126672977,5.737498999987342,circular
88,1100,700,79.48591055316109,-85,-85,-85,-85,1350,700,342.86811166728506,5.737498999987342,circular
