Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,111.65983479799178,13.367665885494308,circular
1,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,125.02750068348608,13.367665885494308,circular
2,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,138.3951665689804,13.367665885494308,circular
3,1100,700,325.0566113446289,17.513155499392102,-85,-85,14.513447644213304,1350,700,151.7628324544747,13.367665885494308,circular
4,1100,700,325.0566113446289,23.769789312347285,-85,-85,23.06730250275713,1350,700,165.13049833996902,13.367665885494308,circular
5,1100,700,325.0566113446289,25.536951728381826,-85,-85,25.26334459461691,1350,700,178.49816422546334,13.367665885494308,circular
6,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.053745949214605,1350,700,191.86583011095766,13.367665885494308,circular
7,1100,700,325.0566113446289,25.684904084789977,-85,-85,25.859665714847075,1350,700,205.23349599645198,13.367665885494308,circular
8,1100,700,325.0566113446289,24.1582774269213,-85,-85,24.646943359767004,1350,700,218.6011618819463,13.367665885494308,circular
9,1100,700,325.0566113446289,19.25639156218219,-85,-85,20.97742610025735,1350,700,231.96882776744062,13.367665885494308,circular
10,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,245.33649365293493,13.367665885494308,circular
11,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,258.7041595384292,13.367665885494308,circular
12,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,272.07182542392354,13.367665885494308,circular
13,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,285.43949130941786,13.367665885494308,circular
14,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,298.8071571949122,13.367665885494308,circular
15,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,312.1748230804065,13.367665885494308,circular
16,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,325.5424889659008,13.367665885494308,circular
17,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,338.91015485139513,13.367665885494308,circular
18,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,352.27782073688945,13.367665885494308,circular
19,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,5.645486622383771,13.367665885494308,circular
20,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,19.01315250787808,13.367665885494308,circular
21,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,32.38081839337239,13.367665885494308,circular
22,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,45.7484842788667,13.367665885494308,circular
23,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,59.116150164361,13.367665885494308,circular
24,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,72.4838160498553,13.367665885494308,circular
25,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,85.85148193534961,13.367665885494308,circular
26,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,99.21914782084392,13.367665885494308,circular
27,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,112.58681370633822,13.367665885494308,circular
28,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,125.95447959183252,13.367665885494308,circular
29,1100,700,325.0566113446289,-85,-85,-85,-85,1350,700,139.32214547732684,13.367665885494308,circular
30,1100,700,325.0566113446289,18.47430475951294,-85,-85,16.269948115724727,1350,700,152.68981136282116,13.367665885494308,circular
31,1100,700,325.0566113446289,23.971022246457757,-85,-85,23.31969953712386,1350,700,166.05747724831548,13.367665885494308,circular
32,1100,700,325.0566113446289,25.614204328866276,-85,-85,25.36180729449956,1350,700,179.4251431338098,13.367665885494308,circular
