Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,33.01838473656996,9.60300876257009,circular
1,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,42.621393499140055,9.60300876257009,circular
2,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,52.224402261710146,9.60300876257009,circular
3,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,61.82741102428024,9.60300876257009,circular
4,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,71.43041978685032,9.60300876257009,circular
5,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,81.0334285494204,9.60300876257009,circular
6,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,90.63643731199049,9.60300876257009,circular
7,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,100.23944607456058,9.60300876257009,circular
8,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,109.84245483713066,9.60300876257009,circular
9,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,119.44546359970074,9.60300876257009,circular
10,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,129.04847236227084,9.60300876257009,circular
11,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,138.65148112484093,9.60300876257009,circular
12,1100,700,353.78000154122054,19.25639156218217,-85,-85,14.513447644213304,1350,700,148.254489887411,9.60300876257009,circular
13,1100,700,353.78000154122054,23.06730250275713,-85,-85,22.170735458799452,1350,700,157.8574986499811,9.60300876257009,circular
14,1100,700,353.78000154122054,24.92014212493214,-85,-85,24.495315191602927,1350,700,167.46050741255118,9.60300876257009,circular
15,1100,700,353.78000154122054,25.7492610641292,-85,-85,25.536951728381826,1350,700,177.06351617512126,9.60300876257009,circular
16,1100,700,353.78000154122054,26.074956048612798,-85,-85,26.035130213615616,1350,700,186.66652493769135,9.60300876257009,circular
17,1100,700,353.78000154122054,25.906018829630398,-85,-85,26.035130213615616,1350,700,196.26953370026143,9.60300876257009,circular
18,1100,700,353.78000154122054,25.263344594616918,-85,-85,25.536951728381826,1350,700,205.87254246283152,9.60300876257009,circular
19,1100,700,353.78000154122054,23.769789312347285,-85,-85,24.332711411139446,1350,700,215.4755512254016,9.60300876257009,circular
20,1100,700,353.78000154122054,20.97742610025735,-85,-85,22.170735458799452,1350,700,225.0785599879717,9.60300876257009,circular
21,1100,700,353.78000154122054,-85,-85,-85,14.513447644213265,1350,700,234.68156875054177,9.60300876257009,circular
22,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,244.28457751311186,9.60300876257009,circular
23,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,253.88758627568194,9.60300876257009,circular
24,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,263.490595038252,9.60300876257009,circular
25,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,273.0936038008221,9.60300876257009,circular
26,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,282.6966125633922,9.60300876257009,circular
27,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,292.2996213259623,9.60300876257009,circular
28,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,301.90263008853236,9.60300876257009,circular
29,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,311.50563885110245,9.60300876257009,circular
30,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,321.10864761367253,9.60300876257009,circular
31,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,330.7116563762426,9.60300876257009,circular
32,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,340.3146651388127,9.60300876257009,circular
33,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,349.9176739013828,9.60300876257009,circular
34,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,359.52068266395287,9.60300876257009,circular
35,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,9.123691426522953,9.60300876257009,circular
36,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,18.726700189093044,9.60300876257009,circular
37,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,28.329708951663136,9.60300876257009,circular
38,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,37.93271771423323,9.60300876257009,circular
39,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,47.53572647680332,9.60300876257009,circular
40,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,57.13873523937341,9.60300876257009,circular
41,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,66.7417440019435,9.60300876257009,circular
42,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,76.34475276451359,9.60300876257009,circular
43,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,85.94776152708367,9.60300876257009,circular
44,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,95.55077028965376,9.60300876257009,circular
45,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,105.15377905222384,9.60300876257009,circular
46,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,114.75678781479392,9.60300876257009,circular
47,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,124.35979657736401,9.60300876257009,circular
48,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,133.9628053399341,9.60300876257009,circular
49,1100,700,353.78000154122054,11.505794098357505,-85,-85,-85,1350,700,143.5658141025042,9.60300876257009,circular
50,1100,700,353.78000154122054,21.813356630230874,-85,-85,19.91435422725632,1350,700,153.16882286507428,9.60300876257009,circular
51,1100,700,353.78000154122054,24.1582774269213,-85,-85,23.553218972269416,1350,700,162.77183162764436,9.60300876257009,circular
52,1100,700,353.78000154122054,25.452908776355446,-85,-85,25.042923900792417,1350,700,172.37484039021444,9.60300876257009,circular
53,1100,700,353.78000154122054,25.9816463993744,-85,-85,25.859665714847075,1350,700,181.97784915278453,9.60300876257009,circular
54,1100,700,353.78000154122054,26.053745949214605,-85,-85,26.077602459396946,1350,700,191.5808579153546,9.60300876257009,circular
55,1100,700,353.78000154122054,25.614204328866276,-85,-85,25.859665714847075,1350,700,201.1838666779247,9.60300876257009,circular
56,1100,700,353.78000154122054,24.646943359767004,-85,-85,25.042923900792417,1350,700,210.78687544049478,9.60300876257009,circular
57,1100,700,353.78000154122054,22.496022074683278,-85,-85,23.553218972269416,1350,700,220.38988420306487,9.60300876257009,circular
58,1100,700,353.78000154122054,17.51315549939211,-85,-85,19.914354227256315,1350,700,229.99289296563495,9.60300876257009,circular
59,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,239.59590172820504,9.60300876257009,circular
60,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,249.19891049077512,9.60300876257009,circular
61,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,258.8019192533452,9.60300876257009,circular
62,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,268.4049280159153,9.60300876257009,circular
63,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,278.0079367784854,9.60300876257009,circular
64,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,287.61094554105546,9.60300876257009,circular
65,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,297.21395430362554,9.60300876257009,circular
66,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,306.8169630661956,9.60300876257009,circular
67,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,316.4199718287657,9.60300876257009,circular
68,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,326.0229805913358,9.60300876257009,circular
69,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,335.6259893539059,9.60300876257009,circular
70,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,345.22899811647596,9.60300876257009,circular
71,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,354.83200687904605,9.60300876257009,circular
72,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,4.435015641616133,9.60300876257009,circular
73,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,14.038024404186222,9.60300876257009,circular
74,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,23.641033166756312,9.60300876257009,circular
75,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,33.2440419293264,9.60300876257009,circular
76,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,42.84705069189649,9.60300876257009,circular
77,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,52.45005945446658,9.60300876257009,circular
78,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,62.053068217036675,9.60300876257009,circular
79,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,71.65607697960677,9.60300876257009,circular
80,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,81.25908574217685,9.60300876257009,circular
81,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,90.86209450474693,9.60300876257009,circular
82,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,100.46510326731702,9.60300876257009,circular
83,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,110.0681120298871,9.60300876257009,circular
84,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,119.67112079245719,9.60300876257009,circular
85,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,129.2741295550273,9.60300876257009,circular
86,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,138.87713831759737,9.60300876257009,circular
87,1100,700,353.78000154122054,19.25639156218217,-85,-85,16.269948115724727,1350,700,148.48014708016746,9.60300876257009,circular
88,1100,700,353.78000154122054,23.06730250275713,-85,-85,22.170735458799452,1350,700,158.08315584273754,9.60300876257009,circular
89,1100,700,353.78000154122054,24.92014212493214,-85,-85,24.495315191602927,1350,700,167.68616460530762,9.60300876257009,circular
90,1100,700,353.78000154122054,25.80746062382631,-85,-85,25.536951728381826,1350,700,177.2891733678777,9.60300876257009,circular
91,1100,700,353.78000154122054,26.074956048612798,-85,-85,26.035130213615616,1350,700,186.8921821304478,9.60300876257009,circular
92,1100,700,353.78000154122054,25.906018829630398,-85,-85,26.011117049096303,1350,700,196.49519089301788,9.60300876257009,circular
93,1100,700,353.78000154122054,25.263344594616918,-85,-85,25.536951728381826,1350,700,206.09819965558796,9.60300876257009,circular
94,1100,700,353.78000154122054,23.769789312347285,-85,-85,24.332711411139446,1350,700,215.70120841815805,9.60300876257009,circular
95,1100,700,353.78000154122054,20.48098321025059,-85,-85,22.170735458799452,1350,700,225.30421718072813,9.60300876257009,circular
96,1100,700,353.78000154122054,-85,-85,-85,14.513447644213265,1350,700,234.90722594329822,9.60300876257009,circular
97,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,244.5102347058683,9.60300876257009,circular
98,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,254.11324346843838,9.60300876257009,circular
99,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,263.71625223100847,9.60300876257009,circular
100,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,273.31926099357855,9.60300876257009,circular
101,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,282.92226975614864,9.60300876257009,circular
102,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,292.5252785187187,9.60300876257009,circular
103,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,302.1282872812888,9.60300876257009,circular
104,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,311.7312960438589,9.60300876257009,circular
105,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,321.334304806429,9.60300876257009,circular
106,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,330.93731356899906,9.60300876257009,circular
107,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,340.54032233156914,9.60300876257009,circular
108,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,350.1433310941392,9.60300876257009,circular
109,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,359.7463398567093,9.60300876257009,circular
110,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,9.349348619279397,9.60300876257009,circular
111,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,18.952357381849488,9.60300876257009,circular
112,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,28.55536614441958,9.60300876257009,circular
113,1100,700,353.78000154122054,-85,-85,-85,-85,1350,700,38.15837490698967,9.60300876257009,circular
