Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,326.26269238697915,15.58105457040907,circular
1,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,341.84374695738825,15.58105457040907,circular
2,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,357.42480152779734,15.58105457040907,circular
3,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,13.005856098206436,15.58105457040907,circular
4,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,28.586910668615506,15.58105457040907,circular
5,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,44.167965239024575,15.58105457040907,circular
6,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,59.74901980943365,15.58105457040907,circular
7,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,75.33007437984271,15.58105457040907,circular
8,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,90.91112895025178,15.58105457040907,circular
9,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,106.49218352066084,15.58105457040907,circular
10,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,122.07323809106991,15.58105457040907,circular
11,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,137.654292661479,15.58105457040907,circular
12,1100,700,231.59292387683308,11.505794098357505,16.269948115724727,-85,-85,1350,700,153.23534723188806,15.58105457040907,circular
13,1100,700,231.59292387683308,23.31969953712386,23.971022246457757,-85,-85,1350,700,168.81640180229712,15.58105457040907,circular
14,1100,700,231.59292387683308,25.614204328866276,25.80746062382631,-85,-85,1350,700,184.3974563727062,15.58105457040907,circular
15,1100,700,231.59292387683308,26.067010357935978,26.035130213615616,-85,-85,1350,700,199.97851094311525,15.58105457040907,circular
16,1100,700,231.59292387683308,25.263344594616918,24.92014212493214,-85,-85,1350,700,215.55956551352432,15.58105457040907,circular
17,1100,700,231.59292387683308,22.170735458799452,21.418119305852123,-85,-85,1350,700,231.14062008393338,15.58105457040907,circular
18,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,246.72167465434245,15.58105457040907,circular
19,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,262.30272922475154,15.58105457040907,circular
20,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,277.88378379516064,15.58105457040907,circular
21,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,293.46483836556973,15.58105457040907,circular
22,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,309.0458929359788,15.58105457040907,circular
23,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,324.6269475063879,15.58105457040907,circular
24,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,340.208002076797,15.58105457040907,circular
25,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,355.7890566472061,15.58105457040907,circular
26,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,11.370111217615204,15.58105457040907,circular
27,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,26.951165788024273,15.58105457040907,circular
28,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,42.53222035843334,15.58105457040907,circular
29,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,58.113274928842415,15.58105457040907,circular
30,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,73.69432949925148,15.58105457040907,circular
31,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,89.27538406966055,15.58105457040907,circular
32,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,104.85643864006961,15.58105457040907,circular
33,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,120.43749321047868,15.58105457040907,circular
34,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,136.01854778088776,15.58105457040907,circular
35,1100,700,231.59292387683308,-85,14.513447644213304,-85,-85,1350,700,151.59960235129682,15.58105457040907,circular
36,1100,700,231.59292387683308,23.06730250275713,23.553218972269416,-85,-85,1350,700,167.1806569217059,15.58105457040907,circular
37,1100,700,231.59292387683308,25.452908776355446,25.684904084789974,-85,-85,1350,700,182.76171149211496,15.58105457040907,circular
38,1100,700,231.59292387683308,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.34276606252402,15.58105457040907,circular
39,1100,700,231.59292387683308,25.361807294499556,25.157178905256924,-85,-85,1350,700,213.9238206329331,15.58105457040907,circular
40,1100,700,231.59292387683308,22.793695368992225,21.81335663023087,-85,-85,1350,700,229.50487520334215,15.58105457040907,circular
41,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,245.08592977375122,15.58105457040907,circular
42,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,260.6669843441603,15.58105457040907,circular
43,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,276.2480389145694,15.58105457040907,circular
44,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,291.8290934849785,15.58105457040907,circular
45,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,307.4101480553876,15.58105457040907,circular
46,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,322.9912026257967,15.58105457040907,circular
47,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,338.5722571962058,15.58105457040907,circular
48,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,354.1533117666149,15.58105457040907,circular
49,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,9.734366337023971,15.58105457040907,circular
50,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,25.31542090743304,15.58105457040907,circular
51,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,40.89647547784211,15.58105457040907,circular
52,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,56.47753004825118,15.58105457040907,circular
53,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,72.05858461866025,15.58105457040907,circular
54,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,87.63963918906931,15.58105457040907,circular
55,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,103.22069375947838,15.58105457040907,circular
56,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,118.80174832988745,15.58105457040907,circular
57,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,134.38280290029653,15.58105457040907,circular
58,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,149.9638574707056,15.58105457040907,circular
59,1100,700,231.59292387683308,22.496022074683278,23.31969953712386,-85,-85,1350,700,165.54491204111466,15.58105457040907,circular
60,1100,700,231.59292387683308,25.36180729449956,25.536951728381826,-85,-85,1350,700,181.12596661152372,15.58105457040907,circular
61,1100,700,231.59292387683308,26.074956048612798,26.074956048612798,-85,-85,1350,700,196.7070211819328,15.58105457040907,circular
62,1100,700,231.59292387683308,25.536951728381826,25.361807294499556,-85,-85,1350,700,212.28807575234185,15.58105457040907,circular
63,1100,700,231.59292387683308,23.067302502757133,22.496022074683278,-85,-85,1350,700,227.86913032275092,15.58105457040907,circular
64,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,243.45018489315999,15.58105457040907,circular
65,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,259.0312394635691,15.58105457040907,circular
66,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,274.6122940339782,15.58105457040907,circular
67,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,290.19334860438727,15.58105457040907,circular
68,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,305.77440317479636,15.58105457040907,circular
69,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,321.35545774520546,15.58105457040907,circular
70,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,336.93651231561455,15.58105457040907,circular
71,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,352.51756688602364,15.58105457040907,circular
72,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,8.098621456432738,15.58105457040907,circular
73,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,23.679676026841808,15.58105457040907,circular
74,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,39.26073059725088,15.58105457040907,circular
75,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,54.84178516765995,15.58105457040907,circular
76,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,70.42283973806902,15.58105457040907,circular
77,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,86.00389430847808,15.58105457040907,circular
78,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,101.58494887888715,15.58105457040907,circular
79,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,117.16600344929621,15.58105457040907,circular
80,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,132.7470580197053,15.58105457040907,circular
81,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,148.32811259011436,15.58105457040907,circular
82,1100,700,231.59292387683308,22.170735458799452,22.793695368992218,-85,-85,1350,700,163.90916716052342,15.58105457040907,circular
83,1100,700,231.59292387683308,25.157178905256924,25.452908776355446,-85,-85,1350,700,179.4902217309325,15.58105457040907,circular
84,1100,700,231.59292387683308,26.067010357935978,26.077602459396946,-85,-85,1350,700,195.07127630134156,15.58105457040907,circular
85,1100,700,231.59292387683308,25.684904084789977,25.452908776355446,-85,-85,1350,700,210.65233087175062,15.58105457040907,circular
86,1100,700,231.59292387683308,23.553218972269416,23.067302502757133,-85,-85,1350,700,226.2333854421597,15.58105457040907,circular
87,1100,700,231.59292387683308,14.513447644213265,-85,-85,-85,1350,700,241.81444001256875,15.58105457040907,circular
88,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,257.39549458297785,15.58105457040907,circular
89,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,272.97654915338694,15.58105457040907,circular
90,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,288.55760372379603,15.58105457040907,circular
91,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,304.13865829420513,15.58105457040907,circular
92,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,319.7197128646142,15.58105457040907,circular
93,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,335.3007674350233,15.58105457040907,circular
94,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,350.8818220054324,15.58105457040907,circular
95,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,6.462876575841506,15.58105457040907,circular
96,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,22.043931146250575,15.58105457040907,circular
97,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,37.624985716659644,15.58105457040907,circular
98,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,53.20604028706872,15.58105457040907,circular
99,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,68.78709485747778,15.58105457040907,circular
100,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,84.36814942788685,15.58105457040907,circular
101,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,99.94920399829591,15.58105457040907,circular
102,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,115.53025856870498,15.58105457040907,circular
103,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,131.11131313911406,15.58105457040907,circular
104,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,146.69236770952313,15.58105457040907,circular
105,1100,700,231.59292387683308,21.41811930585211,22.170735458799452,-85,-85,1350,700,162.2734222799322,15.58105457040907,circular
106,1100,700,231.59292387683308,24.92014212493214,25.26334459461691,-85,-85,1350,700,177.85447685034126,15.58105457040907,circular
107,1100,700,231.59292387683308,26.035130213615616,26.074956048612798,-85,-85,1350,700,193.43553142075032,15.58105457040907,circular
108,1100,700,231.59292387683308,25.7492610641292,25.614204328866276,-85,-85,1350,700,209.0165859911594,15.58105457040907,circular
109,1100,700,231.59292387683308,23.97102224645776,23.319699537123853,-85,-85,1350,700,224.59764056156845,15.58105457040907,circular
110,1100,700,231.59292387683308,16.269948115724716,11.50579409835762,-85,-85,1350,700,240.17869513197752,15.58105457040907,circular
111,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,255.75974970238659,15.58105457040907,circular
112,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,271.34080427279565,15.58105457040907,circular
113,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,286.92185884320475,15.58105457040907,circular
114,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,302.50291341361384,15.58105457040907,circular
115,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,318.08396798402293,15.58105457040907,circular
116,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,333.665022554432,15.58105457040907,circular
117,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,349.2460771248411,15.58105457040907,circular
118,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,4.827131695250216,15.58105457040907,circular
119,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,20.408186265659285,15.58105457040907,circular
120,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,35.989240836068355,15.58105457040907,circular
121,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,51.57029540647743,15.58105457040907,circular
122,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,67.1513499768865,15.58105457040907,circular
123,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,82.73240454729556,15.58105457040907,circular
124,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,98.31345911770462,15.58105457040907,circular
125,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,113.89451368811369,15.58105457040907,circular
126,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,129.47556825852277,15.58105457040907,circular
127,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,145.05662282893184,15.58105457040907,circular
128,1100,700,231.59292387683308,20.48098321025059,21.813356630230874,-85,-85,1350,700,160.6376773993409,15.58105457040907,circular
129,1100,700,231.59292387683308,24.78833704083229,25.042923900792417,-85,-85,1350,700,176.21873196974997,15.58105457040907,circular
130,1100,700,231.59292387683308,25.9816463993744,26.053745949214605,-85,-85,1350,700,191.79978654015903,15.58105457040907,circular
131,1100,700,231.59292387683308,25.859665714847075,25.684904084789977,-85,-85,1350,700,207.3808411105681,15.58105457040907,circular
132,1100,700,231.59292387683308,24.1582774269213,23.769789312347285,-85,-85,1350,700,222.96189568097716,15.58105457040907,circular
133,1100,700,231.59292387683308,18.474304759512954,14.513447644213265,-85,-85,1350,700,238.54295025138623,15.58105457040907,circular
134,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,254.1240048217953,15.58105457040907,circular
135,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,269.70505939220436,15.58105457040907,circular
136,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,285.28611396261346,15.58105457040907,circular
137,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,300.86716853302255,15.58105457040907,circular
138,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,316.44822310343164,15.58105457040907,circular
139,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,332.02927767384074,15.58105457040907,circular
140,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,347.61033224424983,15.58105457040907,circular
141,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,3.1913868146589266,15.58105457040907,circular
142,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,18.772441385067996,15.58105457040907,circular
143,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,34.353495955477065,15.58105457040907,circular
144,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,49.93455052588614,15.58105457040907,circular
145,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,65.5156050962952,15.58105457040907,circular
146,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,81.09665966670427,15.58105457040907,circular
147,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,96.67771423711334,15.58105457040907,circular
148,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,112.2587688075224,15.58105457040907,circular
149,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,127.83982337793147,15.58105457040907,circular
150,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,143.42087794834055,15.58105457040907,circular
151,1100,700,231.59292387683308,19.91435422725632,20.97742610025734,-85,-85,1350,700,159.0019325187496,15.58105457040907,circular
152,1100,700,231.59292387683308,24.495315191602927,24.92014212493214,-85,-85,1350,700,174.58298708915868,15.58105457040907,circular
153,1100,700,231.59292387683308,25.946643644493044,26.011117049096303,-85,-85,1350,700,190.16404165956774,15.58105457040907,circular
154,1100,700,231.59292387683308,25.946643644493044,25.807460623826316,-85,-85,1350,700,205.7450962299768,15.58105457040907,circular
155,1100,700,231.59292387683308,24.495315191602927,23.97102224645776,-85,-85,1350,700,221.32615080038588,15.58105457040907,circular
156,1100,700,231.59292387683308,19.25639156218219,17.51315549939211,-85,-85,1350,700,236.90720537079494,15.58105457040907,circular
157,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,252.488259941204,15.58105457040907,circular
158,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,268.0693145116131,15.58105457040907,circular
159,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,283.65036908202217,15.58105457040907,circular
160,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,299.23142365243126,15.58105457040907,circular
161,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,314.81247822284035,15.58105457040907,circular
162,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,330.39353279324945,15.58105457040907,circular
163,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,345.97458736365854,15.58105457040907,circular
164,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,1.555641934067637,15.58105457040907,circular
165,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,17.136696504476706,15.58105457040907,circular
166,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,32.717751074885776,15.58105457040907,circular
167,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,48.29880564529485,15.58105457040907,circular
168,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,63.879860215703914,15.58105457040907,circular
169,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,79.46091478611298,15.58105457040907,circular
170,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,95.04196935652205,15.58105457040907,circular
171,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,110.62302392693111,15.58105457040907,circular
172,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,126.20407849734018,15.58105457040907,circular
173,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,141.78513306774926,15.58105457040907,circular
174,1100,700,231.59292387683308,18.47430475951294,20.48098321025059,-85,-85,1350,700,157.36618763815832,15.58105457040907,circular
175,1100,700,231.59292387683308,24.33271141113945,24.646943359767004,-85,-85,1350,700,172.9472422085674,15.58105457040907,circular
176,1100,700,231.59292387683308,25.859665714847075,25.9816463993744,-85,-85,1350,700,188.52829677897645,15.58105457040907,circular
177,1100,700,231.59292387683308,25.9816463993744,25.906018829630398,-85,-85,1350,700,204.10935134938552,15.58105457040907,circular
178,1100,700,231.59292387683308,24.788337040832293,24.332711411139446,-85,-85,1350,700,219.69040591979459,15.58105457040907,circular
179,1100,700,231.59292387683308,20.48098321025059,19.25639156218219,-85,-85,1350,700,235.27146049020365,15.58105457040907,circular
180,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,250.85251506061272,15.58105457040907,circular
181,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,266.4335696310218,15.58105457040907,circular
182,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,282.0146242014309,15.58105457040907,circular
183,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,297.59567877183997,15.58105457040907,circular
184,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,313.17673334224907,15.58105457040907,circular
185,1100,700,231.59292387683308,-85,-85,-85,-85,1350,700,328.75778791265816,15.58105457040907,circular
