Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,30.5337390127107,6.616996348769379,circular
1,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,37.15073536148008,6.616996348769379,circular
2,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,43.76773171024946,6.616996348769379,circular
3,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,50.38472805901883,6.616996348769379,circular
4,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,57.00172440778821,6.616996348769379,circular
5,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,63.618720756557586,6.616996348769379,circular
6,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,70.23571710532697,6.616996348769379,circular
7,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,76.85271345409635,6.616996348769379,circular
8,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,83.46970980286572,6.616996348769379,circular
9,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,90.0867061516351,6.616996348769379,circular
10,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,96.70370250040448,6.616996348769379,circular
11,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,103.32069884917385,6.616996348769379,circular
12,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,109.93769519794323,6.616996348769379,circular
13,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,116.5546915467126,6.616996348769379,circular
14,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,123.17168789548198,6.616996348769379,circular
15,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,129.78868424425136,6.616996348769379,circular
16,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,136.40568059302075,6.616996348769379,circular
17,1100,700,335.8136779194923,16.269948115724727,-85,-85,-85,1350,700,143.02267694179014,6.616996348769379,circular
18,1100,700,335.8136779194923,20.97742610025734,-85,-85,19.25639156218217,1350,700,149.63967329055953,6.616996348769379,circular
19,1100,700,335.8136779194923,23.31969953712386,-85,-85,22.496022074683278,1350,700,156.25666963932892,6.616996348769379,circular
20,1100,700,335.8136779194923,24.646943359767004,-85,-85,24.1582774269213,1350,700,162.8736659880983,6.616996348769379,circular
21,1100,700,335.8136779194923,25.36180729449956,-85,-85,25.042923900792417,1350,700,169.4906623368677,6.616996348769379,circular
22,1100,700,335.8136779194923,25.859665714847075,-85,-85,25.684904084789974,1350,700,176.1076586856371,6.616996348769379,circular
23,1100,700,335.8136779194923,26.053745949214605,-85,-85,25.9816463993744,1350,700,182.72465503440648,6.616996348769379,circular
24,1100,700,335.8136779194923,26.053745949214605,-85,-85,26.077602459396946,1350,700,189.34165138317587,6.616996348769379,circular
25,1100,700,335.8136779194923,25.807460623826316,-85,-85,25.946643644493044,1350,700,195.95864773194526,6.616996348769379,circular
26,1100,700,335.8136779194923,25.361807294499556,-85,-85,25.614204328866276,1350,700,202.57564408071465,6.616996348769379,circular
27,1100,700,335.8136779194923,24.495315191602927,-85,-85,24.92014212493214,1350,700,209.19264042948404,6.616996348769379,circular
28,1100,700,335.8136779194923,23.067302502757133,-85,-85,23.769789312347285,1350,700,215.80963677825343,6.616996348769379,circular
29,1100,700,335.8136779194923,20.97742610025735,-85,-85,22.170735458799452,1350,700,222.42663312702282,6.616996348769379,circular
30,1100,700,335.8136779194923,14.513447644213265,-85,-85,18.474304759512954,1350,700,229.04362947579222,6.616996348769379,circular
31,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,235.6606258245616,6.616996348769379,circular
32,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,242.277622173331,6.616996348769379,circular
33,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,248.8946185221004,6.616996348769379,circular
34,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,255.51161487086978,6.616996348769379,circular
35,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,262.12861121963914,6.616996348769379,circular
36,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,268.7456075684085,6.616996348769379,circular
37,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,275.36260391717786,6.616996348769379,circular
38,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,281.9796002659472,6.616996348769379,circular
39,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,288.5965966147166,6.616996348769379,circular
40,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,295.21359296348595,6.616996348769379,circular
41,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,301.8305893122553,6.616996348769379,circular
42,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,308.4475856610247,6.616996348769379,circular
43,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,315.06458200979404,6.616996348769379,circular
44,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,321.6815783585634,6.616996348769379,circular
45,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,328.29857470733276,6.616996348769379,circular
46,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,334.9155710561021,6.616996348769379,circular
47,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,341.5325674048715,6.616996348769379,circular
48,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,348.14956375364085,6.616996348769379,circular
49,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,354.7665601024102,6.616996348769379,circular
50,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,1.3835564511795724,6.616996348769379,circular
51,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,8.000552799948952,6.616996348769379,circular
52,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,14.617549148718332,6.616996348769379,circular
53,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,21.234545497487712,6.616996348769379,circular
54,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,27.851541846257092,6.616996348769379,circular
55,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,34.46853819502647,6.616996348769379,circular
56,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,41.085534543795845,6.616996348769379,circular
57,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,47.70253089256522,6.616996348769379,circular
58,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,54.3195272413346,6.616996348769379,circular
59,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,60.936523590103974,6.616996348769379,circular
60,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,67.55351993887335,6.616996348769379,circular
61,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,74.17051628764273,6.616996348769379,circular
62,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,80.7875126364121,6.616996348769379,circular
63,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,87.40450898518148,6.616996348769379,circular
64,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,94.02150533395086,6.616996348769379,circular
65,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,100.63850168272023,6.616996348769379,circular
66,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,107.25549803148961,6.616996348769379,circular
67,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,113.87249438025898,6.616996348769379,circular
68,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,120.48949072902836,6.616996348769379,circular
69,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,127.10648707779774,6.616996348769379,circular
70,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,133.72348342656713,6.616996348769379,circular
71,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,140.34047977533652,6.616996348769379,circular
72,1100,700,335.8136779194923,19.91435422725632,-85,-85,17.513155499392102,1350,700,146.9574761241059,6.616996348769379,circular
73,1100,700,335.8136779194923,22.496022074683278,-85,-85,21.41811930585211,1350,700,153.5744724728753,6.616996348769379,circular
74,1100,700,335.8136779194923,24.1582774269213,-85,-85,23.553218972269416,1350,700,160.1914688216447,6.616996348769379,circular
75,1100,700,335.8136779194923,25.157178905256924,-85,-85,24.78833704083229,1350,700,166.80846517041408,6.616996348769379,circular
76,1100,700,335.8136779194923,25.684904084789974,-85,-85,25.452908776355446,1350,700,173.42546151918347,6.616996348769379,circular
77,1100,700,335.8136779194923,26.011117049096303,-85,-85,25.906018829630398,1350,700,180.04245786795286,6.616996348769379,circular
78,1100,700,335.8136779194923,26.077602459396946,-85,-85,26.067010357935978,1350,700,186.65945421672225,6.616996348769379,circular
79,1100,700,335.8136779194923,25.946643644493044,-85,-85,26.035130213615616,1350,700,193.27645056549164,6.616996348769379,circular
80,1100,700,335.8136779194923,25.536951728381826,-85,-85,25.7492610641292,1350,700,199.89344691426103,6.616996348769379,circular
81,1100,700,335.8136779194923,24.92014212493214,-85,-85,25.263344594616918,1350,700,206.51044326303042,6.616996348769379,circular
82,1100,700,335.8136779194923,23.769789312347285,-85,-85,24.332711411139446,1350,700,213.12743961179982,6.616996348769379,circular
83,1100,700,335.8136779194923,22.170735458799452,-85,-85,23.067302502757133,1350,700,219.7444359605692,6.616996348769379,circular
84,1100,700,335.8136779194923,18.474304759512954,-85,-85,20.48098321025059,1350,700,226.3614323093386,6.616996348769379,circular
85,1100,700,335.8136779194923,-85,-85,-85,11.50579409835762,1350,700,232.978428658108,6.616996348769379,circular
86,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,239.59542500687738,6.616996348769379,circular
87,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,246.21242135564677,6.616996348769379,circular
88,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,252.82941770441616,6.616996348769379,circular
89,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,259.44641405318555,6.616996348769379,circular
90,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,266.0634104019549,6.616996348769379,circular
91,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,272.6804067507243,6.616996348769379,circular
92,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,279.29740309949364,6.616996348769379,circular
93,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,285.914399448263,6.616996348769379,circular
94,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,292.53139579703236,6.616996348769379,circular
95,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,299.1483921458017,6.616996348769379,circular
96,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,305.7653884945711,6.616996348769379,circular
97,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,312.38238484334045,6.616996348769379,circular
98,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,318.9993811921098,6.616996348769379,circular
99,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,325.61637754087917,6.616996348769379,circular
100,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,332.23337388964853,6.616996348769379,circular
101,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,338.8503702384179,6.616996348769379,circular
102,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,345.46736658718726,6.616996348769379,circular
103,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,352.0843629359566,6.616996348769379,circular
104,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,358.701359284726,6.616996348769379,circular
105,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,5.318355633495344,6.616996348769379,circular
106,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,11.935351982264724,6.616996348769379,circular
107,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,18.552348331034104,6.616996348769379,circular
108,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,25.169344679803483,6.616996348769379,circular
109,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,31.786341028572863,6.616996348769379,circular
110,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,38.40333737734224,6.616996348769379,circular
111,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,45.020333726111616,6.616996348769379,circular
112,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,51.63733007488099,6.616996348769379,circular
113,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,58.25432642365037,6.616996348769379,circular
114,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,64.87132277241975,6.616996348769379,circular
115,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,71.48831912118912,6.616996348769379,circular
116,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,78.1053154699585,6.616996348769379,circular
117,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,84.72231181872787,6.616996348769379,circular
118,1100,700,335.8136779194923,-85,-85,-85,-85,1350,700,91.33930816749725,6.616996348769379,circular
