Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,271.3465161502598,19.00775945034586,circular
1,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,290.35427560060566,19.00775945034586,circular
2,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,309.36203505095153,19.00775945034586,circular
3,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,328.3697945012974,19.00775945034586,circular
4,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,347.3775539516433,19.00775945034586,circular
5,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,6.385313401989151,19.00775945034586,circular
6,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,25.39307285233501,19.00775945034586,circular
7,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,44.40083230268087,19.00775945034586,circular
8,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,63.40859175302673,19.00775945034586,circular
9,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,82.41635120337259,19.00775945034586,circular
10,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,101.42411065371844,19.00775945034586,circular
11,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,120.4318701040643,19.00775945034586,circular
12,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,139.43962955441015,19.00775945034586,circular
13,1100,700,35.99846853996085,19.91435422725632,-85,-85,18.47430475951294,1350,700,158.44738900475602,19.00775945034586,circular
14,1100,700,35.99846853996085,25.042923900792417,-85,-85,24.78833704083229,1350,700,177.4551484551019,19.00775945034586,circular
15,1100,700,35.99846853996085,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.46290790544776,19.00775945034586,circular
16,1100,700,35.99846853996085,25.157178905256924,-85,-85,25.361807294499556,1350,700,215.47066735579364,19.00775945034586,circular
17,1100,700,35.99846853996085,20.48098321025059,-85,-85,21.418119305852123,1350,700,234.4784268061395,19.00775945034586,circular
18,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,253.48618625648538,19.00775945034586,circular
19,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,272.49394570683125,19.00775945034586,circular
20,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,291.5017051571771,19.00775945034586,circular
21,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,310.509464607523,19.00775945034586,circular
22,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,329.5172240578689,19.00775945034586,circular
23,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,348.52498350821475,19.00775945034586,circular
24,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,7.532742958560618,19.00775945034586,circular
25,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,26.540502408906477,19.00775945034586,circular
26,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,45.548261859252335,19.00775945034586,circular
27,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,64.5560213095982,19.00775945034586,circular
28,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,83.56378075994405,19.00775945034586,circular
29,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,102.57154021028991,19.00775945034586,circular
30,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,121.57929966063577,19.00775945034586,circular
31,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,140.5870591109816,19.00775945034586,circular
32,1100,700,35.99846853996085,20.48098321025059,-85,-85,19.25639156218217,1350,700,159.5948185613275,19.00775945034586,circular
33,1100,700,35.99846853996085,25.157178905256924,-85,-85,24.92014212493214,1350,700,178.60257801167336,19.00775945034586,circular
34,1100,700,35.99846853996085,26.077602459396946,-85,-85,26.074956048612798,1350,700,197.61033746201923,19.00775945034586,circular
35,1100,700,35.99846853996085,25.042923900792417,-85,-85,25.263344594616918,1350,700,216.6180969123651,19.00775945034586,circular
36,1100,700,35.99846853996085,19.914354227256315,-85,-85,20.97742610025735,1350,700,235.62585636271098,19.00775945034586,circular
37,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,254.63361581305685,19.00775945034586,circular
38,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,273.6413752634027,19.00775945034586,circular
39,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,292.6491347137486,19.00775945034586,circular
40,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,311.65689416409447,19.00775945034586,circular
41,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,330.66465361444034,19.00775945034586,circular
42,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,349.6724130647862,19.00775945034586,circular
43,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,8.680172515132085,19.00775945034586,circular
44,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,27.687931965477944,19.00775945034586,circular
45,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,46.6956914158238,19.00775945034586,circular
46,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,65.70345086616966,19.00775945034586,circular
47,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,84.71121031651552,19.00775945034586,circular
48,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,103.71896976686138,19.00775945034586,circular
49,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,122.72672921720724,19.00775945034586,circular
50,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,141.73448866755308,19.00775945034586,circular
51,1100,700,35.99846853996085,21.41811930585211,-85,-85,19.91435422725632,1350,700,160.74224811789895,19.00775945034586,circular
52,1100,700,35.99846853996085,25.36180729449956,-85,-85,25.042923900792417,1350,700,179.75000756824483,19.00775945034586,circular
53,1100,700,35.99846853996085,26.067010357935978,-85,-85,26.077602459396946,1350,700,198.7577670185907,19.00775945034586,circular
54,1100,700,35.99846853996085,24.788337040832293,-85,-85,25.157178905256924,1350,700,217.76552646893657,19.00775945034586,circular
55,1100,700,35.99846853996085,18.474304759512954,-85,-85,20.48098321025059,1350,700,236.77328591928244,19.00775945034586,circular
56,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,255.78104536962832,19.00775945034586,circular
57,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,274.7888048199742,19.00775945034586,circular
58,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,293.79656427032006,19.00775945034586,circular
59,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,312.80432372066593,19.00775945034586,circular
60,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,331.8120831710118,19.00775945034586,circular
61,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,350.8198426213577,19.00775945034586,circular
62,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,9.827602071703552,19.00775945034586,circular
63,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,28.83536152204941,19.00775945034586,circular
64,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,47.84312097239527,19.00775945034586,circular
65,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,66.85088042274113,19.00775945034586,circular
66,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,85.85863987308699,19.00775945034586,circular
67,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,104.86639932343284,19.00775945034586,circular
68,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,123.8741587737787,19.00775945034586,circular
69,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,142.88191822412455,19.00775945034586,circular
70,1100,700,35.99846853996085,21.813356630230874,-85,-85,20.48098321025059,1350,700,161.88967767447042,19.00775945034586,circular
71,1100,700,35.99846853996085,25.452908776355446,-85,-85,25.157178905256924,1350,700,180.8974371248163,19.00775945034586,circular
72,1100,700,35.99846853996085,26.053745949214605,-85,-85,26.077602459396946,1350,700,199.90519657516217,19.00775945034586,circular
73,1100,700,35.99846853996085,24.646943359767004,-85,-85,25.042923900792417,1350,700,218.91295602550804,19.00775945034586,circular
74,1100,700,35.99846853996085,17.51315549939211,-85,-85,19.914354227256315,1350,700,237.9207154758539,19.00775945034586,circular
75,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,256.9284749261998,19.00775945034586,circular
76,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,275.93623437654566,19.00775945034586,circular
77,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,294.94399382689153,19.00775945034586,circular
78,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,313.9517532772374,19.00775945034586,circular
79,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,332.9595127275833,19.00775945034586,circular
80,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,351.96727217792915,19.00775945034586,circular
81,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,10.975031628275019,19.00775945034586,circular
82,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,29.982791078620878,19.00775945034586,circular
83,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,48.990550528966736,19.00775945034586,circular
84,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,67.9983099793126,19.00775945034586,circular
85,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,87.00606942965845,19.00775945034586,circular
86,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,106.01382888000431,19.00775945034586,circular
87,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,125.02158833035017,19.00775945034586,circular
88,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,144.029347780696,19.00775945034586,circular
89,1100,700,35.99846853996085,22.170735458799452,-85,-85,20.97742610025734,1350,700,163.0371072310419,19.00775945034586,circular
90,1100,700,35.99846853996085,25.536951728381826,-85,-85,25.26334459461691,1350,700,182.04486668138776,19.00775945034586,circular
91,1100,700,35.99846853996085,26.035130213615616,-85,-85,26.074956048612798,1350,700,201.05262613173363,19.00775945034586,circular
92,1100,700,35.99846853996085,24.495315191602927,-85,-85,24.92014212493214,1350,700,220.0603855820795,19.00775945034586,circular
93,1100,700,35.99846853996085,16.269948115724716,-85,-85,19.25639156218219,1350,700,239.06814503242538,19.00775945034586,circular
94,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,258.07590448277125,19.00775945034586,circular
95,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,277.0836639331171,19.00775945034586,circular
96,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,296.091423383463,19.00775945034586,circular
97,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,315.09918283380887,19.00775945034586,circular
98,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,334.10694228415474,19.00775945034586,circular
99,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,353.1147017345006,19.00775945034586,circular
100,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,12.122461184846486,19.00775945034586,circular
101,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,31.130220635192345,19.00775945034586,circular
102,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,50.1379800855382,19.00775945034586,circular
103,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,69.14573953588406,19.00775945034586,circular
104,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,88.15349898622992,19.00775945034586,circular
105,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,107.16125843657578,19.00775945034586,circular
106,1100,700,35.99846853996085,-85,-85,-85,-85,1350,700,126.16901788692164,19.00775945034586,circular
