Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,98.27702870103771,13.265429505878819,circular
1,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,111.54245820691652,13.265429505878819,circular
2,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,124.80788771279533,13.265429505878819,circular
3,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,138.07331721867416,13.265429505878819,circular
4,1100,700,266.58495860965036,14.513447644213304,18.47430475951294,-85,-85,1350,700,151.33874672455298,13.265429505878819,circular
5,1100,700,266.58495860965036,23.06730250275713,23.769789312347285,-85,-85,1350,700,164.6041762304318,13.265429505878819,circular
6,1100,700,266.58495860965036,25.26334459461691,25.614204328866276,-85,-85,1350,700,177.8696057363106,13.265429505878819,circular
7,1100,700,266.58495860965036,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.13503524218942,13.265429505878819,circular
8,1100,700,266.58495860965036,25.859665714847075,25.684904084789977,-85,-85,1350,700,204.40046474806823,13.265429505878819,circular
9,1100,700,266.58495860965036,24.646943359767004,24.1582774269213,-85,-85,1350,700,217.66589425394704,13.265429505878819,circular
10,1100,700,266.58495860965036,21.418119305852123,19.25639156218219,-85,-85,1350,700,230.93132375982586,13.265429505878819,circular
11,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,244.19675326570467,13.265429505878819,circular
12,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,257.4621827715835,13.265429505878819,circular
13,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,270.72761227746236,13.265429505878819,circular
14,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,283.9930417833412,13.265429505878819,circular
15,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,297.25847128922004,13.265429505878819,circular
16,1100,700,266.58495860965036,-85,-85,-85,-85,1350,700,310.5239007950989,13.265429505878819,circular
