Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,27.749206155032006,18.87901193173552,circular
1,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,46.628218086767525,18.87901193173552,circular
2,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,65.50723001850304,18.87901193173552,circular
3,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,84.38624195023856,18.87901193173552,circular
4,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,103.26525388197408,18.87901193173552,circular
5,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,122.1442658137096,18.87901193173552,circular
6,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,141.0232777454451,18.87901193173552,circular
7,1100,700,196.26297209354533,-85,18.47430475951294,20.97742610025734,-85,1350,700,159.90228967718065,18.87901193173552,circular
8,1100,700,196.26297209354533,-85,24.78833704083229,25.157178905256924,-85,1350,700,178.78130160891618,18.87901193173552,circular
9,1100,700,196.26297209354533,-85,26.067010357935978,26.077602459396946,-85,1350,700,197.6603135406517,18.87901193173552,circular
10,1100,700,196.26297209354533,-85,25.361807294499556,25.042923900792417,-85,1350,700,216.53932547238725,18.87901193173552,circular
11,1100,700,196.26297209354533,-85,21.418119305852123,19.914354227256315,-85,1350,700,235.41833740412278,18.87901193173552,circular
12,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,254.2973493358583,18.87901193173552,circular
13,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,273.17636126759385,18.87901193173552,circular
14,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,292.0553731993294,18.87901193173552,circular
15,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,310.9343851310649,18.87901193173552,circular
16,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,329.81339706280045,18.87901193173552,circular
17,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,348.692408994536,18.87901193173552,circular
18,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,7.571420926271514,18.87901193173552,circular
19,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,26.450432858007034,18.87901193173552,circular
20,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,45.32944478974255,18.87901193173552,circular
21,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,64.20845672147807,18.87901193173552,circular
22,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,83.08746865321359,18.87901193173552,circular
23,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,101.96648058494911,18.87901193173552,circular
24,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,120.84549251668463,18.87901193173552,circular
25,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,139.72450444842013,18.87901193173552,circular
26,1100,700,196.26297209354533,-85,17.513155499392102,19.91435422725632,-85,1350,700,158.60351638015567,18.87901193173552,circular
27,1100,700,196.26297209354533,-85,24.646943359767004,25.042923900792417,-85,1350,700,177.4825283118912,18.87901193173552,circular
28,1100,700,196.26297209354533,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.36154024362673,18.87901193173552,circular
29,1100,700,196.26297209354533,-85,25.452908776355446,25.157178905256924,-85,1350,700,215.24055217536227,18.87901193173552,circular
30,1100,700,196.26297209354533,-85,21.81335663023087,20.48098321025059,-85,1350,700,234.1195641070978,18.87901193173552,circular
31,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,252.99857603883333,18.87901193173552,circular
32,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,271.87758797056887,18.87901193173552,circular
33,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,290.7565999023044,18.87901193173552,circular
34,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,309.63561183403993,18.87901193173552,circular
35,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,328.51462376577547,18.87901193173552,circular
36,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,347.393635697511,18.87901193173552,circular
37,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,6.272647629246535,18.87901193173552,circular
38,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,25.151659560982054,18.87901193173552,circular
39,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,44.03067149271757,18.87901193173552,circular
40,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,62.90968342445309,18.87901193173552,circular
41,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,81.78869535618861,18.87901193173552,circular
42,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,100.66770728792413,18.87901193173552,circular
43,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,119.54671921965965,18.87901193173552,circular
44,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,138.42573115139515,18.87901193173552,circular
45,1100,700,196.26297209354533,-85,16.269948115724727,19.25639156218217,-85,1350,700,157.3047430831307,18.87901193173552,circular
46,1100,700,196.26297209354533,-85,24.495315191602927,24.92014212493214,-85,1350,700,176.18375501486622,18.87901193173552,circular
47,1100,700,196.26297209354533,-85,26.035130213615616,26.074956048612798,-85,1350,700,195.06276694660176,18.87901193173552,circular
48,1100,700,196.26297209354533,-85,25.614204328866276,25.263344594616918,-85,1350,700,213.9417788783373,18.87901193173552,circular
49,1100,700,196.26297209354533,-85,22.496022074683278,21.418119305852123,-85,1350,700,232.82079081007282,18.87901193173552,circular
50,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,251.69980274180836,18.87901193173552,circular
51,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,270.5788146735439,18.87901193173552,circular
52,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,289.4578266052794,18.87901193173552,circular
53,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,308.33683853701496,18.87901193173552,circular
54,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,327.2158504687505,18.87901193173552,circular
55,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,346.094862400486,18.87901193173552,circular
56,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,4.9738743322215555,18.87901193173552,circular
57,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,23.852886263957075,18.87901193173552,circular
58,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,42.731898195692594,18.87901193173552,circular
59,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,61.61091012742811,18.87901193173552,circular
60,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,80.48992205916363,18.87901193173552,circular
61,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,99.36893399089915,18.87901193173552,circular
62,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,118.24794592263467,18.87901193173552,circular
63,1100,700,196.26297209354533,-85,-85,-85,-85,1350,700,137.12695785437018,18.87901193173552,circular
