Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,349.4621930450359,8.089493264717856,circular
1,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,357.5516863097538,8.089493264717856,circular
2,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,5.641179574471664,8.089493264717856,circular
3,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,13.73067283918952,8.089493264717856,circular
4,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,21.820166103907376,8.089493264717856,circular
5,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,29.90965936862523,8.089493264717856,circular
6,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,37.99915263334309,8.089493264717856,circular
7,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,46.088645898060946,8.089493264717856,circular
8,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,54.178139162778805,8.089493264717856,circular
9,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,62.267632427496665,8.089493264717856,circular
10,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,70.35712569221452,8.089493264717856,circular
11,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,78.44661895693238,8.089493264717856,circular
12,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,86.53611222165024,8.089493264717856,circular
13,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,94.6256054863681,8.089493264717856,circular
14,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,102.71509875108596,8.089493264717856,circular
15,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,110.80459201580382,8.089493264717856,circular
16,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,118.89408528052168,8.089493264717856,circular
17,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,126.98357854523954,8.089493264717856,circular
18,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,135.07307180995738,8.089493264717856,circular
19,1100,700,310.9055289969887,-85,16.269948115724727,-85,-85,1350,700,143.16256507467523,8.089493264717856,circular
20,1100,700,310.9055289969887,20.48098321025059,21.813356630230874,-85,-85,1350,700,151.25205833939307,8.089493264717856,circular
21,1100,700,310.9055289969887,23.553218972269416,23.971022246457757,-85,-85,1350,700,159.34155160411092,8.089493264717856,circular
22,1100,700,310.9055289969887,24.92014212493214,25.157178905256924,-85,-85,1350,700,167.43104486882876,8.089493264717856,circular
23,1100,700,310.9055289969887,25.684904084789974,25.80746062382631,-85,-85,1350,700,175.5205381335466,8.089493264717856,circular
24,1100,700,310.9055289969887,26.035130213615616,26.067010357935978,-85,-85,1350,700,183.61003139826445,8.089493264717856,circular
25,1100,700,310.9055289969887,26.053745949214605,26.011117049096303,-85,-85,1350,700,191.6995246629823,8.089493264717856,circular
26,1100,700,310.9055289969887,25.7492610641292,25.614204328866276,-85,-85,1350,700,199.78901792770014,8.089493264717856,circular
27,1100,700,310.9055289969887,25.042923900792417,24.646943359767004,-85,-85,1350,700,207.878511192418,8.089493264717856,circular
28,1100,700,310.9055289969887,23.769789312347285,23.067302502757133,-85,-85,1350,700,215.96800445713583,8.089493264717856,circular
29,1100,700,310.9055289969887,21.418119305852123,19.914354227256315,-85,-85,1350,700,224.05749772185368,8.089493264717856,circular
30,1100,700,310.9055289969887,14.513447644213265,-85,-85,-85,1350,700,232.14699098657152,8.089493264717856,circular
31,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,240.23648425128937,8.089493264717856,circular
32,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,248.3259775160072,8.089493264717856,circular
33,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,256.41547078072506,8.089493264717856,circular
34,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,264.50496404544293,8.089493264717856,circular
35,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,272.5944573101608,8.089493264717856,circular
36,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,280.6839505748787,8.089493264717856,circular
37,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,288.77344383959655,8.089493264717856,circular
38,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,296.8629371043144,8.089493264717856,circular
39,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,304.9524303690323,8.089493264717856,circular
40,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,313.0419236337502,8.089493264717856,circular
41,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,321.13141689846805,8.089493264717856,circular
42,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,329.2209101631859,8.089493264717856,circular
43,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,337.3104034279038,8.089493264717856,circular
44,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,345.39989669262167,8.089493264717856,circular
45,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,353.48938995733954,8.089493264717856,circular
46,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,1.5788832220574136,8.089493264717856,circular
47,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,9.66837648677527,8.089493264717856,circular
48,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,17.757869751493125,8.089493264717856,circular
49,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,25.84736301621098,8.089493264717856,circular
50,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,33.936856280928836,8.089493264717856,circular
51,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,42.026349545646696,8.089493264717856,circular
52,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,50.115842810364555,8.089493264717856,circular
53,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,58.205336075082414,8.089493264717856,circular
54,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,66.29482933980027,8.089493264717856,circular
55,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,74.38432260451813,8.089493264717856,circular
56,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,82.47381586923599,8.089493264717856,circular
57,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,90.56330913395385,8.089493264717856,circular
58,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,98.65280239867171,8.089493264717856,circular
59,1100,700,310.9055289969887,-85,-85,-85,-85,1350,700,106.74229566338957,8.089493264717856,circular
