Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,235.679644934073,-85,26.053745949214605,26.077602459396946,-85,1350,700,181.2039792181574,12.915605480260801,circular
1,1100,700,235.679644934073,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.1195846984182,12.915605480260801,circular
2,1100,700,235.679644934073,25.7492610641292,25.536951728381826,-85,-85,1350,700,207.03519017867902,12.915605480260801,circular
3,1100,700,235.679644934073,24.332711411139446,23.769789312347285,-85,-85,1350,700,219.95079565893982,12.915605480260801,circular
4,1100,700,235.679644934073,20.48098321025059,18.474304759512954,-85,-85,1350,700,232.86640113920063,12.915605480260801,circular
5,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,245.78200661946144,12.915605480260801,circular
6,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,258.6976120997222,12.915605480260801,circular
7,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,271.61321757998303,12.915605480260801,circular
8,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,284.52882306024384,12.915605480260801,circular
9,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,297.44442854050465,12.915605480260801,circular
10,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,310.36003402076545,12.915605480260801,circular
11,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,323.27563950102626,12.915605480260801,circular
12,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,336.19124498128707,12.915605480260801,circular
13,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,349.1068504615479,12.915605480260801,circular
14,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,2.022455941808687,12.915605480260801,circular
15,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,14.938061422069488,12.915605480260801,circular
16,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,27.85366690233029,12.915605480260801,circular
17,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,40.76927238259109,12.915605480260801,circular
18,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,53.68487786285189,12.915605480260801,circular
19,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,66.6004833431127,12.915605480260801,circular
20,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,79.51608882337351,12.915605480260801,circular
21,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,92.43169430363432,12.915605480260801,circular
22,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,105.34729978389512,12.915605480260801,circular
23,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,118.26290526415593,12.915605480260801,circular
24,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,131.17851074441674,12.915605480260801,circular
25,1100,700,235.679644934073,-85,-85,-85,-85,1350,700,144.09411622467755,12.915605480260801,circular
26,1100,700,235.679644934073,19.91435422725632,21.41811930585211,-85,-85,1350,700,157.00972170493836,12.915605480260801,circular
27,1100,700,235.679644934073,24.1582774269213,24.646943359767004,-85,-85,1350,700,169.92532718519917,12.915605480260801,circular
28,1100,700,235.679644934073,25.684904084789974,25.859665714847075,-85,-85,1350,700,182.84093266545997,12.915605480260801,circular
29,1100,700,235.679644934073,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.75653814572078,12.915605480260801,circular
30,1100,700,235.679644934073,25.614204328866276,25.361807294499556,-85,-85,1350,700,208.6721436259816,12.915605480260801,circular
31,1100,700,235.679644934073,23.97102224645776,23.319699537123853,-85,-85,1350,700,221.5877491062424,12.915605480260801,circular
32,1100,700,235.679644934073,19.25639156218219,16.269948115724716,-85,-85,1350,700,234.5033545865032,12.915605480260801,circular
