Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,75.58405257492821,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.43663936468812,3.6264789627270004,circular
1,1100,700,75.58405257492821,-85,-85,25.906018829630398,25.7492610641292,1350,700,194.0631183274151,3.6264789627270004,circular
2,1100,700,75.58405257492821,-85,-85,25.684904084789977,25.452908776355446,1350,700,197.6895972901421,3.6264789627270004,circular
3,1100,700,75.58405257492821,-85,-85,25.452908776355446,25.157178905256924,1350,700,201.3160762528691,3.6264789627270004,circular
4,1100,700,75.58405257492821,-85,-85,25.042923900792417,24.646943359767004,1350,700,204.9425552155961,3.6264789627270004,circular
5,1100,700,75.58405257492821,-85,-85,24.646943359767004,23.97102224645776,1350,700,208.56903417832308,3.6264789627270004,circular
6,1100,700,75.58405257492821,-85,-85,23.97102224645776,23.319699537123853,1350,700,212.19551314105007,3.6264789627270004,circular
7,1100,700,75.58405257492821,-85,-85,23.067302502757133,22.170735458799452,1350,700,215.82199210377706,3.6264789627270004,circular
8,1100,700,75.58405257492821,-85,-85,22.170735458799452,20.48098321025059,1350,700,219.44847106650406,3.6264789627270004,circular
9,1100,700,75.58405257492821,-85,-85,20.48098321025059,18.474304759512954,1350,700,223.07495002923105,3.6264789627270004,circular
10,1100,700,75.58405257492821,-85,-85,17.51315549939211,11.50579409835762,1350,700,226.70142899195804,3.6264789627270004,circular
11,1100,700,75.58405257492821,-85,-85,11.50579409835762,-85,1350,700,230.32790795468503,3.6264789627270004,circular
12,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,233.95438691741202,3.6264789627270004,circular
13,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,237.58086588013902,3.6264789627270004,circular
14,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,241.207344842866,3.6264789627270004,circular
15,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,244.833823805593,3.6264789627270004,circular
16,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,248.46030276832,3.6264789627270004,circular
17,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,252.08678173104698,3.6264789627270004,circular
18,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,255.71326069377398,3.6264789627270004,circular
19,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,259.33973965650097,3.6264789627270004,circular
20,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,262.96621861922796,3.6264789627270004,circular
21,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,266.59269758195495,3.6264789627270004,circular
22,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,270.21917654468194,3.6264789627270004,circular
23,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,273.84565550740894,3.6264789627270004,circular
24,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,277.4721344701359,3.6264789627270004,circular
25,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,281.0986134328629,3.6264789627270004,circular
26,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,284.7250923955899,3.6264789627270004,circular
27,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,288.3515713583169,3.6264789627270004,circular
28,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,291.9780503210439,3.6264789627270004,circular
29,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,295.6045292837709,3.6264789627270004,circular
30,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,299.2310082464979,3.6264789627270004,circular
31,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,302.85748720922487,3.6264789627270004,circular
32,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,306.48396617195186,3.6264789627270004,circular
33,1100,700,75.58405257492821,-85,-85,-85,-85,1350,700,310.11044513467886,3.6264789627270004,circular
