Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,275.60043167857265,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.0643554899717,12.519891030116897,circular
1,1100,700,275.60043167857265,25.361807294499556,25.042923900792417,-85,-85,1350,700,210.58424652008858,12.519891030116897,circular
2,1100,700,275.60043167857265,23.319699537123853,22.496022074683278,-85,-85,1350,700,223.10413755020548,12.519891030116897,circular
3,1100,700,275.60043167857265,17.51315549939211,11.50579409835762,-85,-85,1350,700,235.62402858032237,12.519891030116897,circular
4,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,248.14391961043927,12.519891030116897,circular
5,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,260.66381064055616,12.519891030116897,circular
6,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,273.1837016706731,12.519891030116897,circular
7,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,285.70359270079,12.519891030116897,circular
8,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,298.22348373090693,12.519891030116897,circular
9,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,310.74337476102386,12.519891030116897,circular
10,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,323.2632657911408,12.519891030116897,circular
11,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,335.7831568212577,12.519891030116897,circular
12,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,348.30304785137463,12.519891030116897,circular
13,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,0.8229388814915524,12.519891030116897,circular
14,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,13.34282991160845,12.519891030116897,circular
15,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,25.862720941725346,12.519891030116897,circular
16,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,38.382611971842245,12.519891030116897,circular
17,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,50.90250300195914,12.519891030116897,circular
18,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,63.422394032076035,12.519891030116897,circular
19,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,75.94228506219294,12.519891030116897,circular
20,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,88.46217609230983,12.519891030116897,circular
21,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,100.98206712242673,12.519891030116897,circular
22,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,113.50195815254362,12.519891030116897,circular
23,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,126.02184918266052,12.519891030116897,circular
24,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,138.54174021277743,12.519891030116897,circular
25,1100,700,275.60043167857265,16.269948115724727,19.25639156218217,-85,-85,1350,700,151.06163124289432,12.519891030116897,circular
26,1100,700,275.60043167857265,23.06730250275713,23.769789312347285,-85,-85,1350,700,163.58152227301122,12.519891030116897,circular
27,1100,700,275.60043167857265,25.26334459461691,25.536951728381826,-85,-85,1350,700,176.1014133031281,12.519891030116897,circular
28,1100,700,275.60043167857265,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.621304333245,12.519891030116897,circular
29,1100,700,275.60043167857265,25.946643644493044,25.807460623826316,-85,-85,1350,700,201.1411953633619,12.519891030116897,circular
30,1100,700,275.60043167857265,25.042923900792417,24.646943359767004,-85,-85,1350,700,213.6610863934788,12.519891030116897,circular
31,1100,700,275.60043167857265,22.496022074683278,21.418119305852123,-85,-85,1350,700,226.1809774235957,12.519891030116897,circular
32,1100,700,275.60043167857265,11.50579409835762,-85,-85,-85,1350,700,238.7008684537126,12.519891030116897,circular
33,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,251.22075948382948,12.519891030116897,circular
34,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,263.7406505139464,12.519891030116897,circular
35,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,276.2605415440633,12.519891030116897,circular
36,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,288.7804325741802,12.519891030116897,circular
37,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,301.30032360429715,12.519891030116897,circular
38,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,313.82021463441407,12.519891030116897,circular
39,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,326.340105664531,12.519891030116897,circular
40,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,338.8599966946479,12.519891030116897,circular
41,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,351.37988772476484,12.519891030116897,circular
42,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,3.8997787548817655,12.519891030116897,circular
43,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,16.41966978499866,12.519891030116897,circular
44,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,28.939560815115556,12.519891030116897,circular
45,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,41.45945184523245,12.519891030116897,circular
46,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,53.979342875349346,12.519891030116897,circular
47,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,66.49923390546624,12.519891030116897,circular
48,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,79.01912493558314,12.519891030116897,circular
49,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,91.53901596570003,12.519891030116897,circular
50,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,104.05890699581693,12.519891030116897,circular
51,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,116.57879802593382,12.519891030116897,circular
52,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,129.09868905605072,12.519891030116897,circular
53,1100,700,275.60043167857265,-85,-85,-85,-85,1350,700,141.6185800861676,12.519891030116897,circular
54,1100,700,275.60043167857265,19.25639156218217,20.97742610025734,-85,-85,1350,700,154.1384711162845,12.519891030116897,circular
55,1100,700,275.60043167857265,23.769789312347285,24.33271141113945,-85,-85,1350,700,166.6583621464014,12.519891030116897,circular
56,1100,700,275.60043167857265,25.536951728381826,25.7492610641292,-85,-85,1350,700,179.1782531765183,12.519891030116897,circular
57,1100,700,275.60043167857265,26.067010357935978,26.077602459396946,-85,-85,1350,700,191.6981442066352,12.519891030116897,circular
