Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,310.42120609739845,11.062849994365537,circular
1,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,321.484056091764,11.062849994365537,circular
2,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,332.5469060861295,11.062849994365537,circular
3,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,343.60975608049506,11.062849994365537,circular
4,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,354.6726060748606,11.062849994365537,circular
5,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,5.735456069226132,11.062849994365537,circular
6,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,16.798306063591667,11.062849994365537,circular
7,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,27.861156057957203,11.062849994365537,circular
8,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,38.92400605232274,11.062849994365537,circular
9,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,49.986856046688274,11.062849994365537,circular
10,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,61.04970604105381,11.062849994365537,circular
11,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,72.11255603541935,11.062849994365537,circular
12,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,83.17540602978488,11.062849994365537,circular
13,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,94.23825602415042,11.062849994365537,circular
14,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,105.30110601851595,11.062849994365537,circular
15,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,116.36395601288149,11.062849994365537,circular
16,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,127.42680600724702,11.062849994365537,circular
17,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,138.48965600161256,11.062849994365537,circular
18,1100,700,299.7438307716132,16.269948115724727,19.25639156218217,-85,-85,1350,700,149.5525059959781,11.062849994365537,circular
19,1100,700,299.7438307716132,22.793695368992218,23.553218972269416,-85,-85,1350,700,160.61535599034363,11.062849994365537,circular
20,1100,700,299.7438307716132,24.92014212493214,25.26334459461691,-85,-85,1350,700,171.67820598470917,11.062849994365537,circular
21,1100,700,299.7438307716132,25.906018829630398,25.9816463993744,-85,-85,1350,700,182.7410559790747,11.062849994365537,circular
22,1100,700,299.7438307716132,26.067010357935978,26.035130213615616,-85,-85,1350,700,193.80390597344024,11.062849994365537,circular
23,1100,700,299.7438307716132,25.614204328866276,25.361807294499556,-85,-85,1350,700,204.86675596780577,11.062849994365537,circular
24,1100,700,299.7438307716132,24.332711411139446,23.769789312347285,-85,-85,1350,700,215.9296059621713,11.062849994365537,circular
25,1100,700,299.7438307716132,21.418119305852123,19.914354227256315,-85,-85,1350,700,226.99245595653684,11.062849994365537,circular
26,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,238.05530595090238,11.062849994365537,circular
27,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,249.11815594526792,11.062849994365537,circular
28,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,260.18100593963345,11.062849994365537,circular
29,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,271.243855933999,11.062849994365537,circular
30,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,282.3067059283645,11.062849994365537,circular
31,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,293.36955592273006,11.062849994365537,circular
32,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,304.4324059170956,11.062849994365537,circular
33,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,315.49525591146113,11.062849994365537,circular
34,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,326.55810590582666,11.062849994365537,circular
35,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,337.6209559001922,11.062849994365537,circular
36,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,348.68380589455774,11.062849994365537,circular
37,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,359.74665588892327,11.062849994365537,circular
38,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,10.809505883288807,11.062849994365537,circular
39,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,21.872355877654343,11.062849994365537,circular
40,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,32.93520587201988,11.062849994365537,circular
41,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,43.998055866385414,11.062849994365537,circular
42,1100,700,299.7438307716132,-85,-85,-85,-85,1350,700,55.06090586075095,11.062849994365537,circular
