Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,297.84685287648676,2.1760977734885714,circular
1,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,300.0229506499753,2.1760977734885714,circular
2,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,302.19904842346386,2.1760977734885714,circular
3,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,304.3751461969524,2.1760977734885714,circular
4,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,306.55124397044096,2.1760977734885714,circular
5,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,308.7273417439295,2.1760977734885714,circular
6,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,310.90343951741806,2.1760977734885714,circular
7,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,313.0795372909066,2.1760977734885714,circular
8,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,315.25563506439516,2.1760977734885714,circular
9,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,317.4317328378837,2.1760977734885714,circular
10,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,319.60783061137226,2.1760977734885714,circular
11,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,321.7839283848608,2.1760977734885714,circular
12,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,323.96002615834936,2.1760977734885714,circular
13,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,326.1361239318379,2.1760977734885714,circular
14,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,328.31222170532646,2.1760977734885714,circular
15,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,330.488319478815,2.1760977734885714,circular
16,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,332.66441725230356,2.1760977734885714,circular
17,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,334.8405150257921,2.1760977734885714,circular
18,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,337.01661279928067,2.1760977734885714,circular
19,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,339.1927105727692,2.1760977734885714,circular
20,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,341.36880834625777,2.1760977734885714,circular
21,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,343.5449061197463,2.1760977734885714,circular
22,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,345.72100389323487,2.1760977734885714,circular
23,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,347.8971016667234,2.1760977734885714,circular
24,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,350.07319944021197,2.1760977734885714,circular
25,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,352.2492972137005,2.1760977734885714,circular
26,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,354.42539498718907,2.1760977734885714,circular
27,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,356.6014927606776,2.1760977734885714,circular
28,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,358.77759053416617,2.1760977734885714,circular
29,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,0.9536883076547156,2.1760977734885714,circular
30,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,3.129786081143287,2.1760977734885714,circular
31,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,5.305883854631858,2.1760977734885714,circular
32,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,7.48198162812043,2.1760977734885714,circular
33,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,9.658079401609001,2.1760977734885714,circular
34,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,11.834177175097572,2.1760977734885714,circular
35,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,14.010274948586144,2.1760977734885714,circular
36,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,16.186372722074715,2.1760977734885714,circular
37,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,18.362470495563286,2.1760977734885714,circular
38,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,20.538568269051858,2.1760977734885714,circular
39,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,22.71466604254043,2.1760977734885714,circular
40,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,24.890763816029,2.1760977734885714,circular
41,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,27.066861589517572,2.1760977734885714,circular
42,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,29.242959363006143,2.1760977734885714,circular
43,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,31.419057136494715,2.1760977734885714,circular
44,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,33.595154909983286,2.1760977734885714,circular
45,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,35.77125268347186,2.1760977734885714,circular
46,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,37.94735045696043,2.1760977734885714,circular
47,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,40.123448230449,2.1760977734885714,circular
48,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,42.29954600393757,2.1760977734885714,circular
49,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,44.47564377742614,2.1760977734885714,circular
50,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,46.651741550914714,2.1760977734885714,circular
51,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,48.827839324403286,2.1760977734885714,circular
52,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,51.00393709789186,2.1760977734885714,circular
53,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,53.18003487138043,2.1760977734885714,circular
54,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,55.356132644869,2.1760977734885714,circular
55,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,57.53223041835757,2.1760977734885714,circular
56,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,59.70832819184614,2.1760977734885714,circular
57,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,61.884425965334714,2.1760977734885714,circular
58,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,64.06052373882329,2.1760977734885714,circular
59,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,66.23662151231187,2.1760977734885714,circular
60,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,68.41271928580045,2.1760977734885714,circular
61,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,70.58881705928903,2.1760977734885714,circular
62,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,72.7649148327776,2.1760977734885714,circular
63,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,74.94101260626618,2.1760977734885714,circular
64,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,77.11711037975476,2.1760977734885714,circular
65,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,79.29320815324334,2.1760977734885714,circular
66,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,81.46930592673192,2.1760977734885714,circular
67,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,83.6454037002205,2.1760977734885714,circular
68,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,85.82150147370908,2.1760977734885714,circular
69,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,87.99759924719766,2.1760977734885714,circular
70,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,90.17369702068623,2.1760977734885714,circular
71,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,92.34979479417481,2.1760977734885714,circular
72,1100,700,298.7799672879794,-85,-85,-85,-85,1350,700,94.52589256766339,2.1760977734885714,circular
