Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,176.6772910544293,-85,-85,-85,11.505794098357505,1350,700,144.51856392141104,5.564691440548758,circular
1,1100,700,176.6772910544293,-85,20.48098321025059,22.170735458799452,-85,1350,700,150.0832553619598,5.564691440548758,circular
2,1100,700,176.6772910544293,-85,22.793695368992218,23.553218972269416,-85,1350,700,155.64794680250856,5.564691440548758,circular
3,1100,700,176.6772910544293,-85,23.971022246457757,24.646943359767004,-85,1350,700,161.2126382430573,5.564691440548758,circular
4,1100,700,176.6772910544293,-85,24.92014212493214,25.26334459461691,-85,1350,700,166.77732968360607,5.564691440548758,circular
5,1100,700,176.6772910544293,-85,25.536951728381826,25.7492610641292,-85,1350,700,172.34202112415483,5.564691440548758,circular
6,1100,700,176.6772910544293,-85,25.859665714847075,25.9816463993744,-85,1350,700,177.90671256470358,5.564691440548758,circular
7,1100,700,176.6772910544293,-85,26.053745949214605,26.077602459396946,-85,1350,700,183.47140400525234,5.564691440548758,circular
8,1100,700,176.6772910544293,-85,26.074956048612798,26.011117049096303,-85,1350,700,189.0360954458011,5.564691440548758,circular
9,1100,700,176.6772910544293,-85,25.946643644493044,25.807460623826316,-85,1350,700,194.60078688634985,5.564691440548758,circular
10,1100,700,176.6772910544293,-85,25.684904084789977,25.361807294499556,-85,1350,700,200.1654783268986,5.564691440548758,circular
11,1100,700,176.6772910544293,-85,25.157178905256924,24.788337040832293,-85,1350,700,205.73016976744736,5.564691440548758,circular
12,1100,700,176.6772910544293,-85,24.495315191602927,23.769789312347285,-85,1350,700,211.29486120799612,5.564691440548758,circular
13,1100,700,176.6772910544293,-85,23.319699537123853,22.496022074683278,-85,1350,700,216.85955264854488,5.564691440548758,circular
14,1100,700,176.6772910544293,-85,21.418119305852123,19.914354227256315,-85,1350,700,222.42424408909363,5.564691440548758,circular
15,1100,700,176.6772910544293,-85,18.474304759512954,14.513447644213265,-85,1350,700,227.9889355296424,5.564691440548758,circular
16,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,233.55362697019115,5.564691440548758,circular
17,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,239.1183184107399,5.564691440548758,circular
18,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,244.68300985128866,5.564691440548758,circular
19,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,250.24770129183742,5.564691440548758,circular
20,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,255.81239273238617,5.564691440548758,circular
21,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,261.37708417293493,5.564691440548758,circular
22,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,266.9417756134837,5.564691440548758,circular
23,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,272.50646705403244,5.564691440548758,circular
24,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,278.0711584945812,5.564691440548758,circular
25,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,283.63584993512995,5.564691440548758,circular
26,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,289.2005413756787,5.564691440548758,circular
27,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,294.76523281622747,5.564691440548758,circular
28,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,300.3299242567762,5.564691440548758,circular
29,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,305.894615697325,5.564691440548758,circular
30,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,311.45930713787374,5.564691440548758,circular
31,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,317.0239985784225,5.564691440548758,circular
32,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,322.58869001897125,5.564691440548758,circular
33,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,328.15338145952,5.564691440548758,circular
34,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,333.71807290006876,5.564691440548758,circular
35,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,339.2827643406175,5.564691440548758,circular
36,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,344.8474557811663,5.564691440548758,circular
37,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,350.41214722171503,5.564691440548758,circular
38,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,355.9768386622638,5.564691440548758,circular
39,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,1.541530102812544,5.564691440548758,circular
40,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,7.106221543361302,5.564691440548758,circular
41,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,12.67091298391006,5.564691440548758,circular
42,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,18.23560442445882,5.564691440548758,circular
43,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,23.800295865007577,5.564691440548758,circular
44,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,29.364987305556333,5.564691440548758,circular
45,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,34.92967874610509,5.564691440548758,circular
46,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,40.494370186653846,5.564691440548758,circular
47,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,46.0590616272026,5.564691440548758,circular
48,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,51.62375306775136,5.564691440548758,circular
49,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,57.188444508300115,5.564691440548758,circular
50,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,62.75313594884887,5.564691440548758,circular
51,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,68.31782738939764,5.564691440548758,circular
52,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,73.88251882994639,5.564691440548758,circular
53,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,79.44721027049515,5.564691440548758,circular
54,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,85.0119017110439,5.564691440548758,circular
55,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,90.57659315159266,5.564691440548758,circular
56,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,96.14128459214142,5.564691440548758,circular
57,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,101.70597603269017,5.564691440548758,circular
58,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,107.27066747323893,5.564691440548758,circular
59,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,112.83535891378769,5.564691440548758,circular
60,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,118.40005035433644,5.564691440548758,circular
61,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,123.9647417948852,5.564691440548758,circular
62,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,129.52943323543397,5.564691440548758,circular
63,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,135.09412467598273,5.564691440548758,circular
64,1100,700,176.6772910544293,-85,-85,14.513447644213304,-85,1350,700,140.65881611653148,5.564691440548758,circular
65,1100,700,176.6772910544293,-85,17.513155499392102,20.48098321025059,-85,1350,700,146.22350755708024,5.564691440548758,circular
66,1100,700,176.6772910544293,-85,21.41811930585211,22.496022074683278,-85,1350,700,151.788198997629,5.564691440548758,circular
67,1100,700,176.6772910544293,-85,23.31969953712386,23.971022246457757,-85,1350,700,157.35289043817775,5.564691440548758,circular
68,1100,700,176.6772910544293,-85,24.33271141113945,24.78833704083229,-85,1350,700,162.9175818787265,5.564691440548758,circular
69,1100,700,176.6772910544293,-85,25.157178905256924,25.452908776355446,-85,1350,700,168.48227331927527,5.564691440548758,circular
70,1100,700,176.6772910544293,-85,25.614204328866276,25.859665714847075,-85,1350,700,174.04696475982402,5.564691440548758,circular
71,1100,700,176.6772910544293,-85,25.946643644493044,26.035130213615616,-85,1350,700,179.61165620037278,5.564691440548758,circular
72,1100,700,176.6772910544293,-85,26.067010357935978,26.074956048612798,-85,1350,700,185.17634764092153,5.564691440548758,circular
73,1100,700,176.6772910544293,-85,26.053745949214605,25.9816463993744,-85,1350,700,190.7410390814703,5.564691440548758,circular
74,1100,700,176.6772910544293,-85,25.906018829630398,25.684904084789977,-85,1350,700,196.30573052201905,5.564691440548758,circular
75,1100,700,176.6772910544293,-85,25.536951728381826,25.263344594616918,-85,1350,700,201.8704219625678,5.564691440548758,circular
76,1100,700,176.6772910544293,-85,24.92014212493214,24.495315191602927,-85,1350,700,207.43511340311656,5.564691440548758,circular
77,1100,700,176.6772910544293,-85,24.1582774269213,23.319699537123853,-85,1350,700,212.99980484366532,5.564691440548758,circular
78,1100,700,176.6772910544293,-85,22.793695368992225,21.81335663023087,-85,1350,700,218.56449628421407,5.564691440548758,circular
79,1100,700,176.6772910544293,-85,20.97742610025735,18.474304759512954,-85,1350,700,224.12918772476283,5.564691440548758,circular
80,1100,700,176.6772910544293,-85,16.269948115724716,-85,-85,1350,700,229.69387916531159,5.564691440548758,circular
81,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,235.25857060586034,5.564691440548758,circular
82,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,240.8232620464091,5.564691440548758,circular
83,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,246.38795348695785,5.564691440548758,circular
84,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,251.9526449275066,5.564691440548758,circular
85,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,257.5173363680554,5.564691440548758,circular
86,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,263.08202780860415,5.564691440548758,circular
87,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,268.6467192491529,5.564691440548758,circular
88,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,274.21141068970167,5.564691440548758,circular
89,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,279.7761021302504,5.564691440548758,circular
90,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,285.3407935707992,5.564691440548758,circular
91,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,290.90548501134793,5.564691440548758,circular
92,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,296.4701764518967,5.564691440548758,circular
93,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,302.03486789244545,5.564691440548758,circular
94,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,307.5995593329942,5.564691440548758,circular
95,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,313.16425077354296,5.564691440548758,circular
96,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,318.7289422140917,5.564691440548758,circular
97,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,324.2936336546405,5.564691440548758,circular
98,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,329.85832509518923,5.564691440548758,circular
99,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,335.423016535738,5.564691440548758,circular
100,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,340.98770797628674,5.564691440548758,circular
101,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,346.5523994168355,5.564691440548758,circular
102,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,352.11709085738426,5.564691440548758,circular
103,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,357.681782297933,5.564691440548758,circular
104,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,3.246473738481768,5.564691440548758,circular
105,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,8.811165179030526,5.564691440548758,circular
106,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,14.375856619579285,5.564691440548758,circular
107,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,19.940548060128044,5.564691440548758,circular
108,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,25.5052395006768,5.564691440548758,circular
109,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,31.069930941225557,5.564691440548758,circular
110,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,36.634622381774314,5.564691440548758,circular
111,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,42.19931382232307,5.564691440548758,circular
112,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,47.76400526287183,5.564691440548758,circular
113,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,53.32869670342058,5.564691440548758,circular
114,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,58.89338814396934,5.564691440548758,circular
115,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,64.4580795845181,5.564691440548758,circular
116,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,70.02277102506686,5.564691440548758,circular
117,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,75.58746246561562,5.564691440548758,circular
118,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,81.15215390616437,5.564691440548758,circular
119,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,86.71684534671313,5.564691440548758,circular
120,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,92.28153678726189,5.564691440548758,circular
121,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,97.84622822781064,5.564691440548758,circular
122,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,103.4109196683594,5.564691440548758,circular
123,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,108.97561110890815,5.564691440548758,circular
124,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,114.54030254945691,5.564691440548758,circular
125,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,120.10499399000567,5.564691440548758,circular
126,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,125.66968543055442,5.564691440548758,circular
127,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,131.2343768711032,5.564691440548758,circular
128,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,136.79906831165195,5.564691440548758,circular
129,1100,700,176.6772910544293,-85,11.505794098357505,17.513155499392102,-85,1350,700,142.3637597522007,5.564691440548758,circular
130,1100,700,176.6772910544293,-85,19.25639156218217,20.97742610025734,-85,1350,700,147.92845119274946,5.564691440548758,circular
131,1100,700,176.6772910544293,-85,22.170735458799452,23.06730250275713,-85,1350,700,153.49314263329822,5.564691440548758,circular
132,1100,700,176.6772910544293,-85,23.553218972269416,24.33271141113945,-85,1350,700,159.05783407384698,5.564691440548758,circular
133,1100,700,176.6772910544293,-85,24.646943359767004,25.042923900792417,-85,1350,700,164.62252551439573,5.564691440548758,circular
134,1100,700,176.6772910544293,-85,25.26334459461691,25.614204328866276,-85,1350,700,170.1872169549445,5.564691440548758,circular
135,1100,700,176.6772910544293,-85,25.7492610641292,25.906018829630398,-85,1350,700,175.75190839549325,5.564691440548758,circular
136,1100,700,176.6772910544293,-85,25.9816463993744,26.067010357935978,-85,1350,700,181.316599836042,5.564691440548758,circular
137,1100,700,176.6772910544293,-85,26.077602459396946,26.067010357935978,-85,1350,700,186.88129127659076,5.564691440548758,circular
138,1100,700,176.6772910544293,-85,26.011117049096303,25.906018829630398,-85,1350,700,192.44598271713951,5.564691440548758,circular
139,1100,700,176.6772910544293,-85,25.807460623826316,25.536951728381826,-85,1350,700,198.01067415768827,5.564691440548758,circular
140,1100,700,176.6772910544293,-85,25.361807294499556,25.042923900792417,-85,1350,700,203.57536559823703,5.564691440548758,circular
141,1100,700,176.6772910544293,-85,24.788337040832293,24.1582774269213,-85,1350,700,209.14005703878578,5.564691440548758,circular
142,1100,700,176.6772910544293,-85,23.769789312347285,23.067302502757133,-85,1350,700,214.70474847933454,5.564691440548758,circular
143,1100,700,176.6772910544293,-85,22.496022074683278,20.97742610025735,-85,1350,700,220.2694399198833,5.564691440548758,circular
144,1100,700,176.6772910544293,-85,19.914354227256315,17.51315549939211,-85,1350,700,225.83413136043205,5.564691440548758,circular
145,1100,700,176.6772910544293,-85,11.50579409835762,-85,-85,1350,700,231.3988228009808,5.564691440548758,circular
146,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,236.96351424152957,5.564691440548758,circular
147,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,242.52820568207832,5.564691440548758,circular
148,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,248.09289712262708,5.564691440548758,circular
149,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,253.65758856317584,5.564691440548758,circular
150,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,259.2222800037246,5.564691440548758,circular
151,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,264.7869714442734,5.564691440548758,circular
152,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,270.35166288482213,5.564691440548758,circular
153,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,275.9163543253709,5.564691440548758,circular
154,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,281.48104576591965,5.564691440548758,circular
155,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,287.0457372064684,5.564691440548758,circular
156,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,292.61042864701716,5.564691440548758,circular
157,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,298.1751200875659,5.564691440548758,circular
158,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,303.73981152811467,5.564691440548758,circular
159,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,309.3045029686634,5.564691440548758,circular
160,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,314.8691944092122,5.564691440548758,circular
161,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,320.43388584976094,5.564691440548758,circular
162,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,325.9985772903097,5.564691440548758,circular
163,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,331.56326873085845,5.564691440548758,circular
164,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,337.1279601714072,5.564691440548758,circular
165,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,342.69265161195597,5.564691440548758,circular
166,1100,700,176.6772910544293,-85,-85,-85,-85,1350,700,348.2573430525047,5.564691440548758,circular
